time,o,h,l,c,volume,complete
2024-09-16 11:21:00+00:00,2580.715,2581.465,2580.715,2581.275,128,True
2024-09-16 11:22:00+00:00,2581.27,2581.305,2580.925,2581.155,107,True
2024-09-16 11:23:00+00:00,2581.225,2581.65,2581.045,2581.075,143,True
2024-09-16 11:24:00+00:00,2581.08,2581.44,2581.08,2581.32,111,True
2024-09-16 11:25:00+00:00,2581.37,2581.52,2581.135,2581.4,141,True
2024-09-16 11:26:00+00:00,2581.405,2581.545,2580.955,2581.45,94,True
2024-09-16 11:27:00+00:00,2581.455,2582.22,2581.325,2582.22,110,True
2024-09-16 11:28:00+00:00,2582.24,2582.295,2581.945,2582.29,161,True
2024-09-16 11:29:00+00:00,2582.35,2582.465,2582.06,2582.065,119,True
2024-09-16 11:30:00+00:00,2581.985,2581.985,2581.475,2581.505,160,True
2024-09-16 11:31:00+00:00,2581.475,2581.805,2581.42,2581.56,113,True
2024-09-16 11:32:00+00:00,2581.565,2581.755,2581.325,2581.655,122,True
2024-09-16 11:33:00+00:00,2581.67,2582.27,2581.36,2581.455,100,True
2024-09-16 11:34:00+00:00,2581.46,2581.57,2581.275,2581.355,141,True
2024-09-16 11:35:00+00:00,2581.365,2581.605,2581.06,2581.345,174,True
2024-09-16 11:36:00+00:00,2581.285,2581.485,2581.01,2581.11,91,True
2024-09-16 11:37:00+00:00,2581.115,2581.335,2581.05,2581.055,140,True
2024-09-16 11:38:00+00:00,2581.05,2581.185,2580.68,2580.85,99,True
2024-09-16 11:39:00+00:00,2580.89,2581.015,2580.69,2580.83,91,True
2024-09-16 11:40:00+00:00,2580.835,2581.45,2580.69,2581.44,119,True
2024-09-16 11:41:00+00:00,2581.41,2581.48,2581.325,2581.46,90,True
2024-09-16 11:42:00+00:00,2581.475,2581.525,2581.07,2581.31,91,True
2024-09-16 11:43:00+00:00,2581.315,2581.36,2580.76,2580.82,90,True
2024-09-16 11:44:00+00:00,2580.825,2580.825,2580.15,2580.47,131,True
2024-09-16 11:45:00+00:00,2580.455,2580.885,2580.125,2580.875,110,True
2024-09-16 11:46:00+00:00,2580.88,2581.505,2580.665,2581.39,219,True
2024-09-16 11:47:00+00:00,2581.34,2581.87,2581.005,2581.425,159,True
2024-09-16 11:48:00+00:00,2581.46,2581.78,2581.325,2581.505,250,True
2024-09-16 11:49:00+00:00,2581.495,2581.59,2581.24,2581.305,160,True
2024-09-16 11:50:00+00:00,2581.31,2581.62,2581.31,2581.575,83,True
2024-09-16 11:51:00+00:00,2581.58,2581.87,2581.385,2581.77,143,True
2024-09-16 11:52:00+00:00,2581.775,2583.27,2581.775,2582.9,234,True
2024-09-16 11:53:00+00:00,2582.82,2583.115,2582.425,2583.005,199,True
2024-09-16 11:54:00+00:00,2583.0,2583.12,2582.395,2582.52,185,True
2024-09-16 11:55:00+00:00,2582.525,2582.75,2582.14,2582.655,171,True
2024-09-16 11:56:00+00:00,2582.67,2582.88,2582.24,2582.64,124,True
2024-09-16 11:57:00+00:00,2582.66,2583.125,2582.46,2582.855,159,True
2024-09-16 11:58:00+00:00,2582.85,2583.105,2582.785,2583.085,77,True
2024-09-16 11:59:00+00:00,2583.105,2583.185,2582.79,2583.075,118,True
2024-09-16 12:00:00+00:00,2583.09,2583.315,2582.19,2582.325,171,True
2024-09-16 12:01:00+00:00,2582.315,2582.845,2582.095,2582.575,273,True
2024-09-16 12:02:00+00:00,2582.58,2582.865,2582.165,2582.625,210,True
2024-09-16 12:03:00+00:00,2582.615,2582.685,2582.405,2582.42,178,True
2024-09-16 12:04:00+00:00,2582.425,2582.425,2581.435,2581.655,197,True
2024-09-16 12:05:00+00:00,2581.7,2582.21,2581.16,2581.45,212,True
2024-09-16 12:06:00+00:00,2581.465,2581.81,2581.31,2581.59,160,True
2024-09-16 12:07:00+00:00,2581.58,2581.905,2581.39,2581.39,125,True
2024-09-16 12:08:00+00:00,2581.415,2582.47,2581.415,2582.02,243,True
2024-09-16 12:09:00+00:00,2582.09,2582.69,2581.955,2582.28,253,True
2024-09-16 12:10:00+00:00,2582.315,2582.465,2581.03,2581.92,346,True
2024-09-16 12:11:00+00:00,2582.0,2582.385,2581.98,2582.31,186,True
2024-09-16 12:12:00+00:00,2582.32,2582.67,2581.99,2582.515,184,True
2024-09-16 12:13:00+00:00,2582.59,2582.775,2582.5,2582.695,101,True
2024-09-16 12:14:00+00:00,2582.755,2582.795,2582.32,2582.38,156,True
2024-09-16 12:15:00+00:00,2582.395,2582.395,2581.76,2582.19,212,True
2024-09-16 12:16:00+00:00,2582.305,2582.52,2581.96,2582.3,176,True
2024-09-16 12:17:00+00:00,2582.295,2582.42,2581.52,2581.7,202,True
2024-09-16 12:18:00+00:00,2581.695,2581.7,2579.885,2580.11,280,True
2024-09-16 12:19:00+00:00,2580.085,2581.86,2580.0,2581.275,289,True
2024-09-16 12:20:00+00:00,2581.27,2582.425,2580.245,2580.37,374,True
2024-09-16 12:21:00+00:00,2580.375,2581.425,2580.07,2580.795,352,True
2024-09-16 12:22:00+00:00,2580.82,2581.16,2580.185,2580.785,302,True
2024-09-16 12:23:00+00:00,2580.8,2581.245,2580.285,2581.245,291,True
2024-09-16 12:24:00+00:00,2581.24,2581.835,2581.13,2581.83,149,True
2024-09-16 12:25:00+00:00,2581.82,2581.935,2580.89,2580.945,187,True
2024-09-16 12:26:00+00:00,2580.91,2581.92,2580.905,2581.825,220,True
2024-09-16 12:27:00+00:00,2581.735,2582.205,2581.375,2582.075,188,True
2024-09-16 12:28:00+00:00,2582.07,2582.07,2580.745,2580.94,176,True
2024-09-16 12:29:00+00:00,2580.96,2581.55,2580.85,2581.545,194,True
2024-09-16 12:30:00+00:00,2580.425,2582.07,2579.86,2581.955,372,True
2024-09-16 12:31:00+00:00,2581.95,2582.33,2581.26,2582.26,256,True
2024-09-16 12:32:00+00:00,2582.19,2582.91,2582.15,2582.4,280,True
2024-09-16 12:33:00+00:00,2582.44,2582.72,2581.825,2582.045,268,True
2024-09-16 12:34:00+00:00,2582.05,2582.355,2581.735,2581.85,203,True
2024-09-16 12:35:00+00:00,2581.865,2581.885,2579.92,2580.84,300,True
2024-09-16 12:36:00+00:00,2580.855,2580.92,2578.605,2579.415,372,True
2024-09-16 12:37:00+00:00,2579.45,2581.295,2579.345,2579.895,196,True
2024-09-16 12:38:00+00:00,2579.885,2580.82,2579.885,2580.32,170,True
2024-09-16 12:39:00+00:00,2580.325,2580.655,2580.255,2580.33,134,True
2024-09-16 12:40:00+00:00,2580.34,2580.915,2579.74,2579.78,239,True
2024-09-16 12:41:00+00:00,2579.79,2579.985,2578.74,2579.58,308,True
2024-09-16 12:42:00+00:00,2579.605,2580.01,2579.165,2580.01,284,True
2024-09-16 12:43:00+00:00,2580.015,2580.59,2579.065,2579.715,298,True
2024-09-16 12:44:00+00:00,2579.695,2580.49,2579.545,2580.395,268,True
2024-09-16 12:45:00+00:00,2580.4,2580.805,2579.805,2580.405,273,True
2024-09-16 12:46:00+00:00,2580.45,2580.5,2579.645,2580.175,263,True
2024-09-16 12:47:00+00:00,2580.19,2580.45,2579.66,2579.7,312,True
2024-09-16 12:48:00+00:00,2579.725,2580.705,2579.7,2580.65,221,True
2024-09-16 12:49:00+00:00,2580.695,2580.92,2580.32,2580.64,258,True
2024-09-16 12:50:00+00:00,2580.575,2580.995,2580.365,2580.48,253,True
2024-09-16 12:51:00+00:00,2580.485,2580.755,2579.65,2579.765,362,True
2024-09-16 12:52:00+00:00,2579.74,2581.25,2579.625,2581.23,308,True
2024-09-16 12:53:00+00:00,2581.24,2582.2,2581.09,2581.09,352,True
2024-09-16 12:54:00+00:00,2581.07,2581.825,2580.745,2581.775,292,True
2024-09-16 12:55:00+00:00,2581.76,2582.245,2581.495,2582.2,336,True
2024-09-16 12:56:00+00:00,2582.16,2583.095,2581.975,2582.33,362,True
2024-09-16 12:57:00+00:00,2582.335,2583.15,2582.225,2582.94,279,True
2024-09-16 12:58:00+00:00,2582.895,2583.54,2582.795,2583.015,220,True
2024-09-16 12:59:00+00:00,2583.01,2583.54,2582.995,2583.45,210,True
2024-09-16 13:00:00+00:00,2583.485,2585.04,2583.03,2584.645,344,True
2024-09-16 13:01:00+00:00,2584.65,2584.765,2583.835,2583.91,237,True
2024-09-16 13:02:00+00:00,2583.915,2584.525,2583.81,2583.945,251,True
2024-09-16 13:03:00+00:00,2583.95,2584.27,2583.835,2584.24,162,True
2024-09-16 13:04:00+00:00,2584.25,2584.805,2584.15,2584.405,245,True
2024-09-16 13:05:00+00:00,2584.41,2584.66,2583.705,2583.705,326,True
2024-09-16 13:06:00+00:00,2583.72,2584.665,2583.535,2584.62,247,True
2024-09-16 13:07:00+00:00,2584.625,2584.66,2583.85,2584.56,243,True
2024-09-16 13:08:00+00:00,2584.555,2584.885,2584.34,2584.78,210,True
2024-09-16 13:09:00+00:00,2584.79,2584.82,2584.09,2584.095,188,True
2024-09-16 13:10:00+00:00,2584.185,2585.105,2583.875,2584.905,271,True
2024-09-16 13:11:00+00:00,2584.92,2585.22,2584.49,2585.06,231,True
2024-09-16 13:12:00+00:00,2585.045,2585.545,2585.04,2585.17,192,True
2024-09-16 13:13:00+00:00,2585.195,2585.22,2584.725,2584.91,170,True
2024-09-16 13:14:00+00:00,2584.915,2585.55,2584.91,2585.315,273,True
2024-09-16 13:15:00+00:00,2585.32,2585.545,2584.69,2585.425,302,True
2024-09-16 13:16:00+00:00,2585.445,2585.595,2585.035,2585.135,258,True
2024-09-16 13:17:00+00:00,2585.09,2585.795,2584.965,2585.425,260,True
2024-09-16 13:18:00+00:00,2585.41,2585.415,2584.895,2584.98,210,True
2024-09-16 13:19:00+00:00,2585.175,2585.41,2584.365,2584.665,279,True
2024-09-16 13:20:00+00:00,2584.59,2584.92,2584.26,2584.475,221,True
2024-09-16 13:21:00+00:00,2584.37,2584.8,2583.96,2584.005,227,True
2024-09-16 13:22:00+00:00,2584.03,2584.41,2583.71,2583.715,175,True
2024-09-16 13:23:00+00:00,2583.71,2584.27,2583.42,2583.715,210,True
2024-09-16 13:24:00+00:00,2583.745,2584.525,2583.735,2584.26,157,True
2024-09-16 13:25:00+00:00,2584.135,2584.685,2583.995,2584.385,201,True
2024-09-16 13:26:00+00:00,2584.39,2584.655,2584.04,2584.175,170,True
2024-09-16 13:27:00+00:00,2584.14,2584.79,2583.55,2583.55,226,True
2024-09-16 13:28:00+00:00,2583.56,2583.95,2582.885,2583.415,396,True
2024-09-16 13:29:00+00:00,2583.36,2583.805,2583.06,2583.52,348,True
2024-09-16 13:30:00+00:00,2583.42,2585.39,2583.35,2584.89,419,True
2024-09-16 13:31:00+00:00,2584.895,2584.895,2583.51,2584.85,418,True
2024-09-16 13:32:00+00:00,2584.765,2585.6,2584.73,2585.025,361,True
2024-09-16 13:33:00+00:00,2585.03,2585.415,2584.66,2585.055,474,True
2024-09-16 13:34:00+00:00,2585.06,2585.56,2584.815,2585.445,485,True
2024-09-16 13:35:00+00:00,2585.4,2586.39,2585.1,2586.175,489,True
2024-09-16 13:36:00+00:00,2586.18,2586.19,2582.965,2583.46,426,True
2024-09-16 13:37:00+00:00,2583.475,2583.675,2581.785,2583.445,572,True
2024-09-16 13:38:00+00:00,2583.425,2584.87,2583.23,2584.8,341,True
2024-09-16 13:39:00+00:00,2584.795,2584.8,2583.715,2584.51,361,True
2024-09-16 13:40:00+00:00,2584.51,2585.095,2581.91,2582.32,430,True
2024-09-16 13:41:00+00:00,2582.4,2583.53,2581.315,2583.16,396,True
2024-09-16 13:42:00+00:00,2583.23,2584.57,2583.23,2583.735,454,True
2024-09-16 13:43:00+00:00,2583.73,2584.005,2582.33,2582.64,377,True
2024-09-16 13:44:00+00:00,2582.605,2583.215,2582.16,2582.65,390,True
2024-09-16 13:45:00+00:00,2582.9,2584.75,2582.9,2583.54,450,True
2024-09-16 13:46:00+00:00,2583.55,2584.655,2583.425,2584.62,327,True
2024-09-16 13:47:00+00:00,2584.695,2585.93,2584.665,2585.615,439,True
2024-09-16 13:48:00+00:00,2585.63,2586.06,2585.155,2585.645,367,True
2024-09-16 13:49:00+00:00,2585.64,2586.39,2585.61,2586.15,325,True
2024-09-16 13:50:00+00:00,2586.105,2586.495,2585.865,2586.41,346,True
2024-09-16 13:51:00+00:00,2586.4,2587.975,2586.265,2587.515,388,True
2024-09-16 13:52:00+00:00,2587.525,2588.79,2587.405,2588.555,352,True
2024-09-16 13:53:00+00:00,2588.56,2588.845,2588.115,2588.335,384,True
2024-09-16 13:54:00+00:00,2588.315,2588.78,2587.945,2588.68,288,True
2024-09-16 13:55:00+00:00,2588.735,2589.18,2588.46,2588.78,308,True
2024-09-16 13:56:00+00:00,2588.765,2588.93,2588.65,2588.685,225,True
2024-09-16 13:57:00+00:00,2588.69,2588.99,2588.58,2588.715,195,True
2024-09-16 13:58:00+00:00,2588.785,2589.055,2588.68,2588.93,196,True
2024-09-16 13:59:00+00:00,2588.905,2589.405,2588.26,2588.295,292,True
2024-09-16 14:00:00+00:00,2588.29,2588.665,2585.575,2585.575,632,True
2024-09-16 14:01:00+00:00,2585.585,2586.835,2585.585,2585.655,552,True
2024-09-16 14:02:00+00:00,2585.705,2585.91,2583.625,2583.985,651,True
2024-09-16 14:03:00+00:00,2584.01,2584.635,2583.525,2584.54,514,True
2024-09-16 14:04:00+00:00,2584.64,2584.725,2584.005,2584.125,312,True
2024-09-16 14:05:00+00:00,2584.08,2585.225,2584.05,2584.985,292,True
2024-09-16 14:06:00+00:00,2585.01,2585.01,2583.4,2583.42,360,True
2024-09-16 14:07:00+00:00,2583.415,2583.415,2580.78,2581.705,383,True
2024-09-16 14:08:00+00:00,2581.81,2584.98,2581.785,2583.995,430,True
2024-09-16 14:09:00+00:00,2584.045,2584.18,2582.535,2582.535,392,True
2024-09-16 14:10:00+00:00,2582.62,2583.815,2582.57,2582.88,332,True
2024-09-16 14:11:00+00:00,2582.95,2583.05,2581.88,2582.375,326,True
2024-09-16 14:12:00+00:00,2582.37,2582.74,2581.955,2582.565,277,True
2024-09-16 14:13:00+00:00,2582.575,2583.85,2581.995,2582.275,368,True
2024-09-16 14:14:00+00:00,2582.195,2582.22,2581.06,2581.435,318,True
2024-09-16 14:15:00+00:00,2581.43,2581.535,2580.615,2581.245,232,True
2024-09-16 14:16:00+00:00,2581.19,2581.725,2580.515,2580.57,275,True
2024-09-16 14:17:00+00:00,2580.575,2580.6,2580.04,2580.34,244,True
2024-09-16 14:18:00+00:00,2580.35,2580.5,2579.53,2580.225,333,True
2024-09-16 14:19:00+00:00,2580.325,2580.775,2579.925,2580.1,400,True
2024-09-16 14:20:00+00:00,2580.055,2580.305,2578.335,2578.56,523,True
2024-09-16 14:21:00+00:00,2578.665,2579.27,2578.14,2579.025,470,True
2024-09-16 14:22:00+00:00,2579.03,2579.365,2578.57,2579.08,414,True
2024-09-16 14:23:00+00:00,2579.165,2579.195,2578.705,2578.9,374,True
2024-09-16 14:24:00+00:00,2578.87,2580.465,2578.87,2580.14,306,True
2024-09-16 14:25:00+00:00,2580.055,2580.94,2579.875,2580.57,324,True
2024-09-16 14:26:00+00:00,2580.555,2580.89,2579.83,2579.855,290,True
2024-09-16 14:27:00+00:00,2579.865,2579.865,2578.97,2579.49,292,True
2024-09-16 14:28:00+00:00,2579.5,2579.535,2577.75,2578.005,276,True
2024-09-16 14:29:00+00:00,2578.015,2579.185,2578.015,2579.185,358,True
2024-09-16 14:30:00+00:00,2579.04,2579.405,2577.165,2577.185,276,True
2024-09-16 14:31:00+00:00,2577.175,2577.375,2576.415,2576.75,412,True
2024-09-16 14:32:00+00:00,2576.785,2577.17,2576.5,2577.03,393,True
2024-09-16 14:33:00+00:00,2576.925,2577.615,2576.18,2577.585,391,True
2024-09-16 14:34:00+00:00,2577.59,2577.66,2576.825,2577.155,337,True
2024-09-16 14:35:00+00:00,2577.135,2578.3,2577.005,2577.96,284,True
2024-09-16 14:36:00+00:00,2577.91,2578.615,2577.58,2577.895,257,True
2024-09-16 14:37:00+00:00,2577.905,2578.35,2577.525,2578.025,241,True
2024-09-16 14:38:00+00:00,2578.02,2579.74,2578.0,2579.45,333,True
2024-09-16 14:39:00+00:00,2579.445,2580.045,2579.04,2579.975,319,True
2024-09-16 14:40:00+00:00,2580.0,2580.385,2579.335,2579.83,429,True
2024-09-16 14:41:00+00:00,2579.84,2580.04,2579.335,2579.66,438,True
2024-09-16 14:42:00+00:00,2579.665,2580.205,2579.525,2579.57,295,True
2024-09-16 14:43:00+00:00,2579.575,2580.135,2578.7,2580.035,240,True
2024-09-16 14:44:00+00:00,2580.045,2580.13,2578.405,2578.445,183,True
2024-09-16 14:45:00+00:00,2578.46,2579.1,2577.955,2577.955,239,True
2024-09-16 14:46:00+00:00,2577.945,2578.91,2577.715,2578.91,240,True
2024-09-16 14:47:00+00:00,2578.905,2579.41,2578.48,2578.825,204,True
2024-09-16 14:48:00+00:00,2578.805,2579.2,2578.6,2579.025,239,True
2024-09-16 14:49:00+00:00,2579.06,2580.39,2579.06,2580.39,256,True
2024-09-16 14:50:00+00:00,2580.355,2580.65,2580.195,2580.315,217,True
2024-09-16 14:51:00+00:00,2580.29,2580.65,2579.895,2580.35,227,True
2024-09-16 14:52:00+00:00,2580.345,2580.435,2579.875,2580.3,193,True
2024-09-16 14:53:00+00:00,2580.345,2580.675,2579.64,2580.11,223,True
2024-09-16 14:54:00+00:00,2580.115,2580.13,2578.51,2578.995,359,True
2024-09-16 14:55:00+00:00,2579.02,2579.43,2578.915,2579.375,337,True
2024-09-16 14:56:00+00:00,2579.465,2580.005,2579.215,2579.625,313,True
2024-09-16 14:57:00+00:00,2579.64,2579.96,2579.51,2579.725,311,True
2024-09-16 14:58:00+00:00,2579.715,2580.355,2579.53,2579.925,244,True
2024-09-16 14:59:00+00:00,2579.92,2580.54,2579.605,2580.315,257,True
2024-09-16 15:00:00+00:00,2580.325,2580.85,2580.11,2580.42,308,True
2024-09-16 15:01:00+00:00,2580.3,2581.05,2579.8,2580.82,331,True
2024-09-16 15:02:00+00:00,2580.75,2581.91,2580.66,2581.845,255,True
2024-09-16 15:03:00+00:00,2581.835,2582.005,2581.01,2581.745,249,True
2024-09-16 15:04:00+00:00,2581.73,2581.73,2580.805,2581.14,195,True
2024-09-16 15:05:00+00:00,2581.145,2581.31,2579.62,2579.695,251,True
2024-09-16 15:06:00+00:00,2579.77,2580.295,2579.2,2579.98,305,True
2024-09-16 15:07:00+00:00,2580.02,2580.39,2579.815,2580.38,276,True
2024-09-16 15:08:00+00:00,2580.39,2580.565,2579.86,2580.235,242,True
2024-09-16 15:09:00+00:00,2580.225,2581.095,2579.97,2581.005,220,True
2024-09-16 15:10:00+00:00,2580.99,2581.51,2580.575,2581.51,248,True
2024-09-16 15:11:00+00:00,2581.45,2581.605,2580.425,2580.515,240,True
2024-09-16 15:12:00+00:00,2580.52,2580.52,2579.85,2580.215,224,True
2024-09-16 15:13:00+00:00,2580.2,2581.22,2580.07,2581.15,236,True
2024-09-16 15:14:00+00:00,2581.155,2581.395,2580.66,2581.27,233,True
2024-09-16 15:15:00+00:00,2581.275,2581.335,2579.75,2579.905,266,True
2024-09-16 15:16:00+00:00,2579.985,2580.51,2579.7,2580.03,287,True
2024-09-16 15:17:00+00:00,2579.995,2580.39,2579.55,2580.255,263,True
2024-09-16 15:18:00+00:00,2580.27,2581.15,2580.185,2580.185,283,True
2024-09-16 15:19:00+00:00,2580.2,2580.235,2579.025,2579.5,327,True
2024-09-16 15:20:00+00:00,2579.495,2579.5,2578.205,2578.48,307,True
2024-09-16 15:21:00+00:00,2578.47,2578.495,2577.74,2578.06,303,True
2024-09-16 15:22:00+00:00,2578.065,2578.45,2578.01,2578.395,270,True
2024-09-16 15:23:00+00:00,2578.38,2578.98,2577.795,2578.715,278,True
2024-09-16 15:24:00+00:00,2578.705,2579.485,2578.705,2579.365,258,True
2024-09-16 15:25:00+00:00,2579.425,2580.36,2579.425,2579.65,249,True
2024-09-16 15:26:00+00:00,2579.675,2580.34,2579.47,2580.325,192,True
2024-09-16 15:27:00+00:00,2580.32,2580.53,2579.855,2580.035,206,True
2024-09-16 15:28:00+00:00,2580.02,2580.985,2580.02,2580.77,247,True
2024-09-16 15:29:00+00:00,2580.555,2581.07,2580.53,2580.93,130,True
2024-09-16 15:30:00+00:00,2580.935,2581.34,2580.45,2580.565,174,True
2024-09-16 15:31:00+00:00,2580.56,2580.89,2580.35,2580.78,160,True
2024-09-16 15:32:00+00:00,2580.805,2581.6,2580.785,2581.42,161,True
2024-09-16 15:33:00+00:00,2581.405,2581.41,2580.405,2580.645,176,True
2024-09-16 15:34:00+00:00,2580.575,2581.375,2580.395,2581.32,173,True
2024-09-16 15:35:00+00:00,2581.275,2581.905,2581.105,2581.895,185,True
2024-09-16 15:36:00+00:00,2581.885,2581.91,2580.695,2580.985,177,True
2024-09-16 15:37:00+00:00,2580.945,2580.965,2580.28,2580.51,169,True
2024-09-16 15:38:00+00:00,2580.445,2580.495,2579.92,2580.105,165,True
2024-09-16 15:39:00+00:00,2580.085,2580.795,2580.075,2580.765,166,True
2024-09-16 15:40:00+00:00,2580.73,2580.895,2580.145,2580.475,124,True
2024-09-16 15:41:00+00:00,2580.54,2580.59,2579.94,2579.99,102,True
2024-09-16 15:42:00+00:00,2579.98,2580.095,2579.29,2579.705,137,True
2024-09-16 15:43:00+00:00,2579.68,2580.055,2579.09,2579.09,125,True
2024-09-16 15:44:00+00:00,2579.095,2579.985,2578.99,2579.42,141,True
2024-09-16 15:45:00+00:00,2579.49,2579.845,2579.35,2579.57,140,True
2024-09-16 15:46:00+00:00,2579.585,2579.88,2579.07,2579.555,121,True
2024-09-16 15:47:00+00:00,2579.55,2579.565,2578.875,2579.295,147,True
2024-09-16 15:48:00+00:00,2579.29,2579.955,2579.225,2579.835,138,True
2024-09-16 15:49:00+00:00,2579.85,2580.08,2579.55,2579.67,117,True
2024-09-16 15:50:00+00:00,2579.62,2579.865,2578.705,2579.38,187,True
2024-09-16 15:51:00+00:00,2579.4,2579.95,2579.185,2579.87,146,True
2024-09-16 15:52:00+00:00,2579.84,2580.075,2579.62,2579.885,82,True
2024-09-16 15:53:00+00:00,2579.98,2580.26,2579.7,2579.89,147,True
2024-09-16 15:54:00+00:00,2579.875,2580.28,2579.57,2579.84,148,True
2024-09-16 15:55:00+00:00,2579.845,2579.915,2579.31,2579.605,83,True
2024-09-16 15:56:00+00:00,2579.615,2579.805,2579.005,2579.725,102,True
2024-09-16 15:57:00+00:00,2579.72,2580.41,2579.56,2579.85,149,True
2024-09-16 15:58:00+00:00,2579.9,2579.92,2579.455,2579.765,120,True
2024-09-16 15:59:00+00:00,2579.69,2580.01,2579.61,2579.95,127,True
2024-09-16 16:00:00+00:00,2579.955,2580.705,2579.955,2580.115,147,True
2024-09-16 16:01:00+00:00,2580.075,2580.855,2579.905,2580.6,154,True
2024-09-16 16:02:00+00:00,2580.585,2580.595,2580.105,2580.53,165,True
2024-09-16 16:03:00+00:00,2580.505,2580.58,2580.195,2580.48,134,True
2024-09-16 16:04:00+00:00,2580.49,2580.49,2579.645,2579.975,153,True
2024-09-16 16:05:00+00:00,2579.985,2580.33,2579.985,2580.215,148,True
2024-09-16 16:06:00+00:00,2580.27,2580.92,2580.27,2580.87,130,True
2024-09-16 16:07:00+00:00,2580.895,2581.255,2580.86,2581.07,162,True
2024-09-16 16:08:00+00:00,2581.085,2581.275,2580.765,2581.15,164,True
2024-09-16 16:09:00+00:00,2581.175,2581.48,2581.125,2581.165,145,True
2024-09-16 16:10:00+00:00,2581.185,2581.345,2580.845,2580.905,137,True
2024-09-16 16:11:00+00:00,2581.0,2581.145,2580.565,2580.565,63,True
2024-09-16 16:12:00+00:00,2580.51,2580.555,2579.68,2579.885,135,True
2024-09-16 16:13:00+00:00,2579.9,2580.28,2579.9,2580.28,80,True
2024-09-16 16:14:00+00:00,2580.3,2580.39,2579.755,2579.92,105,True
2024-09-16 16:15:00+00:00,2579.975,2580.2,2579.8,2580.2,80,True
2024-09-16 16:16:00+00:00,2580.025,2580.39,2579.79,2580.285,114,True
2024-09-16 16:17:00+00:00,2580.29,2580.3,2580.005,2580.205,73,True
2024-09-16 16:18:00+00:00,2580.2,2580.78,2579.96,2580.685,90,True
2024-09-16 16:19:00+00:00,2580.73,2581.08,2580.695,2581.01,74,True
2024-09-16 16:20:00+00:00,2581.025,2581.355,2581.025,2581.19,79,True
2024-09-16 16:21:00+00:00,2581.18,2581.54,2581.13,2581.34,122,True
2024-09-16 16:22:00+00:00,2581.33,2581.755,2581.28,2581.7,96,True
2024-09-16 16:23:00+00:00,2581.695,2582.09,2581.555,2581.56,119,True
2024-09-16 16:24:00+00:00,2581.575,2581.725,2581.495,2581.715,90,True
2024-09-16 16:25:00+00:00,2581.725,2582.02,2581.605,2581.92,147,True
2024-09-16 16:26:00+00:00,2581.925,2582.215,2581.775,2581.98,131,True
2024-09-16 16:27:00+00:00,2581.97,2582.3,2581.77,2582.27,153,True
2024-09-16 16:28:00+00:00,2582.275,2582.4,2582.16,2582.4,92,True
2024-09-16 16:29:00+00:00,2582.4,2582.675,2582.175,2582.355,181,True
2024-09-16 16:30:00+00:00,2582.36,2582.49,2581.97,2582.265,142,True
2024-09-16 16:31:00+00:00,2582.27,2582.49,2582.19,2582.285,179,True
2024-09-16 16:32:00+00:00,2582.28,2582.395,2581.765,2581.765,189,True
2024-09-16 16:33:00+00:00,2581.715,2581.985,2581.575,2581.965,87,True
2024-09-16 16:34:00+00:00,2581.99,2582.18,2581.765,2581.95,60,True
2024-09-16 16:35:00+00:00,2581.945,2582.46,2581.905,2582.15,158,True
2024-09-16 16:36:00+00:00,2582.145,2582.205,2581.665,2581.96,119,True
2024-09-16 16:37:00+00:00,2581.955,2582.37,2581.88,2582.28,109,True
2024-09-16 16:38:00+00:00,2582.285,2582.415,2581.54,2581.54,88,True
2024-09-16 16:39:00+00:00,2581.54,2581.675,2581.4,2581.54,94,True
2024-09-16 16:40:00+00:00,2581.565,2581.575,2580.97,2581.135,135,True
2024-09-16 16:41:00+00:00,2581.115,2581.81,2581.065,2581.615,86,True
2024-09-16 16:42:00+00:00,2581.72,2582.4,2581.7,2582.4,101,True
2024-09-16 16:43:00+00:00,2582.395,2582.805,2582.325,2582.58,79,True
2024-09-16 16:44:00+00:00,2582.525,2582.795,2582.445,2582.68,109,True
2024-09-16 16:45:00+00:00,2582.685,2582.85,2582.5,2582.79,74,True
2024-09-16 16:46:00+00:00,2582.725,2583.74,2582.71,2583.29,92,True
2024-09-16 16:47:00+00:00,2583.3,2583.33,2582.97,2583.32,96,True
2024-09-16 16:48:00+00:00,2583.325,2583.505,2583.3,2583.42,60,True
2024-09-16 16:49:00+00:00,2583.395,2583.515,2582.825,2582.91,62,True
2024-09-16 16:50:00+00:00,2582.83,2583.12,2582.68,2582.905,57,True
2024-09-16 16:51:00+00:00,2583.01,2583.135,2582.715,2583.105,95,True
2024-09-16 16:52:00+00:00,2583.02,2583.44,2583.02,2583.21,52,True
2024-09-16 16:53:00+00:00,2583.215,2583.55,2583.2,2583.46,96,True
2024-09-16 16:54:00+00:00,2583.455,2583.495,2583.105,2583.46,79,True
2024-09-16 16:55:00+00:00,2583.47,2584.15,2583.44,2583.785,206,True
2024-09-16 16:56:00+00:00,2583.76,2583.765,2583.155,2583.65,204,True
2024-09-16 16:57:00+00:00,2583.65,2583.695,2583.22,2583.47,161,True
2024-09-16 16:58:00+00:00,2583.45,2583.49,2583.26,2583.265,143,True
2024-09-16 16:59:00+00:00,2583.28,2583.785,2583.26,2583.775,139,True
2024-09-16 17:00:00+00:00,2583.675,2583.875,2583.445,2583.635,181,True
2024-09-16 17:01:00+00:00,2583.65,2584.2,2583.52,2583.655,145,True
