time,o,h,l,c,volume,complete
2024-09-09 05:40:00+00:00,2494.685,2494.685,2493.565,2493.565,258,True
2024-09-09 05:41:00+00:00,2493.57,2493.615,2492.095,2492.395,349,True
2024-09-09 05:42:00+00:00,2492.39,2492.805,2492.16,2492.355,311,True
2024-09-09 05:43:00+00:00,2492.355,2492.39,2490.775,2491.42,418,True
2024-09-09 05:44:00+00:00,2491.505,2491.815,2490.63,2490.87,380,True
2024-09-09 05:45:00+00:00,2490.935,2491.85,2490.93,2491.055,356,True
2024-09-09 05:46:00+00:00,2491.06,2491.28,2490.045,2490.1,411,True
2024-09-09 05:47:00+00:00,2490.18,2490.43,2489.505,2490.33,417,True
2024-09-09 05:48:00+00:00,2490.345,2490.82,2489.535,2489.64,318,True
2024-09-09 05:49:00+00:00,2489.75,2490.05,2489.15,2489.66,295,True
2024-09-09 05:50:00+00:00,2489.665,2489.665,2488.48,2488.615,346,True
2024-09-09 05:51:00+00:00,2488.6,2488.89,2487.76,2488.315,349,True
2024-09-09 05:52:00+00:00,2488.33,2488.705,2487.805,2488.21,339,True
2024-09-09 05:53:00+00:00,2488.195,2489.39,2488.17,2488.54,330,True
2024-09-09 05:54:00+00:00,2488.55,2489.385,2488.55,2488.64,295,True
2024-09-09 05:55:00+00:00,2488.63,2489.415,2488.61,2488.865,280,True
2024-09-09 05:56:00+00:00,2488.88,2489.345,2487.515,2487.915,311,True
2024-09-09 05:57:00+00:00,2487.91,2488.535,2487.745,2488.145,273,True
2024-09-09 05:58:00+00:00,2488.15,2488.39,2487.665,2487.815,308,True
2024-09-09 05:59:00+00:00,2487.81,2488.315,2487.665,2487.92,252,True
2024-09-09 06:00:00+00:00,2487.915,2489.3,2487.605,2489.2,283,True
2024-09-09 06:01:00+00:00,2489.09,2489.51,2488.65,2488.655,216,True
2024-09-09 06:02:00+00:00,2488.57,2488.57,2487.26,2488.435,314,True
2024-09-09 06:03:00+00:00,2488.43,2488.735,2487.56,2488.38,373,True
2024-09-09 06:04:00+00:00,2488.45,2489.575,2488.095,2489.555,455,True
2024-09-09 06:05:00+00:00,2489.56,2490.565,2489.345,2490.55,406,True
2024-09-09 06:06:00+00:00,2490.51,2491.01,2489.72,2489.99,290,True
2024-09-09 06:07:00+00:00,2489.995,2490.01,2489.115,2489.14,328,True
2024-09-09 06:08:00+00:00,2489.13,2489.73,2489.065,2489.49,181,True
2024-09-09 06:09:00+00:00,2489.46,2489.61,2489.045,2489.23,205,True
2024-09-09 06:10:00+00:00,2489.22,2489.74,2489.17,2489.665,191,True
2024-09-09 06:11:00+00:00,2489.705,2489.885,2489.13,2489.775,165,True
2024-09-09 06:12:00+00:00,2489.685,2489.97,2488.965,2489.35,178,True
2024-09-09 06:13:00+00:00,2489.445,2489.72,2489.275,2489.585,189,True
2024-09-09 06:14:00+00:00,2489.58,2489.72,2489.37,2489.59,160,True
2024-09-09 06:15:00+00:00,2489.585,2489.585,2488.645,2488.87,206,True
2024-09-09 06:16:00+00:00,2488.765,2489.725,2488.765,2489.7,140,True
2024-09-09 06:17:00+00:00,2489.705,2489.845,2489.455,2489.755,181,True
2024-09-09 06:18:00+00:00,2489.725,2490.065,2489.27,2489.295,237,True
2024-09-09 06:19:00+00:00,2489.3,2489.895,2489.265,2489.89,180,True
2024-09-09 06:20:00+00:00,2489.895,2489.93,2489.445,2489.85,193,True
2024-09-09 06:21:00+00:00,2489.785,2489.96,2489.125,2489.415,231,True
2024-09-09 06:22:00+00:00,2489.385,2489.48,2488.775,2488.955,174,True
2024-09-09 06:23:00+00:00,2488.77,2489.145,2488.415,2489.055,269,True
2024-09-09 06:24:00+00:00,2489.075,2489.165,2488.5,2488.835,219,True
2024-09-09 06:25:00+00:00,2488.81,2489.275,2488.495,2488.52,222,True
2024-09-09 06:26:00+00:00,2488.565,2488.58,2487.375,2487.42,310,True
2024-09-09 06:27:00+00:00,2487.425,2487.425,2486.805,2487.11,269,True
2024-09-09 06:28:00+00:00,2487.115,2487.18,2486.032,2486.915,288,True
2024-09-09 06:29:00+00:00,2486.98,2487.26,2486.435,2486.465,201,True
2024-09-09 06:30:00+00:00,2486.47,2486.615,2485.83,2485.835,198,True
2024-09-09 06:31:00+00:00,2485.84,2486.845,2485.61,2486.64,360,True
2024-09-09 06:32:00+00:00,2486.81,2488.425,2486.435,2488.24,359,True
2024-09-09 06:33:00+00:00,2488.245,2488.34,2487.555,2487.91,271,True
2024-09-09 06:34:00+00:00,2487.975,2489.73,2487.975,2489.44,248,True
2024-09-09 06:35:00+00:00,2489.465,2489.7,2488.795,2489.605,270,True
2024-09-09 06:36:00+00:00,2489.595,2490.705,2489.3,2490.66,318,True
2024-09-09 06:37:00+00:00,2490.65,2491.255,2490.5,2491.165,236,True
2024-09-09 06:38:00+00:00,2491.18,2491.565,2490.85,2491.565,203,True
2024-09-09 06:39:00+00:00,2491.555,2492.74,2491.455,2492.715,288,True
2024-09-09 06:40:00+00:00,2492.675,2493.655,2492.65,2493.02,293,True
2024-09-09 06:41:00+00:00,2492.99,2493.055,2491.775,2491.935,281,True
2024-09-09 06:42:00+00:00,2491.975,2492.655,2491.975,2492.35,169,True
2024-09-09 06:43:00+00:00,2492.31,2492.63,2492.0,2492.26,139,True
2024-09-09 06:44:00+00:00,2492.415,2492.72,2492.12,2492.415,109,True
2024-09-09 06:45:00+00:00,2492.43,2492.465,2491.925,2491.935,111,True
2024-09-09 06:46:00+00:00,2491.92,2491.92,2490.7,2490.7,183,True
2024-09-09 06:47:00+00:00,2490.63,2491.285,2489.96,2491.205,341,True
2024-09-09 06:48:00+00:00,2491.2,2491.875,2491.085,2491.75,263,True
2024-09-09 06:49:00+00:00,2491.77,2491.96,2491.495,2491.545,164,True
2024-09-09 06:50:00+00:00,2491.49,2491.605,2491.115,2491.49,216,True
2024-09-09 06:51:00+00:00,2491.445,2491.445,2490.365,2490.6,246,True
2024-09-09 06:52:00+00:00,2490.645,2490.645,2490.075,2490.355,339,True
2024-09-09 06:53:00+00:00,2490.36,2490.95,2489.98,2490.18,298,True
2024-09-09 06:54:00+00:00,2490.195,2490.335,2489.795,2489.835,309,True
2024-09-09 06:55:00+00:00,2489.875,2490.015,2489.57,2489.985,264,True
2024-09-09 06:56:00+00:00,2489.98,2490.405,2489.78,2489.8,231,True
2024-09-09 06:57:00+00:00,2489.81,2490.22,2489.345,2490.05,237,True
2024-09-09 06:58:00+00:00,2490.04,2490.365,2489.48,2489.885,197,True
2024-09-09 06:59:00+00:00,2489.88,2490.205,2489.65,2489.855,187,True
2024-09-09 07:00:00+00:00,2489.86,2490.425,2489.535,2490.04,323,True
2024-09-09 07:01:00+00:00,2490.055,2490.9,2489.85,2490.485,313,True
2024-09-09 07:02:00+00:00,2490.46,2490.87,2490.025,2490.185,255,True
2024-09-09 07:03:00+00:00,2490.225,2490.395,2489.19,2489.19,139,True
2024-09-09 07:04:00+00:00,2489.16,2489.94,2489.02,2489.915,171,True
2024-09-09 07:05:00+00:00,2489.935,2490.52,2489.785,2489.985,189,True
2024-09-09 07:06:00+00:00,2489.95,2490.18,2489.215,2489.58,162,True
2024-09-09 07:07:00+00:00,2489.64,2490.12,2489.375,2490.105,140,True
2024-09-09 07:08:00+00:00,2490.15,2490.195,2488.97,2489.5,200,True
2024-09-09 07:09:00+00:00,2489.505,2489.74,2489.235,2489.41,102,True
2024-09-09 07:10:00+00:00,2489.42,2489.84,2489.285,2489.81,142,True
2024-09-09 07:11:00+00:00,2489.91,2489.91,2489.41,2489.465,163,True
2024-09-09 07:12:00+00:00,2489.5,2490.565,2489.45,2490.09,223,True
2024-09-09 07:13:00+00:00,2490.135,2490.135,2489.655,2489.72,160,True
2024-09-09 07:14:00+00:00,2489.78,2490.05,2489.775,2489.815,200,True
2024-09-09 07:15:00+00:00,2489.82,2489.83,2489.33,2489.675,155,True
2024-09-09 07:16:00+00:00,2489.665,2489.73,2488.94,2489.41,181,True
2024-09-09 07:17:00+00:00,2489.52,2490.815,2489.435,2490.205,223,True
2024-09-09 07:18:00+00:00,2490.2,2490.69,2489.905,2489.905,241,True
2024-09-09 07:19:00+00:00,2489.895,2490.01,2489.06,2489.47,289,True
2024-09-09 07:20:00+00:00,2489.455,2490.925,2489.435,2490.86,289,True
2024-09-09 07:21:00+00:00,2490.85,2491.695,2490.85,2491.095,326,True
2024-09-09 07:22:00+00:00,2491.085,2491.24,2490.545,2490.785,276,True
2024-09-09 07:23:00+00:00,2490.735,2490.935,2490.355,2490.39,135,True
2024-09-09 07:24:00+00:00,2490.36,2491.085,2490.17,2490.99,200,True
2024-09-09 07:25:00+00:00,2490.995,2491.99,2490.985,2491.925,255,True
2024-09-09 07:26:00+00:00,2491.955,2494.29,2491.895,2493.09,450,True
2024-09-09 07:27:00+00:00,2493.025,2494.72,2492.885,2494.575,405,True
2024-09-09 07:28:00+00:00,2494.615,2494.74,2494.17,2494.58,282,True
2024-09-09 07:29:00+00:00,2494.59,2495.075,2493.69,2493.69,391,True
2024-09-09 07:30:00+00:00,2493.695,2494.135,2492.625,2493.225,293,True
2024-09-09 07:31:00+00:00,2493.265,2493.885,2493.255,2493.88,291,True
2024-09-09 07:32:00+00:00,2493.885,2494.315,2493.65,2493.915,271,True
2024-09-09 07:33:00+00:00,2493.95,2496.485,2493.835,2495.95,569,True
2024-09-09 07:34:00+00:00,2495.955,2496.39,2495.03,2495.43,343,True
2024-09-09 07:35:00+00:00,2495.415,2495.535,2494.73,2495.1,314,True
2024-09-09 07:36:00+00:00,2495.115,2495.96,2495.05,2495.685,253,True
2024-09-09 07:37:00+00:00,2495.68,2496.815,2495.565,2496.655,304,True
2024-09-09 07:38:00+00:00,2496.66,2496.685,2495.96,2496.21,306,True
2024-09-09 07:39:00+00:00,2496.27,2496.69,2496.08,2496.39,344,True
2024-09-09 07:40:00+00:00,2496.38,2496.765,2495.93,2496.07,146,True
2024-09-09 07:41:00+00:00,2496.075,2496.075,2494.43,2494.565,299,True
2024-09-09 07:42:00+00:00,2494.58,2495.955,2494.52,2495.765,215,True
2024-09-09 07:43:00+00:00,2495.77,2495.94,2494.3,2494.3,170,True
2024-09-09 07:44:00+00:00,2494.33,2494.43,2493.86,2494.175,211,True
2024-09-09 07:45:00+00:00,2494.1,2494.89,2494.1,2494.54,240,True
2024-09-09 07:46:00+00:00,2494.565,2494.825,2494.205,2494.205,141,True
2024-09-09 07:47:00+00:00,2494.2,2494.44,2493.725,2494.4,155,True
2024-09-09 07:48:00+00:00,2494.595,2494.92,2494.28,2494.71,162,True
2024-09-09 07:49:00+00:00,2494.72,2494.835,2494.285,2494.455,165,True
2024-09-09 07:50:00+00:00,2494.45,2494.94,2494.28,2494.82,210,True
2024-09-09 07:51:00+00:00,2494.815,2495.3,2493.725,2493.995,201,True
2024-09-09 07:52:00+00:00,2493.98,2494.03,2493.33,2493.72,255,True
2024-09-09 07:53:00+00:00,2493.71,2493.71,2491.09,2492.775,426,True
2024-09-09 07:54:00+00:00,2492.78,2493.605,2492.645,2493.575,280,True
2024-09-09 07:55:00+00:00,2493.645,2494.65,2493.405,2494.245,348,True
2024-09-09 07:56:00+00:00,2494.205,2494.58,2493.93,2494.185,282,True
2024-09-09 07:57:00+00:00,2494.19,2494.6,2494.185,2494.44,208,True
2024-09-09 07:58:00+00:00,2494.475,2495.045,2494.11,2494.3,293,True
2024-09-09 07:59:00+00:00,2494.225,2494.55,2493.9,2494.33,211,True
2024-09-09 08:00:00+00:00,2494.4,2495.445,2494.19,2494.52,382,True
2024-09-09 08:01:00+00:00,2494.515,2495.145,2494.155,2494.69,237,True
2024-09-09 08:02:00+00:00,2494.675,2495.29,2494.28,2495.29,246,True
2024-09-09 08:03:00+00:00,2495.285,2495.405,2494.625,2495.015,174,True
2024-09-09 08:04:00+00:00,2495.055,2495.505,2494.365,2494.775,258,True
2024-09-09 08:05:00+00:00,2494.74,2494.975,2494.355,2494.485,195,True
2024-09-09 08:06:00+00:00,2494.465,2494.895,2494.455,2494.67,121,True
2024-09-09 08:07:00+00:00,2494.665,2494.76,2493.865,2494.17,187,True
2024-09-09 08:08:00+00:00,2494.19,2494.81,2494.19,2494.505,137,True
2024-09-09 08:09:00+00:00,2494.475,2494.64,2494.07,2494.09,176,True
2024-09-09 08:10:00+00:00,2494.06,2494.695,2494.06,2494.445,155,True
2024-09-09 08:11:00+00:00,2494.39,2495.195,2493.49,2494.975,345,True
2024-09-09 08:12:00+00:00,2494.99,2495.715,2494.765,2494.97,316,True
2024-09-09 08:13:00+00:00,2495.035,2495.11,2493.81,2494.01,287,True
2024-09-09 08:14:00+00:00,2494.125,2494.425,2493.88,2493.88,263,True
2024-09-09 08:15:00+00:00,2493.79,2494.025,2492.965,2493.665,307,True
2024-09-09 08:16:00+00:00,2493.66,2494.035,2493.36,2493.655,263,True
2024-09-09 08:17:00+00:00,2493.68,2493.855,2493.34,2493.71,345,True
2024-09-09 08:18:00+00:00,2493.72,2494.15,2493.455,2493.705,365,True
2024-09-09 08:19:00+00:00,2493.765,2494.18,2493.27,2493.34,317,True
2024-09-09 08:20:00+00:00,2493.32,2493.535,2493.27,2493.325,221,True
2024-09-09 08:21:00+00:00,2493.39,2493.39,2492.315,2492.54,278,True
2024-09-09 08:22:00+00:00,2492.535,2492.66,2492.03,2492.035,181,True
2024-09-09 08:23:00+00:00,2492.04,2492.105,2491.18,2491.26,212,True
2024-09-09 08:24:00+00:00,2491.25,2491.43,2490.735,2490.935,252,True
2024-09-09 08:25:00+00:00,2490.905,2491.555,2490.135,2491.415,258,True
2024-09-09 08:26:00+00:00,2491.435,2491.56,2490.25,2490.925,357,True
2024-09-09 08:27:00+00:00,2490.97,2492.295,2490.69,2491.95,321,True
2024-09-09 08:28:00+00:00,2491.985,2492.27,2491.805,2491.91,216,True
2024-09-09 08:29:00+00:00,2491.905,2492.005,2491.205,2491.475,170,True
2024-09-09 08:30:00+00:00,2491.465,2491.485,2490.74,2491.33,204,True
2024-09-09 08:31:00+00:00,2491.335,2491.525,2490.72,2490.785,198,True
2024-09-09 08:32:00+00:00,2490.795,2491.56,2490.79,2491.42,206,True
2024-09-09 08:33:00+00:00,2491.475,2491.615,2491.335,2491.6,177,True
2024-09-09 08:34:00+00:00,2491.52,2491.785,2491.075,2491.08,161,True
2024-09-09 08:35:00+00:00,2490.94,2491.415,2490.46,2491.345,256,True
2024-09-09 08:36:00+00:00,2491.365,2492.545,2491.34,2492.475,199,True
2024-09-09 08:37:00+00:00,2492.5,2492.7,2492.385,2492.585,223,True
2024-09-09 08:38:00+00:00,2492.59,2492.705,2491.96,2491.98,207,True
2024-09-09 08:39:00+00:00,2491.995,2492.08,2491.375,2491.38,146,True
2024-09-09 08:40:00+00:00,2491.33,2491.525,2490.91,2491.52,149,True
2024-09-09 08:41:00+00:00,2491.525,2492.085,2491.52,2491.525,109,True
2024-09-09 08:42:00+00:00,2491.52,2491.845,2491.23,2491.27,73,True
2024-09-09 08:43:00+00:00,2491.355,2491.685,2491.34,2491.445,60,True
2024-09-09 08:44:00+00:00,2491.455,2491.77,2491.205,2491.445,91,True
2024-09-09 08:45:00+00:00,2491.475,2492.185,2491.375,2492.17,92,True
2024-09-09 08:46:00+00:00,2492.175,2492.235,2491.485,2491.55,94,True
2024-09-09 08:47:00+00:00,2491.475,2491.83,2491.445,2491.56,81,True
2024-09-09 08:48:00+00:00,2491.65,2492.65,2491.565,2492.645,62,True
2024-09-09 08:49:00+00:00,2492.665,2493.375,2492.565,2493.275,115,True
2024-09-09 08:50:00+00:00,2493.375,2493.375,2491.935,2492.02,113,True
2024-09-09 08:51:00+00:00,2492.01,2492.575,2491.91,2492.01,95,True
2024-09-09 08:52:00+00:00,2492.065,2492.335,2492.005,2492.045,110,True
2024-09-09 08:53:00+00:00,2492.08,2492.275,2491.835,2491.855,125,True
2024-09-09 08:54:00+00:00,2491.86,2492.845,2491.76,2492.83,155,True
2024-09-09 08:55:00+00:00,2492.845,2492.94,2491.345,2491.475,164,True
2024-09-09 08:56:00+00:00,2491.38,2491.725,2491.095,2491.645,132,True
2024-09-09 08:57:00+00:00,2491.705,2491.74,2491.515,2491.665,129,True
2024-09-09 08:58:00+00:00,2491.67,2492.05,2491.465,2491.51,90,True
2024-09-09 08:59:00+00:00,2491.76,2492.325,2491.585,2492.245,95,True
2024-09-09 09:00:00+00:00,2492.345,2493.02,2492.17,2493.02,92,True
2024-09-09 09:01:00+00:00,2493.095,2493.215,2492.62,2492.77,136,True
2024-09-09 09:02:00+00:00,2492.755,2493.93,2492.66,2493.825,117,True
2024-09-09 09:03:00+00:00,2493.93,2494.435,2493.865,2494.245,140,True
2024-09-09 09:04:00+00:00,2494.305,2494.48,2493.895,2494.11,108,True
2024-09-09 09:05:00+00:00,2494.06,2494.49,2494.06,2494.17,118,True
2024-09-09 09:06:00+00:00,2494.195,2494.395,2494.125,2494.375,96,True
2024-09-09 09:07:00+00:00,2494.41,2494.41,2493.92,2494.045,111,True
2024-09-09 09:08:00+00:00,2494.09,2494.57,2493.65,2494.455,132,True
2024-09-09 09:09:00+00:00,2494.6,2494.66,2493.965,2494.155,210,True
2024-09-09 09:10:00+00:00,2494.145,2494.175,2493.83,2494.075,187,True
2024-09-09 09:11:00+00:00,2494.08,2494.82,2493.855,2494.81,153,True
2024-09-09 09:12:00+00:00,2494.795,2495.475,2494.755,2495.21,206,True
2024-09-09 09:13:00+00:00,2495.265,2495.265,2494.65,2494.785,142,True
2024-09-09 09:14:00+00:00,2494.74,2495.48,2494.395,2495.4,230,True
2024-09-09 09:15:00+00:00,2495.405,2495.675,2494.995,2495.67,150,True
2024-09-09 09:16:00+00:00,2495.715,2496.29,2495.345,2496.29,178,True
2024-09-09 09:17:00+00:00,2496.335,2496.335,2495.77,2496.0,122,True
2024-09-09 09:18:00+00:00,2496.005,2496.335,2495.795,2495.81,112,True
2024-09-09 09:19:00+00:00,2495.82,2496.03,2495.635,2495.925,113,True
2024-09-09 09:20:00+00:00,2495.93,2495.95,2495.64,2495.935,94,True
2024-09-09 09:21:00+00:00,2495.93,2496.09,2495.61,2495.625,123,True
2024-09-09 09:22:00+00:00,2495.63,2495.735,2495.185,2495.22,116,True
2024-09-09 09:23:00+00:00,2495.245,2495.355,2495.07,2495.345,159,True
2024-09-09 09:24:00+00:00,2495.35,2495.9,2495.345,2495.475,192,True
2024-09-09 09:25:00+00:00,2495.48,2496.08,2495.48,2496.065,130,True
2024-09-09 09:26:00+00:00,2496.08,2496.365,2495.465,2495.86,183,True
2024-09-09 09:27:00+00:00,2495.85,2496.82,2495.775,2496.435,269,True
2024-09-09 09:28:00+00:00,2496.47,2496.545,2496.13,2496.355,192,True
2024-09-09 09:29:00+00:00,2496.345,2496.66,2496.045,2496.115,170,True
2024-09-09 09:30:00+00:00,2496.055,2496.745,2495.94,2496.54,198,True
2024-09-09 09:31:00+00:00,2496.535,2496.635,2496.06,2496.06,211,True
2024-09-09 09:32:00+00:00,2496.025,2496.36,2495.755,2496.215,199,True
2024-09-09 09:33:00+00:00,2496.225,2496.225,2495.79,2495.885,112,True
2024-09-09 09:34:00+00:00,2495.85,2496.275,2495.795,2495.895,116,True
2024-09-09 09:35:00+00:00,2495.85,2495.965,2495.76,2495.85,90,True
2024-09-09 09:36:00+00:00,2495.865,2496.18,2495.57,2495.57,111,True
2024-09-09 09:37:00+00:00,2495.565,2495.655,2495.35,2495.495,111,True
2024-09-09 09:38:00+00:00,2495.51,2495.85,2495.32,2495.835,74,True
2024-09-09 09:39:00+00:00,2495.905,2496.18,2495.895,2496.105,128,True
2024-09-09 09:40:00+00:00,2496.115,2496.63,2496.05,2496.625,142,True
2024-09-09 09:41:00+00:00,2496.635,2497.07,2496.485,2497.045,155,True
2024-09-09 09:42:00+00:00,2496.99,2497.675,2496.71,2497.165,196,True
2024-09-09 09:43:00+00:00,2497.16,2497.225,2495.87,2495.89,152,True
2024-09-09 09:44:00+00:00,2495.885,2496.04,2495.78,2495.905,128,True
2024-09-09 09:45:00+00:00,2495.9,2496.24,2495.885,2496.0,101,True
2024-09-09 09:46:00+00:00,2496.005,2496.315,2495.845,2496.29,109,True
2024-09-09 09:47:00+00:00,2496.355,2496.62,2496.245,2496.25,129,True
2024-09-09 09:48:00+00:00,2496.265,2496.54,2496.265,2496.45,131,True
2024-09-09 09:49:00+00:00,2496.445,2496.65,2496.38,2496.635,78,True
2024-09-09 09:50:00+00:00,2496.555,2496.94,2496.47,2496.545,124,True
2024-09-09 09:51:00+00:00,2496.57,2496.685,2496.095,2496.13,114,True
2024-09-09 09:52:00+00:00,2496.165,2496.65,2496.165,2496.625,140,True
2024-09-09 09:53:00+00:00,2496.535,2496.705,2496.3,2496.355,136,True
2024-09-09 09:54:00+00:00,2496.42,2496.67,2496.295,2496.525,105,True
2024-09-09 09:55:00+00:00,2496.515,2496.865,2496.465,2496.865,76,True
2024-09-09 09:56:00+00:00,2496.89,2497.075,2496.8,2496.805,91,True
2024-09-09 09:57:00+00:00,2496.73,2496.85,2496.195,2496.37,82,True
2024-09-09 09:58:00+00:00,2496.365,2496.63,2496.285,2496.35,139,True
2024-09-09 09:59:00+00:00,2496.36,2496.685,2496.33,2496.465,163,True
2024-09-09 10:00:00+00:00,2496.475,2496.665,2496.18,2496.225,125,True
2024-09-09 10:01:00+00:00,2496.385,2496.875,2496.385,2496.875,84,True
2024-09-09 10:02:00+00:00,2496.945,2497.435,2496.81,2497.41,162,True
2024-09-09 10:03:00+00:00,2497.42,2497.58,2497.25,2497.45,170,True
2024-09-09 10:04:00+00:00,2497.46,2497.62,2497.235,2497.39,165,True
2024-09-09 10:05:00+00:00,2497.405,2497.95,2497.405,2497.46,205,True
2024-09-09 10:06:00+00:00,2497.43,2497.8,2497.32,2497.775,126,True
2024-09-09 10:07:00+00:00,2497.78,2497.945,2497.66,2497.825,135,True
2024-09-09 10:08:00+00:00,2497.83,2498.65,2497.545,2498.29,180,True
2024-09-09 10:09:00+00:00,2498.345,2498.36,2497.91,2498.06,247,True
2024-09-09 10:10:00+00:00,2498.065,2498.445,2498.005,2498.325,285,True
2024-09-09 10:11:00+00:00,2498.35,2498.9,2498.285,2498.77,197,True
2024-09-09 10:12:00+00:00,2498.82,2499.27,2498.25,2498.25,161,True
2024-09-09 10:13:00+00:00,2498.24,2498.32,2497.525,2497.525,110,True
2024-09-09 10:14:00+00:00,2497.48,2497.48,2496.62,2496.74,122,True
2024-09-09 10:15:00+00:00,2496.7,2496.705,2496.205,2496.235,178,True
2024-09-09 10:16:00+00:00,2496.21,2496.415,2496.04,2496.335,243,True
2024-09-09 10:17:00+00:00,2496.315,2496.385,2495.04,2495.1,248,True
2024-09-09 10:18:00+00:00,2495.105,2495.53,2495.06,2495.385,211,True
2024-09-09 10:19:00+00:00,2495.39,2495.39,2494.53,2494.7,199,True
2024-09-09 10:20:00+00:00,2494.695,2494.91,2494.315,2494.35,179,True
2024-09-09 10:21:00+00:00,2494.345,2494.69,2494.225,2494.685,179,True
2024-09-09 10:22:00+00:00,2494.675,2495.095,2494.675,2494.895,117,True
2024-09-09 10:23:00+00:00,2494.945,2495.115,2494.675,2494.675,95,True
2024-09-09 10:24:00+00:00,2494.65,2495.135,2494.59,2494.885,186,True
2024-09-09 10:25:00+00:00,2494.96,2495.07,2494.74,2494.955,136,True
2024-09-09 10:26:00+00:00,2494.96,2495.015,2494.675,2494.885,127,True
2024-09-09 10:27:00+00:00,2494.95,2495.685,2494.82,2495.505,132,True
2024-09-09 10:28:00+00:00,2495.5,2495.57,2494.985,2495.17,90,True
2024-09-09 10:29:00+00:00,2495.18,2495.18,2494.895,2495.135,155,True
2024-09-09 10:30:00+00:00,2495.13,2495.13,2494.275,2494.275,151,True
2024-09-09 10:31:00+00:00,2494.27,2494.77,2494.27,2494.45,142,True
2024-09-09 10:32:00+00:00,2494.525,2494.665,2494.295,2494.335,167,True
2024-09-09 10:33:00+00:00,2494.34,2494.53,2494.245,2494.32,109,True
2024-09-09 10:34:00+00:00,2494.325,2494.545,2494.225,2494.34,130,True
2024-09-09 10:35:00+00:00,2494.345,2494.425,2493.525,2493.87,122,True
2024-09-09 10:36:00+00:00,2493.905,2494.005,2493.19,2493.215,128,True
2024-09-09 10:37:00+00:00,2493.22,2494.115,2493.22,2494.035,159,True
2024-09-09 10:38:00+00:00,2494.025,2494.245,2493.965,2493.995,105,True
2024-09-09 10:39:00+00:00,2493.99,2494.275,2493.93,2494.205,74,True
2024-09-09 10:40:00+00:00,2494.24,2494.565,2494.055,2494.2,145,True
2024-09-09 10:41:00+00:00,2494.25,2494.265,2494.03,2494.15,115,True
2024-09-09 10:42:00+00:00,2494.155,2494.265,2493.825,2493.98,121,True
2024-09-09 10:43:00+00:00,2493.965,2494.405,2493.53,2494.345,155,True
2024-09-09 10:44:00+00:00,2494.295,2494.705,2494.295,2494.56,181,True
2024-09-09 10:45:00+00:00,2494.545,2495.165,2494.335,2495.075,212,True
2024-09-09 10:46:00+00:00,2495.07,2495.095,2494.91,2494.96,153,True
2024-09-09 10:47:00+00:00,2494.97,2495.19,2494.72,2494.745,126,True
2024-09-09 10:48:00+00:00,2494.74,2495.48,2494.58,2494.625,162,True
2024-09-09 10:49:00+00:00,2494.63,2494.65,2494.395,2494.395,122,True
2024-09-09 10:50:00+00:00,2494.38,2494.665,2494.34,2494.52,139,True
2024-09-09 10:51:00+00:00,2494.525,2495.31,2494.52,2495.1,154,True
2024-09-09 10:52:00+00:00,2495.16,2495.375,2494.555,2494.555,187,True
2024-09-09 10:53:00+00:00,2494.55,2494.695,2494.23,2494.62,210,True
2024-09-09 10:54:00+00:00,2494.63,2495.57,2494.63,2495.265,269,True
2024-09-09 10:55:00+00:00,2495.28,2495.28,2494.51,2494.52,269,True
2024-09-09 10:56:00+00:00,2494.515,2494.61,2494.185,2494.415,237,True
2024-09-09 10:57:00+00:00,2494.41,2494.81,2494.4,2494.645,184,True
2024-09-09 10:58:00+00:00,2494.61,2494.65,2494.105,2494.375,206,True
2024-09-09 10:59:00+00:00,2494.42,2494.585,2494.295,2494.53,269,True
2024-09-09 11:00:00+00:00,2494.535,2494.715,2494.46,2494.535,139,True
2024-09-09 11:01:00+00:00,2494.53,2494.535,2494.005,2494.035,91,True
2024-09-09 11:02:00+00:00,2494.005,2494.005,2493.585,2493.82,137,True
2024-09-09 11:03:00+00:00,2493.825,2494.405,2493.605,2494.405,122,True
2024-09-09 11:04:00+00:00,2494.395,2494.495,2494.145,2494.155,65,True
2024-09-09 11:05:00+00:00,2494.205,2494.46,2493.49,2493.56,126,True
2024-09-09 11:06:00+00:00,2493.575,2494.035,2493.575,2493.935,135,True
2024-09-09 11:07:00+00:00,2493.94,2494.32,2493.82,2494.175,74,True
2024-09-09 11:08:00+00:00,2494.205,2495.085,2494.205,2494.86,106,True
2024-09-09 11:09:00+00:00,2494.89,2495.19,2494.81,2494.835,104,True
2024-09-09 11:10:00+00:00,2494.84,2495.035,2494.685,2494.685,75,True
2024-09-09 11:11:00+00:00,2494.785,2495.17,2494.705,2495.07,115,True
2024-09-09 11:12:00+00:00,2495.075,2495.14,2494.74,2494.98,101,True
2024-09-09 11:13:00+00:00,2495.08,2495.41,2495.015,2495.27,69,True
2024-09-09 11:14:00+00:00,2495.265,2495.75,2495.15,2495.545,96,True
2024-09-09 11:15:00+00:00,2495.535,2495.655,2494.925,2495.08,52,True
2024-09-09 11:16:00+00:00,2495.05,2495.26,2495.05,2495.14,32,True
2024-09-09 11:17:00+00:00,2495.13,2495.425,2495.125,2495.33,80,True
2024-09-09 11:18:00+00:00,2495.32,2495.71,2495.29,2495.315,124,True
2024-09-09 11:19:00+00:00,2495.31,2495.645,2495.18,2495.545,67,True
2024-09-09 11:20:00+00:00,2495.54,2495.56,2495.295,2495.31,64,True
