time,o,h,l,c,volume,complete
2024-09-13 11:21:00+00:00,2567.795,2567.98,2567.525,2567.725,128,True
2024-09-13 11:22:00+00:00,2567.69,2568.03,2567.675,2567.88,140,True
2024-09-13 11:23:00+00:00,2567.85,2568.02,2567.545,2567.55,133,True
2024-09-13 11:24:00+00:00,2567.555,2567.555,2566.77,2566.83,218,True
2024-09-13 11:25:00+00:00,2566.825,2566.965,2566.525,2566.82,207,True
2024-09-13 11:26:00+00:00,2566.74,2566.95,2566.625,2566.73,155,True
2024-09-13 11:27:00+00:00,2566.715,2566.935,2566.625,2566.825,97,True
2024-09-13 11:28:00+00:00,2566.895,2567.1,2566.605,2566.825,146,True
2024-09-13 11:29:00+00:00,2566.81,2566.92,2566.265,2566.315,128,True
2024-09-13 11:30:00+00:00,2566.325,2566.735,2566.325,2566.5,196,True
2024-09-13 11:31:00+00:00,2566.515,2567.04,2566.405,2566.9,189,True
2024-09-13 11:32:00+00:00,2566.895,2567.46,2566.86,2567.205,158,True
2024-09-13 11:33:00+00:00,2567.17,2567.27,2566.175,2566.475,171,True
2024-09-13 11:34:00+00:00,2566.48,2567.07,2566.405,2566.49,187,True
2024-09-13 11:35:00+00:00,2566.48,2566.495,2565.78,2566.18,272,True
2024-09-13 11:36:00+00:00,2566.175,2566.595,2566.17,2566.515,227,True
2024-09-13 11:37:00+00:00,2566.46,2566.515,2565.25,2565.375,169,True
2024-09-13 11:38:00+00:00,2565.47,2565.495,2564.255,2564.46,263,True
2024-09-13 11:39:00+00:00,2564.455,2565.145,2564.095,2565.145,208,True
2024-09-13 11:40:00+00:00,2565.15,2565.235,2563.92,2563.995,196,True
2024-09-13 11:41:00+00:00,2564.01,2564.54,2563.95,2564.34,241,True
2024-09-13 11:42:00+00:00,2564.45,2564.655,2563.78,2563.88,259,True
2024-09-13 11:43:00+00:00,2563.945,2564.785,2563.945,2564.61,226,True
2024-09-13 11:44:00+00:00,2564.46,2564.565,2564.285,2564.385,116,True
2024-09-13 11:45:00+00:00,2564.445,2565.075,2563.86,2565.01,176,True
2024-09-13 11:46:00+00:00,2565.0,2565.475,2564.845,2565.44,201,True
2024-09-13 11:47:00+00:00,2565.395,2566.41,2565.3,2566.405,256,True
2024-09-13 11:48:00+00:00,2566.395,2566.535,2566.1,2566.515,254,True
2024-09-13 11:49:00+00:00,2566.51,2567.185,2566.28,2566.985,185,True
2024-09-13 11:50:00+00:00,2566.745,2566.945,2566.385,2566.73,293,True
2024-09-13 11:51:00+00:00,2566.68,2567.21,2566.525,2567.205,219,True
2024-09-13 11:52:00+00:00,2567.22,2568.115,2567.22,2567.665,274,True
2024-09-13 11:53:00+00:00,2567.655,2567.665,2567.06,2567.06,156,True
2024-09-13 11:54:00+00:00,2567.055,2567.215,2566.535,2566.715,184,True
2024-09-13 11:55:00+00:00,2566.825,2567.575,2566.8,2567.395,275,True
2024-09-13 11:56:00+00:00,2567.375,2567.74,2567.365,2567.71,261,True
2024-09-13 11:57:00+00:00,2567.69,2567.69,2567.235,2567.36,223,True
2024-09-13 11:58:00+00:00,2567.365,2567.54,2567.275,2567.39,105,True
2024-09-13 11:59:00+00:00,2567.37,2567.515,2567.09,2567.375,185,True
2024-09-13 12:00:00+00:00,2567.47,2567.505,2566.435,2566.79,368,True
2024-09-13 12:01:00+00:00,2566.78,2567.135,2566.405,2566.435,185,True
2024-09-13 12:02:00+00:00,2566.44,2567.43,2566.435,2567.415,126,True
2024-09-13 12:03:00+00:00,2567.335,2567.405,2567.1,2567.22,86,True
2024-09-13 12:04:00+00:00,2567.225,2567.72,2566.92,2567.19,162,True
2024-09-13 12:05:00+00:00,2567.18,2567.2,2566.1,2566.525,268,True
2024-09-13 12:06:00+00:00,2566.53,2566.9,2566.185,2566.775,205,True
2024-09-13 12:07:00+00:00,2566.785,2567.18,2566.565,2566.985,214,True
2024-09-13 12:08:00+00:00,2566.97,2567.415,2566.545,2567.23,213,True
2024-09-13 12:09:00+00:00,2567.24,2567.265,2566.685,2567.26,312,True
2024-09-13 12:10:00+00:00,2567.27,2567.64,2567.22,2567.495,259,True
2024-09-13 12:11:00+00:00,2567.485,2568.285,2567.47,2568.065,258,True
2024-09-13 12:12:00+00:00,2568.1,2568.1,2567.395,2567.525,286,True
2024-09-13 12:13:00+00:00,2567.53,2567.635,2567.14,2567.505,220,True
2024-09-13 12:14:00+00:00,2567.485,2567.83,2567.415,2567.695,170,True
2024-09-13 12:15:00+00:00,2567.7,2567.71,2567.3,2567.55,237,True
2024-09-13 12:16:00+00:00,2567.53,2567.815,2567.325,2567.72,185,True
2024-09-13 12:17:00+00:00,2567.71,2567.92,2567.685,2567.815,146,True
2024-09-13 12:18:00+00:00,2567.82,2567.88,2567.425,2567.745,143,True
2024-09-13 12:19:00+00:00,2567.73,2567.86,2567.21,2567.37,165,True
2024-09-13 12:20:00+00:00,2567.5,2568.66,2567.5,2568.5,289,True
2024-09-13 12:21:00+00:00,2568.495,2568.865,2567.74,2568.81,417,True
2024-09-13 12:22:00+00:00,2568.41,2568.6,2567.435,2568.455,328,True
2024-09-13 12:23:00+00:00,2568.415,2569.095,2567.99,2568.955,289,True
2024-09-13 12:24:00+00:00,2568.945,2569.265,2568.21,2568.395,279,True
2024-09-13 12:25:00+00:00,2568.47,2568.775,2567.77,2567.905,239,True
2024-09-13 12:26:00+00:00,2567.82,2568.295,2567.805,2568.175,211,True
2024-09-13 12:27:00+00:00,2568.165,2569.37,2568.165,2569.37,298,True
2024-09-13 12:28:00+00:00,2569.415,2569.56,2569.195,2569.315,241,True
2024-09-13 12:29:00+00:00,2569.32,2569.43,2569.21,2569.33,138,True
2024-09-13 12:30:00+00:00,2569.36,2570.195,2569.32,2569.785,302,True
2024-09-13 12:31:00+00:00,2569.81,2570.345,2569.81,2569.92,187,True
2024-09-13 12:32:00+00:00,2569.955,2570.295,2569.18,2569.985,253,True
2024-09-13 12:33:00+00:00,2570.045,2570.09,2569.36,2569.65,238,True
2024-09-13 12:34:00+00:00,2569.64,2570.265,2569.58,2569.59,202,True
2024-09-13 12:35:00+00:00,2569.56,2570.56,2569.495,2570.465,141,True
2024-09-13 12:36:00+00:00,2570.475,2570.595,2570.04,2570.465,218,True
2024-09-13 12:37:00+00:00,2570.46,2570.965,2570.36,2570.78,213,True
2024-09-13 12:38:00+00:00,2570.77,2570.77,2569.8,2569.875,216,True
2024-09-13 12:39:00+00:00,2569.86,2570.115,2569.34,2569.575,248,True
2024-09-13 12:40:00+00:00,2569.54,2569.54,2568.53,2569.09,383,True
2024-09-13 12:41:00+00:00,2569.085,2569.965,2569.04,2569.91,307,True
2024-09-13 12:42:00+00:00,2569.915,2570.96,2569.915,2570.92,335,True
2024-09-13 12:43:00+00:00,2570.93,2571.3,2570.825,2570.875,266,True
2024-09-13 12:44:00+00:00,2570.885,2571.6,2570.88,2571.4,202,True
2024-09-13 12:45:00+00:00,2571.46,2571.62,2571.11,2571.365,209,True
2024-09-13 12:46:00+00:00,2571.37,2571.805,2571.255,2571.575,239,True
2024-09-13 12:47:00+00:00,2571.67,2572.1,2571.6,2571.775,254,True
2024-09-13 12:48:00+00:00,2571.815,2572.325,2571.625,2572.055,221,True
2024-09-13 12:49:00+00:00,2572.14,2573.19,2572.005,2572.52,394,True
2024-09-13 12:50:00+00:00,2572.525,2572.7,2571.945,2572.505,277,True
2024-09-13 12:51:00+00:00,2572.47,2573.54,2572.37,2573.19,283,True
2024-09-13 12:52:00+00:00,2573.16,2573.46,2572.785,2573.15,220,True
2024-09-13 12:53:00+00:00,2573.14,2573.625,2573.135,2573.46,173,True
2024-09-13 12:54:00+00:00,2573.52,2573.625,2572.87,2573.275,357,True
2024-09-13 12:55:00+00:00,2573.265,2573.56,2573.105,2573.495,284,True
2024-09-13 12:56:00+00:00,2573.51,2573.64,2572.955,2573.51,307,True
2024-09-13 12:57:00+00:00,2573.485,2574.37,2573.485,2574.37,225,True
2024-09-13 12:58:00+00:00,2574.375,2575.52,2574.22,2575.35,480,True
2024-09-13 12:59:00+00:00,2575.345,2576.01,2575.265,2575.87,398,True
2024-09-13 13:00:00+00:00,2575.915,2576.18,2574.275,2574.54,404,True
2024-09-13 13:01:00+00:00,2574.425,2574.755,2573.575,2574.09,329,True
2024-09-13 13:02:00+00:00,2574.08,2574.48,2573.755,2574.345,257,True
2024-09-13 13:03:00+00:00,2574.29,2574.63,2573.99,2574.49,231,True
2024-09-13 13:04:00+00:00,2574.435,2574.865,2574.25,2574.865,307,True
2024-09-13 13:05:00+00:00,2574.875,2577.135,2574.875,2576.765,361,True
2024-09-13 13:06:00+00:00,2576.725,2576.785,2576.0,2576.115,458,True
2024-09-13 13:07:00+00:00,2575.99,2576.09,2575.26,2575.4,394,True
2024-09-13 13:08:00+00:00,2575.41,2575.765,2574.53,2574.895,326,True
2024-09-13 13:09:00+00:00,2574.9,2575.39,2574.9,2575.19,339,True
2024-09-13 13:10:00+00:00,2575.18,2577.21,2575.08,2576.49,492,True
2024-09-13 13:11:00+00:00,2576.495,2577.475,2576.29,2576.985,465,True
2024-09-13 13:12:00+00:00,2576.975,2577.48,2576.595,2576.69,358,True
2024-09-13 13:13:00+00:00,2576.695,2577.28,2576.58,2577.065,377,True
2024-09-13 13:14:00+00:00,2576.995,2577.245,2576.475,2576.565,339,True
2024-09-13 13:15:00+00:00,2576.615,2576.8,2575.825,2576.035,290,True
2024-09-13 13:16:00+00:00,2575.995,2576.94,2575.97,2576.765,277,True
2024-09-13 13:17:00+00:00,2576.77,2576.915,2576.565,2576.89,320,True
2024-09-13 13:18:00+00:00,2576.885,2579.21,2576.64,2578.98,383,True
2024-09-13 13:19:00+00:00,2578.93,2580.535,2578.81,2580.225,468,True
2024-09-13 13:20:00+00:00,2580.22,2581.075,2580.08,2580.56,377,True
2024-09-13 13:21:00+00:00,2580.325,2580.325,2579.36,2579.76,452,True
2024-09-13 13:22:00+00:00,2579.555,2581.08,2579.46,2580.635,489,True
2024-09-13 13:23:00+00:00,2580.605,2580.63,2579.71,2580.09,397,True
2024-09-13 13:24:00+00:00,2580.08,2581.165,2580.08,2581.01,452,True
2024-09-13 13:25:00+00:00,2580.975,2581.23,2579.505,2580.135,496,True
2024-09-13 13:26:00+00:00,2580.13,2580.37,2579.19,2579.2,404,True
2024-09-13 13:27:00+00:00,2579.185,2579.775,2578.33,2579.05,531,True
2024-09-13 13:28:00+00:00,2579.045,2579.115,2577.53,2577.85,470,True
2024-09-13 13:29:00+00:00,2577.8,2577.94,2576.845,2577.06,396,True
2024-09-13 13:30:00+00:00,2577.085,2578.505,2576.46,2577.955,491,True
2024-09-13 13:31:00+00:00,2578.015,2579.175,2577.14,2577.405,582,True
2024-09-13 13:32:00+00:00,2577.395,2579.86,2577.06,2579.85,463,True
2024-09-13 13:33:00+00:00,2579.845,2580.435,2579.84,2579.89,476,True
2024-09-13 13:34:00+00:00,2579.895,2580.43,2579.35,2580.26,444,True
2024-09-13 13:35:00+00:00,2580.27,2581.875,2579.795,2581.695,397,True
2024-09-13 13:36:00+00:00,2581.535,2581.71,2580.805,2581.455,369,True
2024-09-13 13:37:00+00:00,2581.375,2581.805,2579.365,2579.865,529,True
2024-09-13 13:38:00+00:00,2579.85,2579.85,2577.71,2578.405,459,True
2024-09-13 13:39:00+00:00,2578.31,2580.99,2577.98,2580.745,566,True
2024-09-13 13:40:00+00:00,2580.74,2582.345,2580.655,2582.195,516,True
2024-09-13 13:41:00+00:00,2582.205,2582.895,2581.73,2582.285,456,True
2024-09-13 13:42:00+00:00,2582.215,2582.61,2581.75,2581.81,507,True
2024-09-13 13:43:00+00:00,2581.785,2583.435,2581.77,2583.435,418,True
2024-09-13 13:44:00+00:00,2583.43,2583.43,2582.77,2582.845,402,True
2024-09-13 13:45:00+00:00,2582.875,2583.28,2581.585,2582.62,444,True
2024-09-13 13:46:00+00:00,2582.615,2583.205,2580.2,2580.245,454,True
2024-09-13 13:47:00+00:00,2580.225,2580.315,2579.335,2580.05,611,True
2024-09-13 13:48:00+00:00,2580.06,2581.79,2579.76,2581.38,486,True
2024-09-13 13:49:00+00:00,2581.355,2582.545,2580.98,2581.46,457,True
2024-09-13 13:50:00+00:00,2581.485,2581.815,2579.99,2580.375,520,True
2024-09-13 13:51:00+00:00,2580.265,2580.585,2579.35,2579.585,487,True
2024-09-13 13:52:00+00:00,2579.565,2579.59,2577.375,2577.875,408,True
2024-09-13 13:53:00+00:00,2577.865,2579.31,2577.48,2579.31,315,True
2024-09-13 13:54:00+00:00,2579.285,2581.17,2579.125,2579.54,499,True
2024-09-13 13:55:00+00:00,2579.555,2579.555,2578.1,2578.49,493,True
2024-09-13 13:56:00+00:00,2578.475,2578.875,2577.235,2577.815,259,True
2024-09-13 13:57:00+00:00,2577.78,2578.43,2577.43,2577.91,305,True
2024-09-13 13:58:00+00:00,2577.935,2578.055,2576.115,2577.28,268,True
2024-09-13 13:59:00+00:00,2577.26,2578.535,2577.18,2578.19,253,True
2024-09-13 14:00:00+00:00,2577.71,2578.25,2575.41,2575.865,449,True
2024-09-13 14:01:00+00:00,2576.0,2576.815,2574.825,2575.05,400,True
2024-09-13 14:02:00+00:00,2575.105,2575.32,2573.2,2574.955,451,True
2024-09-13 14:03:00+00:00,2574.96,2575.14,2573.69,2574.005,537,True
2024-09-13 14:04:00+00:00,2573.99,2577.74,2573.955,2577.67,449,True
2024-09-13 14:05:00+00:00,2577.655,2578.15,2576.385,2576.675,465,True
2024-09-13 14:06:00+00:00,2576.75,2577.905,2575.68,2577.835,461,True
2024-09-13 14:07:00+00:00,2577.79,2578.12,2575.43,2576.055,510,True
2024-09-13 14:08:00+00:00,2576.035,2576.11,2573.615,2574.35,530,True
2024-09-13 14:09:00+00:00,2574.445,2577.31,2574.26,2577.245,510,True
2024-09-13 14:10:00+00:00,2577.185,2578.41,2576.47,2577.11,444,True
2024-09-13 14:11:00+00:00,2577.035,2578.22,2576.925,2577.465,407,True
2024-09-13 14:12:00+00:00,2577.455,2578.01,2576.805,2577.025,384,True
2024-09-13 14:13:00+00:00,2576.885,2577.0,2574.265,2576.85,555,True
2024-09-13 14:14:00+00:00,2576.88,2578.335,2576.88,2576.925,494,True
2024-09-13 14:15:00+00:00,2576.745,2577.125,2575.35,2576.87,376,True
2024-09-13 14:16:00+00:00,2576.915,2577.665,2576.24,2577.095,375,True
2024-09-13 14:17:00+00:00,2577.05,2577.665,2576.55,2577.665,348,True
2024-09-13 14:18:00+00:00,2577.7,2577.875,2576.575,2577.2,340,True
2024-09-13 14:19:00+00:00,2577.205,2577.255,2575.165,2575.535,368,True
2024-09-13 14:20:00+00:00,2575.54,2576.035,2575.18,2575.545,367,True
2024-09-13 14:21:00+00:00,2575.565,2577.13,2574.97,2577.115,293,True
2024-09-13 14:22:00+00:00,2577.06,2577.72,2576.49,2576.495,370,True
2024-09-13 14:23:00+00:00,2576.29,2577.73,2576.02,2577.685,348,True
2024-09-13 14:24:00+00:00,2577.69,2577.92,2577.065,2577.18,350,True
2024-09-13 14:25:00+00:00,2576.915,2577.355,2575.905,2575.99,472,True
2024-09-13 14:26:00+00:00,2576.05,2577.335,2575.445,2577.02,448,True
2024-09-13 14:27:00+00:00,2577.035,2577.805,2576.78,2577.735,356,True
2024-09-13 14:28:00+00:00,2577.715,2579.265,2577.71,2579.055,482,True
2024-09-13 14:29:00+00:00,2578.755,2578.755,2577.34,2577.895,452,True
2024-09-13 14:30:00+00:00,2577.91,2578.915,2577.385,2578.72,478,True
2024-09-13 14:31:00+00:00,2578.625,2579.235,2577.74,2578.23,377,True
2024-09-13 14:32:00+00:00,2578.15,2578.405,2577.545,2577.97,279,True
2024-09-13 14:33:00+00:00,2577.975,2579.22,2577.115,2579.09,256,True
2024-09-13 14:34:00+00:00,2579.045,2579.2,2578.135,2578.145,304,True
2024-09-13 14:35:00+00:00,2578.09,2578.27,2576.625,2578.235,364,True
2024-09-13 14:36:00+00:00,2578.11,2578.24,2576.785,2577.225,394,True
2024-09-13 14:37:00+00:00,2577.205,2578.01,2576.455,2576.6,295,True
2024-09-13 14:38:00+00:00,2576.65,2578.39,2576.63,2577.69,290,True
2024-09-13 14:39:00+00:00,2577.76,2578.71,2577.625,2578.285,288,True
2024-09-13 14:40:00+00:00,2578.3,2580.22,2578.235,2579.44,307,True
2024-09-13 14:41:00+00:00,2579.435,2580.23,2578.81,2580.23,285,True
2024-09-13 14:42:00+00:00,2580.21,2580.26,2578.965,2579.415,279,True
2024-09-13 14:43:00+00:00,2579.425,2579.985,2578.995,2579.985,297,True
2024-09-13 14:44:00+00:00,2579.99,2580.155,2579.145,2579.375,255,True
2024-09-13 14:45:00+00:00,2579.38,2579.715,2578.59,2578.66,310,True
2024-09-13 14:46:00+00:00,2578.705,2579.23,2578.435,2578.73,375,True
2024-09-13 14:47:00+00:00,2578.735,2579.2,2578.135,2579.2,358,True
2024-09-13 14:48:00+00:00,2579.215,2580.095,2579.075,2579.4,281,True
2024-09-13 14:49:00+00:00,2579.36,2579.6,2578.515,2578.575,272,True
2024-09-13 14:50:00+00:00,2578.46,2579.075,2578.09,2578.415,281,True
2024-09-13 14:51:00+00:00,2578.42,2578.815,2577.965,2578.7,276,True
2024-09-13 14:52:00+00:00,2578.8,2578.96,2577.365,2577.945,299,True
2024-09-13 14:53:00+00:00,2577.97,2578.215,2577.675,2578.17,340,True
2024-09-13 14:54:00+00:00,2578.31,2578.31,2577.65,2578.04,398,True
2024-09-13 14:55:00+00:00,2578.065,2579.425,2578.065,2579.02,338,True
2024-09-13 14:56:00+00:00,2579.005,2579.005,2577.925,2578.145,320,True
2024-09-13 14:57:00+00:00,2578.175,2578.435,2577.0,2577.1,340,True
2024-09-13 14:58:00+00:00,2577.14,2577.86,2576.935,2577.55,368,True
2024-09-13 14:59:00+00:00,2577.535,2578.545,2577.52,2578.44,303,True
2024-09-13 15:00:00+00:00,2578.52,2578.54,2577.225,2577.775,299,True
2024-09-13 15:01:00+00:00,2577.78,2577.87,2575.895,2576.375,489,True
2024-09-13 15:02:00+00:00,2576.375,2577.18,2576.345,2576.59,371,True
2024-09-13 15:03:00+00:00,2576.45,2576.575,2576.01,2576.285,338,True
2024-09-13 15:04:00+00:00,2576.29,2576.65,2574.605,2574.71,374,True
2024-09-13 15:05:00+00:00,2574.8,2576.06,2574.62,2575.6,520,True
2024-09-13 15:06:00+00:00,2575.595,2575.82,2574.06,2575.11,493,True
2024-09-13 15:07:00+00:00,2575.085,2575.335,2574.545,2574.905,254,True
2024-09-13 15:08:00+00:00,2574.9,2576.125,2574.69,2576.035,315,True
2024-09-13 15:09:00+00:00,2576.03,2577.485,2575.895,2577.195,364,True
2024-09-13 15:10:00+00:00,2577.19,2577.28,2576.34,2577.145,376,True
2024-09-13 15:11:00+00:00,2577.16,2577.365,2576.555,2577.26,361,True
2024-09-13 15:12:00+00:00,2577.265,2577.49,2576.545,2577.08,296,True
2024-09-13 15:13:00+00:00,2577.09,2577.26,2575.66,2575.715,294,True
2024-09-13 15:14:00+00:00,2575.705,2575.705,2574.31,2574.85,351,True
2024-09-13 15:15:00+00:00,2574.56,2575.155,2573.755,2574.035,286,True
2024-09-13 15:16:00+00:00,2574.05,2576.13,2574.005,2574.52,440,True
2024-09-13 15:17:00+00:00,2574.53,2576.045,2573.94,2576.04,344,True
2024-09-13 15:18:00+00:00,2576.035,2576.36,2574.665,2574.83,335,True
2024-09-13 15:19:00+00:00,2574.85,2575.625,2574.805,2575.405,321,True
2024-09-13 15:20:00+00:00,2575.445,2575.53,2574.555,2575.16,363,True
2024-09-13 15:21:00+00:00,2575.125,2577.205,2574.87,2577.195,278,True
2024-09-13 15:22:00+00:00,2577.17,2578.16,2576.985,2577.69,379,True
2024-09-13 15:23:00+00:00,2577.68,2578.53,2577.605,2577.675,289,True
2024-09-13 15:24:00+00:00,2577.67,2578.13,2577.415,2577.445,328,True
2024-09-13 15:25:00+00:00,2577.53,2578.325,2577.44,2577.93,396,True
2024-09-13 15:26:00+00:00,2577.94,2578.035,2577.06,2577.175,363,True
2024-09-13 15:27:00+00:00,2577.155,2577.91,2577.15,2577.555,379,True
2024-09-13 15:28:00+00:00,2577.565,2578.17,2577.54,2577.54,389,True
2024-09-13 15:29:00+00:00,2577.52,2577.735,2577.275,2577.425,357,True
2024-09-13 15:30:00+00:00,2577.41,2578.38,2577.19,2578.29,259,True
2024-09-13 15:31:00+00:00,2578.24,2578.62,2577.93,2578.54,206,True
2024-09-13 15:32:00+00:00,2578.57,2579.46,2578.555,2579.04,165,True
2024-09-13 15:33:00+00:00,2578.86,2579.32,2578.585,2578.635,178,True
2024-09-13 15:34:00+00:00,2578.655,2578.875,2578.39,2578.875,169,True
2024-09-13 15:35:00+00:00,2578.83,2579.745,2578.44,2579.295,211,True
2024-09-13 15:36:00+00:00,2579.22,2579.34,2579.04,2579.105,180,True
2024-09-13 15:37:00+00:00,2579.08,2579.255,2578.795,2579.075,240,True
2024-09-13 15:38:00+00:00,2579.055,2579.065,2578.035,2578.155,262,True
2024-09-13 15:39:00+00:00,2578.175,2578.885,2578.085,2578.77,190,True
2024-09-13 15:40:00+00:00,2578.73,2579.01,2578.2,2578.205,200,True
2024-09-13 15:41:00+00:00,2578.22,2578.575,2578.015,2578.41,199,True
2024-09-13 15:42:00+00:00,2578.425,2579.02,2578.425,2578.835,370,True
2024-09-13 15:43:00+00:00,2578.84,2579.43,2578.74,2579.415,336,True
2024-09-13 15:44:00+00:00,2579.43,2579.54,2578.6,2578.97,155,True
2024-09-13 15:45:00+00:00,2578.99,2579.44,2578.7,2579.21,159,True
2024-09-13 15:46:00+00:00,2579.195,2579.255,2578.895,2579.11,143,True
2024-09-13 15:47:00+00:00,2579.105,2579.13,2578.56,2578.725,186,True
2024-09-13 15:48:00+00:00,2578.75,2578.965,2578.55,2578.865,159,True
2024-09-13 15:49:00+00:00,2578.87,2579.145,2578.775,2579.045,151,True
2024-09-13 15:50:00+00:00,2579.075,2579.37,2578.95,2579.07,189,True
2024-09-13 15:51:00+00:00,2579.06,2580.61,2578.92,2580.15,193,True
2024-09-13 15:52:00+00:00,2580.08,2580.565,2579.935,2580.175,226,True
2024-09-13 15:53:00+00:00,2580.17,2580.65,2579.84,2580.61,149,True
2024-09-13 15:54:00+00:00,2580.575,2581.595,2580.54,2581.21,228,True
2024-09-13 15:55:00+00:00,2581.225,2581.855,2580.935,2581.635,167,True
2024-09-13 15:56:00+00:00,2581.63,2581.92,2581.42,2581.85,191,True
2024-09-13 15:57:00+00:00,2581.845,2582.21,2581.805,2582.06,105,True
2024-09-13 15:58:00+00:00,2582.1,2582.515,2581.83,2581.965,249,True
2024-09-13 15:59:00+00:00,2581.895,2582.44,2581.835,2582.27,209,True
2024-09-13 16:00:00+00:00,2582.325,2582.8,2582.325,2582.595,168,True
2024-09-13 16:01:00+00:00,2582.6,2582.985,2582.225,2582.87,248,True
2024-09-13 16:02:00+00:00,2582.86,2582.925,2581.855,2581.89,150,True
2024-09-13 16:03:00+00:00,2581.865,2582.315,2581.33,2582.31,191,True
2024-09-13 16:04:00+00:00,2582.315,2583.285,2582.315,2582.875,185,True
2024-09-13 16:05:00+00:00,2582.885,2583.54,2582.83,2583.485,154,True
2024-09-13 16:06:00+00:00,2583.495,2584.34,2583.245,2584.06,318,True
2024-09-13 16:07:00+00:00,2584.055,2585.195,2583.975,2585.1,289,True
2024-09-13 16:08:00+00:00,2585.055,2585.21,2583.755,2584.15,295,True
2024-09-13 16:09:00+00:00,2584.23,2584.235,2583.725,2583.79,136,True
2024-09-13 16:10:00+00:00,2583.83,2584.145,2582.96,2582.96,181,True
2024-09-13 16:11:00+00:00,2582.95,2583.36,2582.655,2583.36,189,True
2024-09-13 16:12:00+00:00,2583.375,2584.155,2583.375,2584.075,122,True
2024-09-13 16:13:00+00:00,2584.07,2584.165,2583.57,2583.74,175,True
2024-09-13 16:14:00+00:00,2583.76,2583.965,2583.385,2583.385,195,True
2024-09-13 16:15:00+00:00,2583.49,2584.67,2583.49,2584.29,164,True
2024-09-13 16:16:00+00:00,2584.265,2584.795,2584.02,2584.735,133,True
2024-09-13 16:17:00+00:00,2584.75,2584.855,2584.095,2584.53,172,True
2024-09-13 16:18:00+00:00,2584.54,2584.84,2584.005,2584.07,177,True
2024-09-13 16:19:00+00:00,2584.06,2584.875,2584.05,2584.855,166,True
2024-09-13 16:20:00+00:00,2584.825,2584.825,2584.15,2584.34,188,True
2024-09-13 16:21:00+00:00,2584.35,2584.37,2583.65,2583.67,114,True
2024-09-13 16:22:00+00:00,2583.575,2583.575,2581.95,2581.96,155,True
2024-09-13 16:23:00+00:00,2581.885,2582.975,2581.75,2582.885,159,True
2024-09-13 16:24:00+00:00,2582.87,2582.895,2582.175,2582.38,130,True
2024-09-13 16:25:00+00:00,2582.385,2583.895,2582.19,2582.98,191,True
2024-09-13 16:26:00+00:00,2583.02,2583.555,2582.89,2583.18,170,True
2024-09-13 16:27:00+00:00,2583.185,2583.45,2582.86,2583.355,168,True
2024-09-13 16:28:00+00:00,2583.36,2583.555,2582.875,2583.375,138,True
2024-09-13 16:29:00+00:00,2583.33,2583.375,2582.55,2582.575,182,True
2024-09-13 16:30:00+00:00,2582.59,2582.87,2582.395,2582.62,162,True
2024-09-13 16:31:00+00:00,2582.625,2582.815,2582.38,2582.42,127,True
2024-09-13 16:32:00+00:00,2582.425,2582.535,2581.9,2582.34,150,True
2024-09-13 16:33:00+00:00,2582.345,2582.585,2581.475,2582.035,139,True
2024-09-13 16:34:00+00:00,2582.04,2582.995,2582.02,2582.85,120,True
2024-09-13 16:35:00+00:00,2582.78,2583.27,2582.458,2583.27,152,True
2024-09-13 16:36:00+00:00,2583.275,2583.39,2582.495,2582.8,150,True
2024-09-13 16:37:00+00:00,2582.785,2582.785,2581.935,2582.465,168,True
2024-09-13 16:38:00+00:00,2582.46,2582.46,2582.04,2582.22,172,True
2024-09-13 16:39:00+00:00,2582.14,2582.165,2581.31,2581.565,181,True
2024-09-13 16:40:00+00:00,2581.57,2581.805,2581.025,2581.57,205,True
2024-09-13 16:41:00+00:00,2581.575,2581.805,2581.015,2581.07,153,True
2024-09-13 16:42:00+00:00,2581.22,2581.35,2580.685,2580.79,197,True
2024-09-13 16:43:00+00:00,2580.785,2580.785,2580.135,2580.455,179,True
2024-09-13 16:44:00+00:00,2580.41,2580.655,2580.29,2580.505,132,True
2024-09-13 16:45:00+00:00,2580.48,2581.15,2580.205,2581.15,97,True
2024-09-13 16:46:00+00:00,2581.135,2581.825,2581.06,2581.76,120,True
2024-09-13 16:47:00+00:00,2581.745,2582.245,2581.515,2582.21,79,True
2024-09-13 16:48:00+00:00,2582.235,2582.79,2582.115,2582.775,133,True
2024-09-13 16:49:00+00:00,2582.785,2582.895,2581.85,2581.92,88,True
2024-09-13 16:50:00+00:00,2581.945,2582.315,2581.63,2582.025,120,True
2024-09-13 16:51:00+00:00,2581.92,2583.12,2581.905,2582.99,149,True
2024-09-13 16:52:00+00:00,2582.905,2583.29,2582.705,2583.16,122,True
2024-09-13 16:53:00+00:00,2583.09,2583.16,2582.785,2582.785,55,True
2024-09-13 16:54:00+00:00,2582.88,2583.69,2582.88,2583.685,77,True
2024-09-13 16:55:00+00:00,2583.69,2584.09,2583.465,2584.085,105,True
2024-09-13 16:56:00+00:00,2584.06,2584.285,2583.89,2584.195,110,True
2024-09-13 16:57:00+00:00,2584.165,2584.5,2583.965,2584.405,159,True
2024-09-13 16:58:00+00:00,2584.385,2584.565,2584.19,2584.35,143,True
2024-09-13 16:59:00+00:00,2584.36,2584.635,2584.15,2584.38,226,True
2024-09-13 17:00:00+00:00,2584.375,2584.38,2583.255,2583.325,152,True
2024-09-13 17:01:00+00:00,2583.315,2583.87,2583.24,2583.69,102,True
