time,o,h,l,c,volume,complete
2024-09-06 11:21:00+00:00,2519.695,2520.0,2519.685,2519.73,80,True
2024-09-06 11:22:00+00:00,2519.695,2519.975,2519.675,2519.89,82,True
2024-09-06 11:23:00+00:00,2519.875,2520.24,2519.79,2519.815,136,True
2024-09-06 11:24:00+00:00,2519.83,2520.09,2519.8,2519.995,170,True
2024-09-06 11:25:00+00:00,2520.0,2520.37,2519.85,2519.9,131,True
2024-09-06 11:26:00+00:00,2519.895,2520.02,2519.84,2519.85,125,True
2024-09-06 11:27:00+00:00,2519.845,2520.03,2519.715,2519.825,97,True
2024-09-06 11:28:00+00:00,2519.83,2519.915,2519.245,2519.36,77,True
2024-09-06 11:29:00+00:00,2519.31,2519.33,2518.57,2518.57,139,True
2024-09-06 11:30:00+00:00,2518.56,2519.125,2518.56,2518.66,210,True
2024-09-06 11:31:00+00:00,2518.645,2518.865,2518.455,2518.725,177,True
2024-09-06 11:32:00+00:00,2518.69,2518.69,2518.125,2518.18,195,True
2024-09-06 11:33:00+00:00,2518.13,2518.33,2517.965,2518.33,110,True
2024-09-06 11:34:00+00:00,2518.325,2518.68,2518.16,2518.17,183,True
2024-09-06 11:35:00+00:00,2518.225,2518.525,2518.215,2518.23,166,True
2024-09-06 11:36:00+00:00,2518.265,2518.27,2517.46,2517.99,185,True
2024-09-06 11:37:00+00:00,2517.925,2518.09,2517.785,2517.9,93,True
2024-09-06 11:38:00+00:00,2517.89,2517.985,2517.375,2517.545,126,True
2024-09-06 11:39:00+00:00,2517.54,2517.58,2516.48,2516.775,145,True
2024-09-06 11:40:00+00:00,2516.755,2517.355,2516.725,2516.96,142,True
2024-09-06 11:41:00+00:00,2516.9,2516.985,2516.565,2516.665,125,True
2024-09-06 11:42:00+00:00,2516.65,2516.665,2516.09,2516.32,157,True
2024-09-06 11:43:00+00:00,2516.325,2516.545,2516.135,2516.53,192,True
2024-09-06 11:44:00+00:00,2516.485,2516.525,2516.015,2516.155,175,True
2024-09-06 11:45:00+00:00,2516.12,2516.37,2515.93,2516.33,218,True
2024-09-06 11:46:00+00:00,2516.355,2516.685,2515.965,2516.685,178,True
2024-09-06 11:47:00+00:00,2516.795,2516.865,2516.295,2516.515,218,True
2024-09-06 11:48:00+00:00,2516.55,2516.66,2516.15,2516.63,202,True
2024-09-06 11:49:00+00:00,2516.695,2516.695,2515.895,2515.895,236,True
2024-09-06 11:50:00+00:00,2515.96,2516.25,2514.915,2514.915,237,True
2024-09-06 11:51:00+00:00,2514.92,2515.38,2514.775,2515.335,247,True
2024-09-06 11:52:00+00:00,2515.32,2515.72,2515.145,2515.435,201,True
2024-09-06 11:53:00+00:00,2515.39,2516.26,2515.295,2516.135,194,True
2024-09-06 11:54:00+00:00,2516.13,2516.55,2515.715,2515.715,210,True
2024-09-06 11:55:00+00:00,2515.64,2515.72,2515.35,2515.505,179,True
2024-09-06 11:56:00+00:00,2515.48,2515.8,2515.165,2515.505,226,True
2024-09-06 11:57:00+00:00,2515.48,2515.57,2515.1,2515.355,160,True
2024-09-06 11:58:00+00:00,2515.35,2515.955,2515.345,2515.925,192,True
2024-09-06 11:59:00+00:00,2515.915,2516.325,2515.915,2516.32,155,True
2024-09-06 12:00:00+00:00,2516.385,2516.53,2515.785,2515.82,238,True
2024-09-06 12:01:00+00:00,2515.795,2515.945,2515.415,2515.92,145,True
2024-09-06 12:02:00+00:00,2515.915,2515.98,2515.59,2515.64,190,True
2024-09-06 12:03:00+00:00,2515.635,2515.655,2515.185,2515.185,132,True
2024-09-06 12:04:00+00:00,2515.17,2515.415,2514.65,2515.06,212,True
2024-09-06 12:05:00+00:00,2515.055,2515.055,2514.205,2514.545,307,True
2024-09-06 12:06:00+00:00,2514.505,2514.82,2514.08,2514.325,253,True
2024-09-06 12:07:00+00:00,2514.32,2514.65,2514.02,2514.045,170,True
2024-09-06 12:08:00+00:00,2513.96,2514.88,2513.765,2513.89,278,True
2024-09-06 12:09:00+00:00,2513.88,2514.015,2513.54,2513.885,300,True
2024-09-06 12:10:00+00:00,2513.85,2513.85,2513.05,2513.33,298,True
2024-09-06 12:11:00+00:00,2513.345,2513.555,2512.835,2513.35,180,True
2024-09-06 12:12:00+00:00,2513.38,2513.785,2513.38,2513.72,160,True
2024-09-06 12:13:00+00:00,2513.735,2513.785,2513.05,2513.15,289,True
2024-09-06 12:14:00+00:00,2513.125,2513.455,2512.81,2513.205,334,True
2024-09-06 12:15:00+00:00,2513.21,2513.24,2512.5,2513.045,324,True
2024-09-06 12:16:00+00:00,2513.105,2513.11,2512.325,2512.645,321,True
2024-09-06 12:17:00+00:00,2512.635,2513.335,2512.635,2512.965,214,True
2024-09-06 12:18:00+00:00,2513.02,2514.4,2512.92,2514.4,264,True
2024-09-06 12:19:00+00:00,2514.33,2514.875,2514.145,2514.385,293,True
2024-09-06 12:20:00+00:00,2514.38,2514.87,2513.745,2514.83,431,True
2024-09-06 12:21:00+00:00,2514.835,2516.745,2514.825,2516.315,378,True
2024-09-06 12:22:00+00:00,2516.34,2517.175,2515.54,2515.58,355,True
2024-09-06 12:23:00+00:00,2515.53,2516.27,2515.39,2515.855,288,True
2024-09-06 12:24:00+00:00,2515.875,2516.445,2515.71,2515.875,244,True
2024-09-06 12:25:00+00:00,2515.955,2516.795,2515.93,2516.645,245,True
2024-09-06 12:26:00+00:00,2516.66,2517.155,2516.585,2516.825,124,True
2024-09-06 12:27:00+00:00,2516.8,2517.365,2516.355,2517.055,174,True
2024-09-06 12:28:00+00:00,2517.045,2517.06,2515.715,2516.05,192,True
2024-09-06 12:29:00+00:00,2515.97,2517.695,2515.785,2516.66,357,True
2024-09-06 12:30:00+00:00,2516.26,2524.4,2507.73,2523.09,999,True
2024-09-06 12:31:00+00:00,2523.0,2528.415,2523.0,2526.055,917,True
2024-09-06 12:32:00+00:00,2526.045,2527.78,2525.57,2525.57,780,True
2024-09-06 12:33:00+00:00,2525.595,2525.902,2522.685,2524.15,825,True
2024-09-06 12:34:00+00:00,2524.09,2525.985,2523.495,2524.405,705,True
2024-09-06 12:35:00+00:00,2524.39,2527.605,2523.8,2525.36,720,True
2024-09-06 12:36:00+00:00,2525.375,2529.28,2525.32,2528.8,678,True
2024-09-06 12:37:00+00:00,2528.695,2529.3,2526.605,2526.605,621,True
2024-09-06 12:38:00+00:00,2526.545,2526.61,2522.55,2522.55,689,True
2024-09-06 12:39:00+00:00,2522.53,2524.7,2521.425,2524.565,750,True
2024-09-06 12:40:00+00:00,2524.67,2526.9,2524.215,2526.46,673,True
2024-09-06 12:41:00+00:00,2526.41,2527.14,2524.14,2524.32,512,True
2024-09-06 12:42:00+00:00,2524.315,2525.395,2522.3,2522.43,657,True
2024-09-06 12:43:00+00:00,2522.505,2525.14,2522.115,2522.585,665,True
2024-09-06 12:44:00+00:00,2522.605,2524.96,2522.095,2524.945,618,True
2024-09-06 12:45:00+00:00,2524.96,2526.0,2521.685,2522.045,729,True
2024-09-06 12:46:00+00:00,2521.695,2523.005,2520.91,2522.62,616,True
2024-09-06 12:47:00+00:00,2522.63,2524.185,2521.995,2523.925,645,True
2024-09-06 12:48:00+00:00,2524.025,2526.085,2523.815,2524.8,467,True
2024-09-06 12:49:00+00:00,2524.725,2525.705,2523.24,2525.655,561,True
2024-09-06 12:50:00+00:00,2525.63,2527.255,2525.63,2525.88,516,True
2024-09-06 12:51:00+00:00,2525.96,2526.48,2523.085,2523.245,605,True
2024-09-06 12:52:00+00:00,2523.32,2523.905,2522.275,2522.63,545,True
2024-09-06 12:53:00+00:00,2522.62,2523.155,2521.66,2523.105,493,True
2024-09-06 12:54:00+00:00,2523.07,2523.07,2521.595,2521.88,431,True
2024-09-06 12:55:00+00:00,2521.885,2522.63,2520.7,2521.8,475,True
2024-09-06 12:56:00+00:00,2521.71,2524.44,2521.42,2524.44,540,True
2024-09-06 12:57:00+00:00,2524.475,2525.825,2523.245,2525.46,612,True
2024-09-06 12:58:00+00:00,2525.48,2525.955,2523.82,2524.025,568,True
2024-09-06 12:59:00+00:00,2524.085,2524.11,2522.3,2522.33,527,True
2024-09-06 13:00:00+00:00,2522.375,2522.39,2519.79,2520.885,780,True
2024-09-06 13:01:00+00:00,2520.935,2523.07,2520.935,2522.58,583,True
2024-09-06 13:02:00+00:00,2522.585,2522.645,2519.96,2520.295,590,True
2024-09-06 13:03:00+00:00,2520.36,2520.95,2517.545,2517.99,622,True
2024-09-06 13:04:00+00:00,2518.0,2518.035,2515.515,2515.965,565,True
2024-09-06 13:05:00+00:00,2515.745,2518.91,2515.585,2518.53,527,True
2024-09-06 13:06:00+00:00,2518.42,2518.615,2513.435,2513.655,715,True
2024-09-06 13:07:00+00:00,2513.725,2514.94,2513.245,2514.705,661,True
2024-09-06 13:08:00+00:00,2514.675,2515.425,2513.435,2514.72,478,True
2024-09-06 13:09:00+00:00,2514.685,2515.475,2512.58,2513.285,676,True
2024-09-06 13:10:00+00:00,2513.325,2513.525,2511.285,2511.705,800,True
2024-09-06 13:11:00+00:00,2511.71,2514.88,2511.685,2513.57,608,True
2024-09-06 13:12:00+00:00,2513.585,2514.55,2512.47,2513.685,582,True
2024-09-06 13:13:00+00:00,2513.69,2514.545,2513.155,2514.355,535,True
2024-09-06 13:14:00+00:00,2514.29,2515.51,2514.145,2514.88,518,True
2024-09-06 13:15:00+00:00,2514.67,2514.67,2512.35,2513.49,545,True
2024-09-06 13:16:00+00:00,2513.495,2514.1,2509.77,2510.11,552,True
2024-09-06 13:17:00+00:00,2510.135,2510.33,2508.49,2508.49,468,True
2024-09-06 13:18:00+00:00,2508.53,2511.63,2508.035,2511.63,546,True
2024-09-06 13:19:00+00:00,2511.625,2512.285,2510.575,2511.475,551,True
2024-09-06 13:20:00+00:00,2511.46,2511.785,2508.49,2509.065,538,True
2024-09-06 13:21:00+00:00,2509.075,2509.58,2508.605,2509.5,431,True
2024-09-06 13:22:00+00:00,2509.475,2512.985,2509.19,2512.97,526,True
2024-09-06 13:23:00+00:00,2512.975,2513.625,2512.45,2512.925,575,True
2024-09-06 13:24:00+00:00,2512.935,2514.385,2512.695,2513.195,503,True
2024-09-06 13:25:00+00:00,2513.045,2513.11,2511.605,2512.41,347,True
2024-09-06 13:26:00+00:00,2512.38,2512.845,2509.905,2510.44,460,True
2024-09-06 13:27:00+00:00,2510.465,2510.465,2508.69,2509.255,495,True
2024-09-06 13:28:00+00:00,2509.285,2509.285,2506.735,2507.95,587,True
2024-09-06 13:29:00+00:00,2507.925,2509.12,2507.35,2508.695,621,True
2024-09-06 13:30:00+00:00,2508.615,2510.425,2507.89,2509.405,736,True
2024-09-06 13:31:00+00:00,2509.415,2511.855,2509.245,2509.885,735,True
2024-09-06 13:32:00+00:00,2509.935,2511.03,2509.335,2510.18,579,True
2024-09-06 13:33:00+00:00,2510.19,2511.235,2509.85,2510.21,577,True
2024-09-06 13:34:00+00:00,2510.23,2511.545,2509.43,2511.385,518,True
2024-09-06 13:35:00+00:00,2511.315,2511.865,2507.13,2507.56,647,True
2024-09-06 13:36:00+00:00,2507.6,2507.995,2502.37,2504.76,821,True
2024-09-06 13:37:00+00:00,2504.725,2504.765,2502.24,2503.65,724,True
2024-09-06 13:38:00+00:00,2503.66,2504.525,2502.255,2503.76,626,True
2024-09-06 13:39:00+00:00,2503.765,2505.13,2503.365,2504.955,606,True
2024-09-06 13:40:00+00:00,2504.98,2507.24,2504.68,2506.095,551,True
2024-09-06 13:41:00+00:00,2506.11,2507.695,2505.115,2505.725,541,True
2024-09-06 13:42:00+00:00,2505.705,2505.705,2504.065,2504.67,571,True
2024-09-06 13:43:00+00:00,2504.675,2506.685,2504.37,2505.99,584,True
2024-09-06 13:44:00+00:00,2505.995,2506.715,2504.625,2505.775,587,True
2024-09-06 13:45:00+00:00,2505.62,2507.855,2504.59,2507.715,619,True
2024-09-06 13:46:00+00:00,2507.76,2509.35,2506.71,2509.28,589,True
2024-09-06 13:47:00+00:00,2509.275,2510.29,2508.425,2510.06,666,True
2024-09-06 13:48:00+00:00,2510.05,2510.63,2508.605,2508.84,619,True
2024-09-06 13:49:00+00:00,2508.79,2509.07,2507.64,2508.095,625,True
2024-09-06 13:50:00+00:00,2508.12,2510.28,2507.835,2510.28,577,True
2024-09-06 13:51:00+00:00,2510.355,2510.595,2509.49,2509.895,550,True
2024-09-06 13:52:00+00:00,2509.88,2510.695,2508.57,2509.05,492,True
2024-09-06 13:53:00+00:00,2509.075,2509.34,2507.155,2508.15,457,True
2024-09-06 13:54:00+00:00,2508.155,2508.855,2507.57,2507.675,518,True
2024-09-06 13:55:00+00:00,2507.735,2509.35,2507.375,2508.785,460,True
2024-09-06 13:56:00+00:00,2508.82,2509.8,2508.705,2509.535,466,True
2024-09-06 13:57:00+00:00,2509.425,2511.085,2509.425,2510.995,331,True
2024-09-06 13:58:00+00:00,2511.0,2511.185,2509.675,2509.905,347,True
2024-09-06 13:59:00+00:00,2509.9,2510.315,2509.085,2509.415,392,True
2024-09-06 14:00:00+00:00,2509.385,2509.85,2508.135,2508.74,488,True
2024-09-06 14:01:00+00:00,2508.7,2509.525,2507.62,2509.525,451,True
2024-09-06 14:02:00+00:00,2509.385,2509.385,2506.475,2506.475,467,True
2024-09-06 14:03:00+00:00,2506.445,2507.93,2506.445,2507.76,433,True
2024-09-06 14:04:00+00:00,2507.745,2507.785,2505.405,2506.32,462,True
2024-09-06 14:05:00+00:00,2506.26,2506.94,2503.105,2503.48,503,True
2024-09-06 14:06:00+00:00,2503.435,2504.48,2502.525,2504.29,531,True
2024-09-06 14:07:00+00:00,2504.25,2505.57,2503.925,2504.985,553,True
2024-09-06 14:08:00+00:00,2505.005,2506.59,2503.985,2504.15,684,True
2024-09-06 14:09:00+00:00,2504.11,2505.925,2503.795,2505.85,457,True
2024-09-06 14:10:00+00:00,2505.91,2507.535,2505.755,2506.335,581,True
2024-09-06 14:11:00+00:00,2506.335,2507.19,2505.775,2506.71,545,True
2024-09-06 14:12:00+00:00,2506.69,2507.6,2505.99,2506.28,517,True
2024-09-06 14:13:00+00:00,2506.3,2507.82,2505.815,2507.775,489,True
2024-09-06 14:14:00+00:00,2507.89,2508.54,2507.37,2508.34,622,True
2024-09-06 14:15:00+00:00,2508.335,2509.465,2507.96,2509.285,625,True
2024-09-06 14:16:00+00:00,2509.295,2510.23,2508.565,2508.935,574,True
2024-09-06 14:17:00+00:00,2508.955,2509.005,2506.605,2508.335,567,True
2024-09-06 14:18:00+00:00,2508.285,2510.07,2506.525,2507.92,733,True
2024-09-06 14:19:00+00:00,2507.85,2509.655,2507.81,2509.55,572,True
2024-09-06 14:20:00+00:00,2509.555,2510.115,2508.515,2509.795,516,True
2024-09-06 14:21:00+00:00,2509.78,2509.78,2507.2,2507.465,615,True
2024-09-06 14:22:00+00:00,2507.47,2508.36,2507.0,2507.865,491,True
2024-09-06 14:23:00+00:00,2507.785,2509.04,2507.565,2508.14,454,True
2024-09-06 14:24:00+00:00,2508.0,2508.445,2507.06,2507.69,480,True
2024-09-06 14:25:00+00:00,2507.535,2508.035,2507.09,2507.785,362,True
2024-09-06 14:26:00+00:00,2507.815,2508.7,2505.72,2506.46,477,True
2024-09-06 14:27:00+00:00,2506.435,2506.925,2505.63,2505.69,457,True
2024-09-06 14:28:00+00:00,2505.68,2505.97,2504.045,2504.51,525,True
2024-09-06 14:29:00+00:00,2504.515,2505.67,2504.24,2505.285,552,True
2024-09-06 14:30:00+00:00,2505.295,2505.54,2500.715,2501.205,643,True
2024-09-06 14:31:00+00:00,2501.195,2501.96,2500.515,2501.495,587,True
2024-09-06 14:32:00+00:00,2501.48,2504.2,2501.05,2503.99,585,True
2024-09-06 14:33:00+00:00,2504.005,2505.195,2503.715,2504.195,543,True
2024-09-06 14:34:00+00:00,2504.21,2505.125,2503.59,2504.895,508,True
2024-09-06 14:35:00+00:00,2504.89,2504.92,2503.605,2503.855,476,True
2024-09-06 14:36:00+00:00,2503.86,2505.985,2503.715,2505.87,588,True
2024-09-06 14:37:00+00:00,2505.92,2508.03,2505.63,2507.985,698,True
2024-09-06 14:38:00+00:00,2507.99,2509.45,2507.785,2509.125,641,True
2024-09-06 14:39:00+00:00,2509.13,2510.13,2508.595,2510.13,579,True
2024-09-06 14:40:00+00:00,2510.425,2511.795,2510.045,2511.34,617,True
2024-09-06 14:41:00+00:00,2511.38,2515.665,2511.38,2515.24,645,True
2024-09-06 14:42:00+00:00,2515.195,2515.71,2513.945,2514.045,657,True
2024-09-06 14:43:00+00:00,2514.005,2514.74,2512.315,2513.085,573,True
2024-09-06 14:44:00+00:00,2513.09,2513.68,2511.83,2513.68,604,True
2024-09-06 14:45:00+00:00,2513.665,2515.305,2513.23,2513.23,521,True
2024-09-06 14:46:00+00:00,2513.145,2513.98,2512.8,2513.265,521,True
2024-09-06 14:47:00+00:00,2513.205,2513.565,2511.62,2511.66,456,True
2024-09-06 14:48:00+00:00,2511.72,2512.54,2511.695,2511.87,508,True
2024-09-06 14:49:00+00:00,2511.92,2512.78,2511.345,2512.47,504,True
2024-09-06 14:50:00+00:00,2512.49,2513.47,2511.42,2511.505,562,True
2024-09-06 14:51:00+00:00,2511.495,2512.275,2510.76,2511.975,601,True
2024-09-06 14:52:00+00:00,2511.99,2512.03,2509.715,2509.815,546,True
2024-09-06 14:53:00+00:00,2509.78,2510.41,2508.355,2508.69,511,True
2024-09-06 14:54:00+00:00,2508.67,2509.095,2506.635,2506.77,476,True
2024-09-06 14:55:00+00:00,2506.785,2508.575,2506.71,2507.27,544,True
2024-09-06 14:56:00+00:00,2507.17,2507.26,2506.295,2507.09,514,True
2024-09-06 14:57:00+00:00,2507.08,2507.675,2506.12,2506.405,483,True
2024-09-06 14:58:00+00:00,2506.51,2507.405,2505.985,2507.18,422,True
2024-09-06 14:59:00+00:00,2507.105,2507.105,2505.81,2506.785,432,True
2024-09-06 15:00:00+00:00,2506.79,2517.165,2505.91,2516.62,1014,True
2024-09-06 15:01:00+00:00,2516.655,2518.57,2515.08,2517.865,914,True
2024-09-06 15:02:00+00:00,2517.765,2517.81,2514.225,2514.255,901,True
2024-09-06 15:03:00+00:00,2514.175,2515.68,2512.1,2512.92,838,True
2024-09-06 15:04:00+00:00,2512.98,2514.21,2512.495,2513.17,745,True
2024-09-06 15:05:00+00:00,2513.18,2514.6,2511.97,2513.99,719,True
2024-09-06 15:06:00+00:00,2514.04,2514.9,2512.965,2513.425,578,True
2024-09-06 15:07:00+00:00,2513.41,2513.585,2510.96,2511.345,657,True
2024-09-06 15:08:00+00:00,2511.25,2511.375,2508.59,2509.21,637,True
2024-09-06 15:09:00+00:00,2509.2,2509.21,2507.87,2508.015,586,True
2024-09-06 15:10:00+00:00,2508.16,2511.005,2507.815,2510.43,725,True
2024-09-06 15:11:00+00:00,2510.34,2513.92,2510.335,2513.91,627,True
2024-09-06 15:12:00+00:00,2514.03,2515.645,2513.575,2513.75,713,True
2024-09-06 15:13:00+00:00,2513.76,2515.08,2513.76,2514.64,596,True
2024-09-06 15:14:00+00:00,2514.56,2514.94,2513.99,2514.295,549,True
2024-09-06 15:15:00+00:00,2514.28,2515.14,2514.04,2514.425,573,True
2024-09-06 15:16:00+00:00,2514.58,2517.265,2514.215,2517.205,572,True
2024-09-06 15:17:00+00:00,2517.2,2517.575,2512.815,2514.985,578,True
2024-09-06 15:18:00+00:00,2515.005,2516.055,2513.375,2514.47,506,True
2024-09-06 15:19:00+00:00,2514.45,2514.785,2513.415,2513.61,487,True
2024-09-06 15:20:00+00:00,2513.65,2514.385,2512.04,2512.21,570,True
2024-09-06 15:21:00+00:00,2512.245,2513.255,2511.89,2513.06,521,True
2024-09-06 15:22:00+00:00,2513.045,2515.785,2512.645,2515.785,441,True
2024-09-06 15:23:00+00:00,2515.845,2516.15,2515.04,2515.57,480,True
2024-09-06 15:24:00+00:00,2515.62,2516.21,2514.89,2516.21,480,True
2024-09-06 15:25:00+00:00,2516.195,2518.22,2516.19,2516.81,668,True
2024-09-06 15:26:00+00:00,2516.825,2517.68,2515.82,2515.99,541,True
2024-09-06 15:27:00+00:00,2515.995,2515.995,2514.08,2514.46,533,True
2024-09-06 15:28:00+00:00,2514.505,2515.485,2513.48,2515.415,508,True
2024-09-06 15:29:00+00:00,2515.42,2516.24,2514.54,2515.405,479,True
2024-09-06 15:30:00+00:00,2515.425,2515.995,2513.695,2513.91,493,True
2024-09-06 15:31:00+00:00,2513.895,2514.035,2511.805,2512.23,524,True
2024-09-06 15:32:00+00:00,2512.175,2513.26,2511.675,2513.015,485,True
2024-09-06 15:33:00+00:00,2513.02,2513.5,2512.41,2512.71,492,True
2024-09-06 15:34:00+00:00,2512.715,2513.625,2511.215,2513.37,450,True
2024-09-06 15:35:00+00:00,2513.315,2513.92,2512.925,2513.655,421,True
2024-09-06 15:36:00+00:00,2513.64,2514.995,2513.415,2514.75,383,True
2024-09-06 15:37:00+00:00,2514.8,2515.05,2511.56,2512.345,429,True
2024-09-06 15:38:00+00:00,2512.36,2512.36,2509.705,2509.795,490,True
2024-09-06 15:39:00+00:00,2509.815,2510.82,2509.665,2509.89,397,True
2024-09-06 15:40:00+00:00,2509.965,2511.275,2509.495,2510.24,376,True
2024-09-06 15:41:00+00:00,2510.22,2510.69,2509.835,2509.965,314,True
2024-09-06 15:42:00+00:00,2509.905,2510.32,2508.74,2509.135,339,True
2024-09-06 15:43:00+00:00,2509.19,2509.23,2508.755,2509.06,276,True
2024-09-06 15:44:00+00:00,2509.025,2509.705,2508.985,2509.31,294,True
2024-09-06 15:45:00+00:00,2509.415,2509.89,2508.505,2508.595,391,True
2024-09-06 15:46:00+00:00,2508.475,2508.805,2507.81,2508.805,341,True
2024-09-06 15:47:00+00:00,2508.91,2509.375,2507.865,2507.97,277,True
2024-09-06 15:48:00+00:00,2507.94,2509.7,2507.535,2509.61,307,True
2024-09-06 15:49:00+00:00,2509.595,2509.895,2508.05,2508.22,375,True
2024-09-06 15:50:00+00:00,2508.13,2508.98,2507.62,2507.7,358,True
2024-09-06 15:51:00+00:00,2507.715,2507.87,2507.03,2507.225,321,True
2024-09-06 15:52:00+00:00,2507.23,2507.335,2504.14,2504.93,457,True
2024-09-06 15:53:00+00:00,2504.82,2505.565,2504.695,2505.565,355,True
2024-09-06 15:54:00+00:00,2505.41,2505.41,2504.04,2505.09,433,True
2024-09-06 15:55:00+00:00,2505.065,2505.46,2504.205,2504.89,420,True
2024-09-06 15:56:00+00:00,2504.905,2505.425,2504.68,2505.375,376,True
2024-09-06 15:57:00+00:00,2505.405,2506.1,2503.665,2503.855,427,True
2024-09-06 15:58:00+00:00,2503.85,2505.665,2503.805,2505.665,423,True
2024-09-06 15:59:00+00:00,2505.61,2506.38,2505.465,2505.47,374,True
2024-09-06 16:00:00+00:00,2505.43,2505.84,2504.015,2504.775,358,True
2024-09-06 16:01:00+00:00,2504.75,2504.925,2503.205,2503.315,365,True
2024-09-06 16:02:00+00:00,2503.61,2503.925,2501.74,2502.17,485,True
2024-09-06 16:03:00+00:00,2502.205,2502.295,2501.08,2501.795,458,True
2024-09-06 16:04:00+00:00,2501.79,2501.79,2497.71,2497.99,581,True
2024-09-06 16:05:00+00:00,2497.91,2498.13,2496.13,2496.82,533,True
2024-09-06 16:06:00+00:00,2496.84,2499.5,2495.688,2499.425,493,True
2024-09-06 16:07:00+00:00,2499.435,2501.21,2499.435,2499.67,479,True
2024-09-06 16:08:00+00:00,2499.505,2500.185,2498.715,2499.49,352,True
2024-09-06 16:09:00+00:00,2499.565,2500.75,2498.94,2499.845,343,True
2024-09-06 16:10:00+00:00,2499.78,2500.165,2498.895,2499.555,350,True
2024-09-06 16:11:00+00:00,2499.55,2499.785,2497.915,2497.915,350,True
2024-09-06 16:12:00+00:00,2497.885,2499.18,2497.775,2498.235,323,True
2024-09-06 16:13:00+00:00,2498.29,2498.505,2497.26,2497.565,298,True
2024-09-06 16:14:00+00:00,2497.56,2497.89,2496.85,2497.1,338,True
2024-09-06 16:15:00+00:00,2497.21,2497.225,2493.395,2495.64,495,True
2024-09-06 16:16:00+00:00,2495.55,2496.23,2493.095,2493.675,393,True
2024-09-06 16:17:00+00:00,2493.815,2495.43,2493.655,2495.43,390,True
2024-09-06 16:18:00+00:00,2495.395,2496.25,2494.715,2495.425,316,True
2024-09-06 16:19:00+00:00,2495.445,2495.445,2493.51,2493.715,351,True
2024-09-06 16:20:00+00:00,2493.615,2495.0,2493.58,2494.2,381,True
2024-09-06 16:21:00+00:00,2494.19,2494.275,2492.02,2492.265,454,True
2024-09-06 16:22:00+00:00,2492.19,2492.395,2490.195,2490.75,492,True
2024-09-06 16:23:00+00:00,2490.79,2491.35,2489.475,2489.94,510,True
2024-09-06 16:24:00+00:00,2489.905,2493.765,2489.585,2491.9,492,True
2024-09-06 16:25:00+00:00,2491.9,2493.38,2491.66,2493.295,504,True
2024-09-06 16:26:00+00:00,2493.225,2493.55,2492.295,2492.36,399,True
2024-09-06 16:27:00+00:00,2492.355,2492.9,2490.82,2491.77,402,True
2024-09-06 16:28:00+00:00,2491.775,2493.31,2491.645,2493.275,353,True
2024-09-06 16:29:00+00:00,2493.25,2494.525,2493.06,2494.335,266,True
2024-09-06 16:30:00+00:00,2494.255,2494.255,2492.36,2493.475,424,True
2024-09-06 16:31:00+00:00,2493.47,2493.47,2491.285,2492.5,346,True
2024-09-06 16:32:00+00:00,2492.44,2493.235,2491.82,2493.025,333,True
2024-09-06 16:33:00+00:00,2493.1,2493.99,2492.345,2493.36,370,True
2024-09-06 16:34:00+00:00,2493.335,2493.7,2492.735,2493.285,317,True
2024-09-06 16:35:00+00:00,2493.31,2494.015,2492.995,2493.315,215,True
2024-09-06 16:36:00+00:00,2493.235,2494.58,2492.27,2494.315,356,True
2024-09-06 16:37:00+00:00,2494.24,2494.93,2493.42,2494.895,315,True
2024-09-06 16:38:00+00:00,2494.87,2495.235,2493.095,2493.1,240,True
2024-09-06 16:39:00+00:00,2492.99,2493.315,2492.495,2492.675,207,True
2024-09-06 16:40:00+00:00,2492.6,2492.91,2491.155,2491.155,392,True
2024-09-06 16:41:00+00:00,2491.12,2491.24,2485.285,2486.215,654,True
2024-09-06 16:42:00+00:00,2486.225,2486.995,2485.275,2486.24,527,True
2024-09-06 16:43:00+00:00,2486.24,2487.945,2485.97,2486.945,411,True
2024-09-06 16:44:00+00:00,2486.99,2488.085,2486.405,2487.69,390,True
2024-09-06 16:45:00+00:00,2487.695,2488.84,2487.64,2487.825,398,True
2024-09-06 16:46:00+00:00,2487.835,2489.22,2487.32,2487.53,415,True
2024-09-06 16:47:00+00:00,2487.52,2487.52,2485.19,2485.85,473,True
2024-09-06 16:48:00+00:00,2485.87,2486.71,2485.53,2486.445,418,True
2024-09-06 16:49:00+00:00,2486.375,2487.1,2485.98,2487.065,305,True
2024-09-06 16:50:00+00:00,2487.135,2489.045,2487.135,2489.03,291,True
2024-09-06 16:51:00+00:00,2488.96,2489.05,2487.525,2488.1,295,True
2024-09-06 16:52:00+00:00,2488.075,2488.425,2486.97,2487.8,289,True
2024-09-06 16:53:00+00:00,2487.805,2487.865,2486.265,2486.37,309,True
2024-09-06 16:54:00+00:00,2486.29,2486.665,2485.885,2486.3,258,True
2024-09-06 16:55:00+00:00,2486.28,2486.92,2486.045,2486.665,311,True
2024-09-06 16:56:00+00:00,2486.63,2487.625,2486.56,2486.955,304,True
2024-09-06 16:57:00+00:00,2486.93,2488.43,2486.825,2488.395,274,True
2024-09-06 16:58:00+00:00,2488.37,2489.315,2488.275,2489.03,314,True
2024-09-06 16:59:00+00:00,2488.855,2489.385,2488.815,2489.11,332,True
2024-09-06 17:00:00+00:00,2489.105,2489.795,2489.04,2489.36,352,True
2024-09-06 17:01:00+00:00,2489.245,2489.25,2486.68,2486.725,297,True
