time,o,h,l,c,volume,complete
2024-09-20 17:02:00+00:00,2624.91,2624.91,2623.225,2623.225,183,True
2024-09-20 17:03:00+00:00,2623.275,2623.275,2621.41,2621.48,398,True
2024-09-20 17:04:00+00:00,2621.45,2622.38,2621.185,2622.075,273,True
2024-09-20 17:05:00+00:00,2622.085,2622.155,2621.24,2621.245,213,True
2024-09-20 17:06:00+00:00,2621.265,2622.17,2620.92,2622.03,244,True
2024-09-20 17:07:00+00:00,2622.13,2622.83,2622.06,2622.68,165,True
2024-09-20 17:08:00+00:00,2622.665,2623.2,2622.05,2622.465,204,True
2024-09-20 17:09:00+00:00,2622.295,2622.64,2622.005,2622.19,117,True
2024-09-20 17:10:00+00:00,2622.185,2622.65,2621.745,2622.205,147,True
2024-09-20 17:11:00+00:00,2622.135,2622.175,2621.49,2622.13,117,True
2024-09-20 17:12:00+00:00,2622.145,2622.97,2622.025,2622.795,136,True
2024-09-20 17:13:00+00:00,2622.755,2622.91,2622.095,2622.395,171,True
2024-09-20 17:14:00+00:00,2622.44,2622.455,2621.25,2621.47,113,True
2024-09-20 17:15:00+00:00,2621.67,2622.16,2621.42,2621.86,207,True
2024-09-20 17:16:00+00:00,2621.71,2621.97,2621.355,2621.395,193,True
2024-09-20 17:17:00+00:00,2621.355,2622.58,2621.325,2621.95,236,True
2024-09-20 17:18:00+00:00,2621.94,2622.395,2621.36,2622.165,223,True
2024-09-20 17:19:00+00:00,2622.225,2622.26,2621.645,2622.26,200,True
2024-09-20 17:20:00+00:00,2622.16,2622.585,2621.755,2622.48,173,True
2024-09-20 17:21:00+00:00,2622.475,2622.645,2621.84,2622.385,163,True
2024-09-20 17:22:00+00:00,2622.37,2622.76,2621.92,2621.93,144,True
2024-09-20 17:23:00+00:00,2621.995,2622.54,2621.66,2621.715,207,True
2024-09-20 17:24:00+00:00,2621.685,2621.785,2620.63,2620.665,271,True
2024-09-20 17:25:00+00:00,2620.655,2621.125,2620.27,2620.48,272,True
2024-09-20 17:26:00+00:00,2620.46,2620.825,2619.805,2619.89,226,True
2024-09-20 17:27:00+00:00,2619.875,2620.965,2619.86,2620.815,300,True
2024-09-20 17:28:00+00:00,2620.765,2621.175,2620.695,2620.8,209,True
2024-09-20 17:29:00+00:00,2620.835,2621.445,2620.835,2620.86,224,True
2024-09-20 17:30:00+00:00,2620.845,2621.155,2620.74,2620.91,222,True
2024-09-20 17:31:00+00:00,2620.865,2620.925,2620.235,2620.36,162,True
2024-09-20 17:32:00+00:00,2620.345,2620.8,2620.25,2620.8,146,True
2024-09-20 17:33:00+00:00,2620.795,2621.72,2620.585,2621.535,108,True
2024-09-20 17:34:00+00:00,2621.54,2621.665,2620.96,2620.98,101,True
2024-09-20 17:35:00+00:00,2620.995,2621.635,2620.96,2621.57,151,True
2024-09-20 17:36:00+00:00,2621.565,2621.73,2621.025,2621.045,115,True
2024-09-20 17:37:00+00:00,2621.025,2621.24,2620.935,2620.975,194,True
2024-09-20 17:38:00+00:00,2620.97,2621.055,2619.445,2619.87,337,True
2024-09-20 17:39:00+00:00,2619.86,2620.41,2619.355,2619.975,308,True
2024-09-20 17:40:00+00:00,2619.96,2620.45,2619.755,2619.83,290,True
2024-09-20 17:41:00+00:00,2619.825,2620.335,2619.675,2620.105,250,True
2024-09-20 17:42:00+00:00,2620.1,2621.035,2620.1,2620.935,237,True
2024-09-20 17:43:00+00:00,2620.945,2621.035,2620.065,2620.07,247,True
2024-09-20 17:44:00+00:00,2620.065,2620.28,2619.9,2620.205,197,True
2024-09-20 17:45:00+00:00,2620.195,2620.655,2620.05,2620.43,290,True
2024-09-20 17:46:00+00:00,2620.435,2620.955,2620.425,2620.75,215,True
2024-09-20 17:47:00+00:00,2620.66,2620.7,2620.46,2620.6,104,True
2024-09-20 17:48:00+00:00,2620.615,2620.655,2620.03,2620.265,152,True
2024-09-20 17:49:00+00:00,2620.26,2620.645,2620.17,2620.64,188,True
2024-09-20 17:50:00+00:00,2620.635,2620.91,2620.37,2620.81,153,True
2024-09-20 17:51:00+00:00,2620.845,2621.29,2620.74,2621.09,212,True
2024-09-20 17:52:00+00:00,2621.09,2621.09,2620.735,2620.87,165,True
2024-09-20 17:53:00+00:00,2620.885,2620.885,2619.87,2620.265,211,True
2024-09-20 17:54:00+00:00,2620.255,2620.265,2619.84,2620.015,182,True
2024-09-20 17:55:00+00:00,2620.01,2620.07,2619.66,2619.96,121,True
2024-09-20 17:56:00+00:00,2619.96,2620.04,2619.52,2619.84,198,True
2024-09-20 17:57:00+00:00,2619.84,2619.84,2619.32,2619.465,185,True
2024-09-20 17:58:00+00:00,2619.52,2619.805,2619.39,2619.725,166,True
2024-09-20 17:59:00+00:00,2619.805,2619.81,2619.535,2619.64,106,True
2024-09-20 18:00:00+00:00,2619.685,2619.835,2619.065,2619.615,225,True
2024-09-20 18:01:00+00:00,2619.685,2619.71,2618.45,2618.475,276,True
2024-09-20 18:02:00+00:00,2618.495,2618.875,2618.385,2618.85,172,True
2024-09-20 18:03:00+00:00,2618.915,2618.935,2617.915,2618.055,248,True
2024-09-20 18:04:00+00:00,2618.12,2618.45,2617.995,2618.35,269,True
2024-09-20 18:05:00+00:00,2618.35,2619.045,2618.3,2618.85,163,True
2024-09-20 18:06:00+00:00,2618.85,2618.85,2618.14,2618.5,342,True
2024-09-20 18:07:00+00:00,2618.505,2618.88,2618.335,2618.585,310,True
2024-09-20 18:08:00+00:00,2618.635,2618.735,2618.375,2618.69,187,True
2024-09-20 18:09:00+00:00,2618.67,2618.835,2618.015,2618.365,227,True
2024-09-20 18:10:00+00:00,2618.39,2618.475,2618.065,2618.195,277,True
2024-09-20 18:11:00+00:00,2618.22,2618.395,2617.93,2618.32,271,True
2024-09-20 18:12:00+00:00,2618.325,2619.2,2618.32,2619.005,183,True
2024-09-20 18:13:00+00:00,2619.03,2619.925,2619.015,2619.925,221,True
2024-09-20 18:14:00+00:00,2619.925,2620.725,2619.815,2620.545,346,True
2024-09-20 18:15:00+00:00,2620.475,2621.195,2620.125,2621.12,186,True
2024-09-20 18:16:00+00:00,2621.16,2621.445,2620.905,2620.94,310,True
2024-09-20 18:17:00+00:00,2620.965,2621.355,2620.965,2621.27,197,True
2024-09-20 18:18:00+00:00,2621.265,2621.84,2620.99,2621.7,169,True
2024-09-20 18:19:00+00:00,2621.705,2621.76,2621.155,2621.35,195,True
2024-09-20 18:20:00+00:00,2621.355,2621.46,2621.17,2621.3,197,True
2024-09-20 18:21:00+00:00,2621.26,2621.29,2620.82,2621.25,215,True
2024-09-20 18:22:00+00:00,2621.23,2621.25,2620.92,2621.15,250,True
2024-09-20 18:23:00+00:00,2621.145,2621.175,2620.15,2620.225,218,True
2024-09-20 18:24:00+00:00,2620.23,2620.235,2619.535,2619.695,131,True
2024-09-20 18:25:00+00:00,2619.67,2619.7,2619.215,2619.215,129,True
2024-09-20 18:26:00+00:00,2619.23,2619.855,2619.175,2619.855,152,True
2024-09-20 18:27:00+00:00,2619.87,2620.13,2619.755,2620.01,159,True
2024-09-20 18:28:00+00:00,2620.005,2620.05,2619.57,2619.64,207,True
2024-09-20 18:29:00+00:00,2619.71,2619.955,2619.475,2619.645,266,True
2024-09-20 18:30:00+00:00,2619.65,2619.945,2619.145,2619.485,246,True
2024-09-20 18:31:00+00:00,2619.525,2620.235,2619.495,2619.885,168,True
2024-09-20 18:32:00+00:00,2619.865,2619.865,2619.435,2619.49,165,True
2024-09-20 18:33:00+00:00,2619.47,2620.06,2619.45,2619.855,207,True
2024-09-20 18:34:00+00:00,2619.85,2619.995,2619.445,2619.45,190,True
2024-09-20 18:35:00+00:00,2619.59,2619.64,2618.815,2619.11,256,True
2024-09-20 18:36:00+00:00,2619.115,2619.505,2619.06,2619.31,136,True
2024-09-20 18:37:00+00:00,2619.305,2619.97,2619.225,2619.935,124,True
2024-09-20 18:38:00+00:00,2619.94,2620.31,2619.435,2620.31,85,True
2024-09-20 18:39:00+00:00,2620.255,2620.54,2620.18,2620.33,124,True
2024-09-20 18:40:00+00:00,2620.345,2620.38,2619.755,2620.095,123,True
2024-09-20 18:41:00+00:00,2620.09,2620.6,2620.06,2620.12,135,True
2024-09-20 18:42:00+00:00,2620.13,2620.14,2619.1,2619.22,114,True
2024-09-20 18:43:00+00:00,2619.2,2619.635,2619.13,2619.525,94,True
2024-09-20 18:44:00+00:00,2619.53,2619.71,2619.435,2619.64,100,True
2024-09-20 18:45:00+00:00,2619.61,2619.91,2619.185,2619.245,121,True
2024-09-20 18:46:00+00:00,2619.25,2619.86,2619.19,2619.86,115,True
2024-09-20 18:47:00+00:00,2619.845,2620.415,2619.615,2620.4,97,True
2024-09-20 18:48:00+00:00,2620.395,2620.45,2619.785,2619.925,116,True
2024-09-20 18:49:00+00:00,2619.92,2620.2,2619.735,2620.175,96,True
2024-09-20 18:50:00+00:00,2620.19,2620.36,2619.985,2620.08,98,True
2024-09-20 18:51:00+00:00,2620.085,2620.16,2619.905,2620.055,73,True
2024-09-20 18:52:00+00:00,2620.18,2620.66,2620.18,2620.575,96,True
2024-09-20 18:53:00+00:00,2620.565,2620.95,2620.565,2620.95,142,True
2024-09-20 18:54:00+00:00,2620.85,2621.7,2620.37,2621.68,201,True
2024-09-20 18:55:00+00:00,2621.65,2621.67,2621.11,2621.49,171,True
2024-09-20 18:56:00+00:00,2621.51,2622.05,2621.45,2621.785,240,True
2024-09-20 18:57:00+00:00,2621.82,2622.305,2621.42,2622.01,245,True
2024-09-20 18:58:00+00:00,2621.92,2622.04,2621.66,2621.985,235,True
2024-09-20 18:59:00+00:00,2622.02,2622.04,2621.61,2621.84,288,True
2024-09-20 19:00:00+00:00,2621.795,2622.065,2620.755,2620.995,357,True
2024-09-20 19:01:00+00:00,2620.98,2621.985,2620.9,2621.97,324,True
2024-09-20 19:02:00+00:00,2621.995,2622.005,2621.7,2621.725,143,True
2024-09-20 19:03:00+00:00,2621.73,2622.27,2621.63,2622.17,87,True
2024-09-20 19:04:00+00:00,2622.15,2622.185,2621.785,2621.88,118,True
2024-09-20 19:05:00+00:00,2621.875,2622.29,2621.695,2621.695,121,True
2024-09-20 19:06:00+00:00,2621.72,2622.18,2621.595,2621.705,127,True
2024-09-20 19:07:00+00:00,2621.75,2622.195,2621.745,2621.785,76,True
2024-09-20 19:08:00+00:00,2621.78,2622.72,2621.705,2622.63,115,True
2024-09-20 19:09:00+00:00,2622.635,2622.68,2622.17,2622.53,130,True
2024-09-20 19:10:00+00:00,2622.525,2623.165,2622.525,2622.62,149,True
2024-09-20 19:11:00+00:00,2622.625,2622.995,2622.425,2622.575,136,True
2024-09-20 19:12:00+00:00,2622.58,2622.6,2622.185,2622.315,112,True
2024-09-20 19:13:00+00:00,2622.31,2622.465,2621.39,2621.555,165,True
2024-09-20 19:14:00+00:00,2621.565,2622.68,2621.555,2622.385,214,True
2024-09-20 19:15:00+00:00,2622.39,2622.555,2622.01,2622.55,185,True
2024-09-20 19:16:00+00:00,2622.555,2622.955,2622.37,2622.955,88,True
2024-09-20 19:17:00+00:00,2622.965,2623.01,2622.69,2622.94,102,True
2024-09-20 19:18:00+00:00,2622.895,2623.02,2622.515,2622.875,99,True
2024-09-20 19:19:00+00:00,2622.86,2622.98,2622.665,2622.875,130,True
2024-09-20 19:20:00+00:00,2622.88,2623.155,2622.71,2623.1,104,True
2024-09-20 19:21:00+00:00,2623.15,2623.305,2622.735,2622.95,148,True
2024-09-20 19:22:00+00:00,2622.945,2622.945,2622.025,2622.25,248,True
2024-09-20 19:23:00+00:00,2622.245,2622.31,2621.845,2622.17,129,True
2024-09-20 19:24:00+00:00,2622.18,2622.825,2622.14,2622.295,156,True
2024-09-20 19:25:00+00:00,2622.29,2622.495,2621.985,2622.235,130,True
2024-09-20 19:26:00+00:00,2622.23,2622.285,2621.975,2622.055,114,True
2024-09-20 19:27:00+00:00,2622.09,2622.335,2622.015,2622.135,158,True
2024-09-20 19:28:00+00:00,2622.14,2622.76,2622.06,2622.65,180,True
2024-09-20 19:29:00+00:00,2622.66,2623.315,2622.655,2623.27,203,True
2024-09-20 19:30:00+00:00,2623.28,2623.465,2622.775,2623.27,222,True
2024-09-20 19:31:00+00:00,2623.255,2623.295,2623.02,2623.085,114,True
2024-09-20 19:32:00+00:00,2623.09,2623.37,2622.935,2623.215,124,True
2024-09-20 19:33:00+00:00,2623.175,2623.245,2622.96,2623.13,140,True
2024-09-20 19:34:00+00:00,2623.125,2623.22,2622.5,2622.515,166,True
2024-09-20 19:35:00+00:00,2622.49,2623.085,2622.37,2622.505,119,True
2024-09-20 19:36:00+00:00,2622.5,2622.65,2621.98,2622.65,137,True
2024-09-20 19:37:00+00:00,2622.64,2622.64,2622.195,2622.265,106,True
2024-09-20 19:38:00+00:00,2622.255,2622.75,2622.255,2622.655,103,True
2024-09-20 19:39:00+00:00,2622.69,2622.705,2622.225,2622.39,84,True
2024-09-20 19:40:00+00:00,2622.385,2622.535,2621.94,2622.355,73,True
2024-09-20 19:41:00+00:00,2622.32,2622.36,2621.62,2621.78,122,True
2024-09-20 19:42:00+00:00,2621.795,2622.32,2621.615,2621.925,158,True
2024-09-20 19:43:00+00:00,2621.91,2622.705,2621.91,2622.645,90,True
2024-09-20 19:44:00+00:00,2622.59,2622.825,2622.315,2622.535,104,True
2024-09-20 19:45:00+00:00,2622.51,2622.75,2622.395,2622.65,78,True
2024-09-20 19:46:00+00:00,2622.565,2622.775,2622.55,2622.66,82,True
2024-09-20 19:47:00+00:00,2622.6,2622.6,2621.975,2622.24,116,True
2024-09-20 19:48:00+00:00,2622.26,2622.41,2622.14,2622.205,119,True
2024-09-20 19:49:00+00:00,2622.22,2622.295,2621.89,2621.94,98,True
2024-09-20 19:50:00+00:00,2622.01,2622.4,2621.91,2622.295,132,True
2024-09-20 19:51:00+00:00,2622.29,2622.425,2622.075,2622.295,124,True
2024-09-20 19:52:00+00:00,2622.35,2622.365,2621.785,2621.89,176,True
2024-09-20 19:53:00+00:00,2621.91,2622.2,2621.7,2622.025,147,True
2024-09-20 19:54:00+00:00,2622.015,2622.22,2621.645,2621.755,181,True
2024-09-20 19:55:00+00:00,2621.71,2621.83,2621.275,2621.775,190,True
2024-09-20 19:56:00+00:00,2621.77,2621.845,2621.45,2621.81,168,True
2024-09-20 19:57:00+00:00,2621.815,2621.855,2621.445,2621.675,179,True
2024-09-20 19:58:00+00:00,2621.68,2621.725,2621.505,2621.55,122,True
2024-09-20 19:59:00+00:00,2621.555,2621.575,2621.08,2621.17,124,True
2024-09-20 20:00:00+00:00,2621.12,2621.805,2621.12,2621.785,102,True
2024-09-20 20:01:00+00:00,2621.75,2621.75,2621.53,2621.7,100,True
2024-09-20 20:02:00+00:00,2621.69,2621.69,2621.16,2621.175,64,True
2024-09-20 20:03:00+00:00,2621.16,2621.27,2620.975,2621.215,87,True
2024-09-20 20:04:00+00:00,2621.22,2621.405,2621.125,2621.205,78,True
2024-09-20 20:05:00+00:00,2621.225,2621.27,2620.985,2621.155,70,True
2024-09-20 20:06:00+00:00,2621.19,2621.225,2620.96,2621.01,84,True
2024-09-20 20:07:00+00:00,2621.015,2621.015,2620.63,2620.765,72,True
2024-09-20 20:08:00+00:00,2620.785,2620.81,2620.635,2620.685,27,True
2024-09-20 20:09:00+00:00,2620.69,2620.75,2620.515,2620.64,64,True
2024-09-20 20:10:00+00:00,2620.645,2620.76,2620.485,2620.555,89,True
2024-09-20 20:11:00+00:00,2620.535,2620.555,2620.35,2620.435,71,True
2024-09-20 20:12:00+00:00,2620.43,2620.82,2620.4,2620.82,77,True
2024-09-20 20:13:00+00:00,2620.76,2620.76,2620.45,2620.475,97,True
2024-09-20 20:14:00+00:00,2620.49,2620.79,2620.475,2620.79,76,True
2024-09-20 20:15:00+00:00,2620.86,2620.86,2620.445,2620.755,71,True
2024-09-20 20:16:00+00:00,2620.815,2620.815,2619.965,2620.055,58,True
2024-09-20 20:17:00+00:00,2620.115,2620.185,2619.805,2619.805,64,True
2024-09-20 20:18:00+00:00,2619.84,2619.86,2619.67,2619.79,107,True
2024-09-20 20:19:00+00:00,2619.785,2619.8,2619.565,2619.67,86,True
2024-09-20 20:20:00+00:00,2619.66,2619.76,2619.655,2619.675,49,True
2024-09-20 20:21:00+00:00,2619.665,2619.72,2619.585,2619.655,117,True
2024-09-20 20:22:00+00:00,2619.645,2620.14,2619.625,2620.12,56,True
2024-09-20 20:23:00+00:00,2620.125,2620.415,2620.125,2620.23,77,True
2024-09-20 20:24:00+00:00,2620.25,2620.255,2620.115,2620.12,36,True
2024-09-20 20:25:00+00:00,2620.11,2620.145,2620.07,2620.105,38,True
2024-09-20 20:26:00+00:00,2620.085,2620.1,2619.82,2619.82,79,True
2024-09-20 20:27:00+00:00,2619.845,2619.92,2619.51,2619.61,71,True
2024-09-20 20:28:00+00:00,2619.595,2619.93,2619.46,2619.93,41,True
2024-09-20 20:29:00+00:00,2619.935,2620.185,2619.935,2620.06,36,True
2024-09-20 20:30:00+00:00,2620.025,2620.045,2619.37,2619.43,81,True
2024-09-20 20:31:00+00:00,2619.435,2619.44,2619.13,2619.22,64,True
2024-09-20 20:32:00+00:00,2619.225,2619.65,2619.22,2619.59,116,True
2024-09-20 20:33:00+00:00,2619.585,2620.225,2619.535,2620.2,63,True
2024-09-20 20:34:00+00:00,2620.185,2620.3,2620.185,2620.215,31,True
2024-09-20 20:35:00+00:00,2620.22,2620.545,2620.21,2620.465,58,True
2024-09-20 20:36:00+00:00,2620.44,2620.455,2620.195,2620.2,65,True
2024-09-20 20:37:00+00:00,2620.195,2620.335,2620.195,2620.325,43,True
2024-09-20 20:38:00+00:00,2620.245,2620.425,2620.2,2620.395,64,True
2024-09-20 20:39:00+00:00,2620.4,2620.74,2620.4,2620.74,31,True
2024-09-20 20:40:00+00:00,2620.755,2621.255,2620.755,2621.255,55,True
2024-09-20 20:41:00+00:00,2621.22,2621.255,2621.135,2621.21,59,True
2024-09-20 20:42:00+00:00,2621.215,2621.665,2621.215,2621.625,75,True
2024-09-20 20:43:00+00:00,2621.635,2621.71,2621.415,2621.505,54,True
2024-09-20 20:44:00+00:00,2621.51,2621.64,2621.2,2621.25,98,True
2024-09-20 20:45:00+00:00,2621.255,2621.395,2621.045,2621.335,92,True
2024-09-20 20:46:00+00:00,2621.315,2621.835,2621.18,2621.745,54,True
2024-09-20 20:47:00+00:00,2621.745,2622.16,2621.735,2621.94,75,True
2024-09-20 20:48:00+00:00,2621.935,2621.94,2621.65,2621.825,31,True
2024-09-20 20:49:00+00:00,2621.805,2622.145,2621.63,2622.105,67,True
2024-09-20 20:50:00+00:00,2622.15,2622.335,2622.02,2622.2,74,True
2024-09-20 20:51:00+00:00,2622.195,2622.305,2622.055,2622.305,50,True
2024-09-20 20:52:00+00:00,2622.295,2622.36,2622.035,2622.155,76,True
2024-09-20 20:53:00+00:00,2622.145,2622.18,2621.75,2622.085,60,True
2024-09-20 20:54:00+00:00,2622.035,2622.5,2621.89,2622.25,77,True
2024-09-20 20:55:00+00:00,2622.215,2622.545,2622.115,2622.545,57,True
2024-09-20 20:56:00+00:00,2622.535,2622.555,2622.39,2622.405,30,True
2024-09-20 20:57:00+00:00,2622.315,2622.395,2621.965,2622.33,57,True
2024-09-20 20:58:00+00:00,2622.355,2622.365,2622.09,2622.215,48,True
2024-09-20 20:59:00+00:00,2622.18,2622.235,2622.115,2622.235,10,True
