time,o,h,l,c,volume,complete
2024-09-12 11:21:00+00:00,2516.31,2516.52,2516.18,2516.49,119,True
2024-09-12 11:22:00+00:00,2516.485,2517.38,2516.47,2516.975,325,True
2024-09-12 11:23:00+00:00,2516.97,2517.33,2516.325,2516.385,218,True
2024-09-12 11:24:00+00:00,2516.39,2517.4,2516.34,2516.515,298,True
2024-09-12 11:25:00+00:00,2516.505,2516.85,2516.485,2516.745,104,True
2024-09-12 11:26:00+00:00,2516.795,2517.205,2516.105,2516.115,185,True
2024-09-12 11:27:00+00:00,2516.12,2516.345,2515.88,2516.085,228,True
2024-09-12 11:28:00+00:00,2516.09,2516.15,2515.33,2515.355,143,True
2024-09-12 11:29:00+00:00,2515.31,2516.1,2515.205,2515.875,301,True
2024-09-12 11:30:00+00:00,2515.845,2516.425,2515.525,2516.305,256,True
2024-09-12 11:31:00+00:00,2516.375,2516.375,2515.855,2516.11,218,True
2024-09-12 11:32:00+00:00,2516.105,2516.38,2515.91,2516.17,162,True
2024-09-12 11:33:00+00:00,2516.155,2516.235,2515.36,2515.37,101,True
2024-09-12 11:34:00+00:00,2515.365,2516.575,2515.365,2516.415,195,True
2024-09-12 11:35:00+00:00,2516.4,2516.895,2516.36,2516.835,156,True
2024-09-12 11:36:00+00:00,2516.83,2518.155,2516.81,2518.055,176,True
2024-09-12 11:37:00+00:00,2518.06,2518.095,2516.95,2517.3,218,True
2024-09-12 11:38:00+00:00,2517.285,2517.8,2517.2,2517.8,150,True
2024-09-12 11:39:00+00:00,2517.81,2518.125,2517.715,2518.0,168,True
2024-09-12 11:40:00+00:00,2517.95,2518.61,2517.94,2518.61,199,True
2024-09-12 11:41:00+00:00,2518.555,2519.1,2518.48,2518.955,150,True
2024-09-12 11:42:00+00:00,2519.01,2519.045,2518.655,2518.8,182,True
2024-09-12 11:43:00+00:00,2518.795,2519.27,2518.76,2518.875,211,True
2024-09-12 11:44:00+00:00,2518.84,2519.235,2518.535,2519.14,204,True
2024-09-12 11:45:00+00:00,2519.215,2519.4,2518.68,2519.005,208,True
2024-09-12 11:46:00+00:00,2519.02,2519.46,2518.785,2518.905,147,True
2024-09-12 11:47:00+00:00,2518.92,2518.96,2518.485,2518.79,188,True
2024-09-12 11:48:00+00:00,2518.785,2519.625,2518.66,2519.445,163,True
2024-09-12 11:49:00+00:00,2519.525,2520.025,2519.43,2519.475,208,True
2024-09-12 11:50:00+00:00,2519.47,2519.77,2519.35,2519.735,134,True
2024-09-12 11:51:00+00:00,2519.635,2520.07,2519.625,2519.95,137,True
2024-09-12 11:52:00+00:00,2519.91,2520.03,2519.675,2519.96,141,True
2024-09-12 11:53:00+00:00,2519.955,2520.385,2519.64,2520.18,210,True
2024-09-12 11:54:00+00:00,2520.245,2520.415,2519.575,2519.69,209,True
2024-09-12 11:55:00+00:00,2519.685,2519.705,2519.17,2519.295,152,True
2024-09-12 11:56:00+00:00,2519.35,2519.885,2519.31,2519.885,140,True
2024-09-12 11:57:00+00:00,2519.9,2519.915,2519.29,2519.735,181,True
2024-09-12 11:58:00+00:00,2519.74,2520.08,2519.625,2519.73,104,True
2024-09-12 11:59:00+00:00,2519.735,2519.865,2519.54,2519.605,115,True
2024-09-12 12:00:00+00:00,2519.61,2520.13,2519.61,2519.815,261,True
2024-09-12 12:01:00+00:00,2519.81,2519.915,2519.24,2519.49,222,True
2024-09-12 12:02:00+00:00,2519.55,2519.61,2518.95,2519.275,264,True
2024-09-12 12:03:00+00:00,2519.19,2519.93,2519.14,2519.84,287,True
2024-09-12 12:04:00+00:00,2519.83,2520.375,2519.745,2520.375,215,True
2024-09-12 12:05:00+00:00,2520.37,2521.045,2520.355,2520.985,218,True
2024-09-12 12:06:00+00:00,2520.965,2521.07,2520.595,2520.735,265,True
2024-09-12 12:07:00+00:00,2520.725,2521.095,2520.595,2521.035,193,True
2024-09-12 12:08:00+00:00,2521.04,2521.095,2520.76,2520.855,208,True
2024-09-12 12:09:00+00:00,2520.86,2521.04,2520.67,2520.71,173,True
2024-09-12 12:10:00+00:00,2520.73,2520.94,2520.7,2520.93,160,True
2024-09-12 12:11:00+00:00,2520.94,2521.065,2520.62,2521.015,162,True
2024-09-12 12:12:00+00:00,2520.97,2521.06,2520.75,2520.75,162,True
2024-09-12 12:13:00+00:00,2520.785,2521.075,2520.63,2520.995,136,True
2024-09-12 12:14:00+00:00,2520.98,2521.055,2519.62,2519.915,238,True
2024-09-12 12:15:00+00:00,2519.905,2520.495,2519.295,2520.225,373,True
2024-09-12 12:16:00+00:00,2520.325,2520.635,2519.74,2519.935,372,True
2024-09-12 12:17:00+00:00,2519.96,2520.625,2519.535,2520.45,235,True
2024-09-12 12:18:00+00:00,2520.525,2521.165,2520.02,2520.085,379,True
2024-09-12 12:19:00+00:00,2520.185,2522.18,2520.185,2522.075,402,True
2024-09-12 12:20:00+00:00,2522.16,2523.61,2521.395,2523.535,486,True
2024-09-12 12:21:00+00:00,2523.5,2523.54,2522.705,2522.885,340,True
2024-09-12 12:22:00+00:00,2522.9,2523.08,2522.085,2523.08,279,True
2024-09-12 12:23:00+00:00,2523.06,2523.345,2522.555,2523.325,225,True
2024-09-12 12:24:00+00:00,2523.255,2523.26,2522.335,2522.86,262,True
2024-09-12 12:25:00+00:00,2522.74,2523.2,2521.585,2522.015,340,True
2024-09-12 12:26:00+00:00,2522.01,2522.91,2522.01,2522.81,325,True
2024-09-12 12:27:00+00:00,2522.82,2522.975,2522.005,2522.545,288,True
2024-09-12 12:28:00+00:00,2522.595,2522.65,2522.115,2522.27,205,True
2024-09-12 12:29:00+00:00,2522.245,2522.345,2520.67,2521.015,311,True
2024-09-12 12:30:00+00:00,2521.02,2522.9,2519.12,2519.82,575,True
2024-09-12 12:31:00+00:00,2519.935,2521.95,2519.8,2521.74,464,True
2024-09-12 12:32:00+00:00,2521.755,2522.97,2521.165,2521.99,442,True
2024-09-12 12:33:00+00:00,2522.005,2522.645,2520.925,2521.665,427,True
2024-09-12 12:34:00+00:00,2521.67,2524.68,2521.365,2524.595,456,True
2024-09-12 12:35:00+00:00,2524.555,2524.91,2523.635,2524.335,403,True
2024-09-12 12:36:00+00:00,2524.435,2525.575,2524.32,2524.86,486,True
2024-09-12 12:37:00+00:00,2524.89,2526.205,2524.34,2526.08,444,True
2024-09-12 12:38:00+00:00,2526.105,2526.29,2525.43,2525.805,431,True
2024-09-12 12:39:00+00:00,2525.795,2525.88,2524.825,2525.865,412,True
2024-09-12 12:40:00+00:00,2525.87,2527.83,2525.87,2527.03,560,True
2024-09-12 12:41:00+00:00,2527.065,2530.502,2526.625,2527.63,670,True
2024-09-12 12:42:00+00:00,2527.825,2529.125,2527.65,2527.71,586,True
2024-09-12 12:43:00+00:00,2527.675,2528.915,2527.435,2527.535,404,True
2024-09-12 12:44:00+00:00,2527.515,2528.09,2527.01,2527.705,391,True
2024-09-12 12:45:00+00:00,2527.64,2533.07,2527.365,2533.07,556,True
2024-09-12 12:46:00+00:00,2533.015,2535.45,2532.835,2533.43,654,True
2024-09-12 12:47:00+00:00,2533.52,2534.01,2531.07,2532.82,524,True
2024-09-12 12:48:00+00:00,2532.84,2534.125,2532.515,2533.695,468,True
2024-09-12 12:49:00+00:00,2533.635,2535.305,2533.405,2534.65,542,True
2024-09-12 12:50:00+00:00,2534.62,2534.89,2533.62,2533.845,449,True
2024-09-12 12:51:00+00:00,2533.765,2534.79,2533.64,2534.23,466,True
2024-09-12 12:52:00+00:00,2534.24,2535.415,2533.66,2533.815,494,True
2024-09-12 12:53:00+00:00,2533.82,2535.05,2533.34,2533.365,406,True
2024-09-12 12:54:00+00:00,2533.445,2535.305,2532.81,2533.03,460,True
2024-09-12 12:55:00+00:00,2533.19,2534.05,2533.18,2533.255,405,True
2024-09-12 12:56:00+00:00,2533.21,2533.21,2531.34,2531.34,473,True
2024-09-12 12:57:00+00:00,2531.345,2531.77,2531.065,2531.235,336,True
2024-09-12 12:58:00+00:00,2531.32,2531.68,2528.755,2529.355,534,True
2024-09-12 12:59:00+00:00,2529.35,2530.175,2527.45,2528.585,619,True
2024-09-12 13:00:00+00:00,2528.575,2528.81,2522.075,2525.415,809,True
2024-09-12 13:01:00+00:00,2525.46,2526.835,2524.535,2526.505,570,True
2024-09-12 13:02:00+00:00,2526.375,2528.84,2525.705,2528.6,549,True
2024-09-12 13:03:00+00:00,2528.57,2529.37,2528.02,2529.285,572,True
2024-09-12 13:04:00+00:00,2529.29,2531.095,2528.79,2531.09,639,True
2024-09-12 13:05:00+00:00,2531.115,2531.31,2530.085,2531.055,579,True
2024-09-12 13:06:00+00:00,2531.1,2531.965,2530.745,2531.735,522,True
2024-09-12 13:07:00+00:00,2531.715,2533.335,2531.615,2533.085,512,True
2024-09-12 13:08:00+00:00,2533.025,2535.195,2532.195,2535.175,653,True
2024-09-12 13:09:00+00:00,2535.19,2540.895,2535.075,2539.34,757,True
2024-09-12 13:10:00+00:00,2539.205,2542.48,2538.45,2540.88,800,True
2024-09-12 13:11:00+00:00,2540.83,2542.045,2538.625,2539.015,631,True
2024-09-12 13:12:00+00:00,2539.01,2540.51,2538.18,2538.76,489,True
2024-09-12 13:13:00+00:00,2538.765,2540.25,2537.755,2540.25,393,True
2024-09-12 13:14:00+00:00,2540.24,2540.975,2538.21,2538.22,467,True
2024-09-12 13:15:00+00:00,2538.225,2538.505,2536.13,2536.185,555,True
2024-09-12 13:16:00+00:00,2536.22,2536.765,2533.35,2533.445,568,True
2024-09-12 13:17:00+00:00,2533.455,2535.3,2531.865,2532.42,544,True
2024-09-12 13:18:00+00:00,2532.415,2534.265,2531.465,2533.37,643,True
2024-09-12 13:19:00+00:00,2533.38,2533.925,2532.48,2532.675,515,True
2024-09-12 13:20:00+00:00,2532.67,2534.165,2532.105,2532.96,524,True
2024-09-12 13:21:00+00:00,2532.94,2532.94,2531.08,2532.215,472,True
2024-09-12 13:22:00+00:00,2532.185,2534.58,2531.345,2533.95,549,True
2024-09-12 13:23:00+00:00,2534.015,2534.77,2533.15,2533.56,541,True
2024-09-12 13:24:00+00:00,2533.565,2535.31,2533.075,2535.28,502,True
2024-09-12 13:25:00+00:00,2535.27,2537.075,2535.07,2536.95,524,True
2024-09-12 13:26:00+00:00,2536.95,2537.785,2536.435,2537.065,473,True
2024-09-12 13:27:00+00:00,2537.07,2538.28,2536.455,2537.895,442,True
2024-09-12 13:28:00+00:00,2537.865,2538.945,2537.595,2538.55,366,True
2024-09-12 13:29:00+00:00,2538.45,2539.645,2538.16,2539.63,474,True
2024-09-12 13:30:00+00:00,2539.545,2540.475,2538.0,2538.125,501,True
2024-09-12 13:31:00+00:00,2538.065,2540.775,2538.015,2540.145,578,True
2024-09-12 13:32:00+00:00,2540.115,2540.71,2539.45,2539.865,638,True
2024-09-12 13:33:00+00:00,2539.84,2539.855,2537.875,2538.82,495,True
2024-09-12 13:34:00+00:00,2538.85,2539.25,2537.465,2537.775,589,True
2024-09-12 13:35:00+00:00,2537.76,2540.615,2537.565,2540.615,578,True
2024-09-12 13:36:00+00:00,2540.665,2542.135,2540.645,2542.06,478,True
2024-09-12 13:37:00+00:00,2541.995,2542.835,2541.345,2541.64,514,True
2024-09-12 13:38:00+00:00,2541.635,2544.05,2541.625,2543.445,524,True
2024-09-12 13:39:00+00:00,2543.405,2544.825,2543.175,2544.445,542,True
2024-09-12 13:40:00+00:00,2544.55,2545.505,2544.035,2544.64,523,True
2024-09-12 13:41:00+00:00,2544.83,2544.99,2543.83,2544.69,553,True
2024-09-12 13:42:00+00:00,2544.795,2548.105,2544.785,2547.505,659,True
2024-09-12 13:43:00+00:00,2547.5,2547.775,2546.34,2546.74,507,True
2024-09-12 13:44:00+00:00,2546.515,2549.05,2545.93,2548.185,426,True
2024-09-12 13:45:00+00:00,2548.3,2551.725,2548.3,2551.605,696,True
2024-09-12 13:46:00+00:00,2551.495,2551.765,2548.32,2548.985,664,True
2024-09-12 13:47:00+00:00,2548.98,2549.115,2544.19,2544.295,763,True
2024-09-12 13:48:00+00:00,2544.22,2546.655,2543.89,2545.99,671,True
2024-09-12 13:49:00+00:00,2546.005,2547.565,2545.99,2546.98,465,True
2024-09-12 13:50:00+00:00,2547.055,2548.665,2546.59,2548.665,468,True
2024-09-12 13:51:00+00:00,2548.675,2548.925,2545.11,2545.33,610,True
2024-09-12 13:52:00+00:00,2545.315,2546.515,2544.755,2545.895,612,True
2024-09-12 13:53:00+00:00,2545.995,2546.88,2545.205,2545.55,528,True
2024-09-12 13:54:00+00:00,2545.565,2546.695,2545.275,2545.775,452,True
2024-09-12 13:55:00+00:00,2545.885,2548.6,2545.735,2548.285,620,True
2024-09-12 13:56:00+00:00,2548.26,2548.84,2546.325,2546.37,566,True
2024-09-12 13:57:00+00:00,2546.36,2548.54,2546.145,2548.445,562,True
2024-09-12 13:58:00+00:00,2548.515,2549.21,2548.025,2548.875,428,True
2024-09-12 13:59:00+00:00,2548.84,2548.94,2545.395,2545.48,510,True
2024-09-12 14:00:00+00:00,2545.465,2547.48,2544.475,2546.285,623,True
2024-09-12 14:01:00+00:00,2546.27,2548.49,2545.685,2548.02,606,True
2024-09-12 14:02:00+00:00,2548.07,2548.645,2547.515,2547.625,536,True
2024-09-12 14:03:00+00:00,2547.63,2548.45,2547.21,2547.355,454,True
2024-09-12 14:04:00+00:00,2547.385,2547.865,2546.27,2547.485,346,True
2024-09-12 14:05:00+00:00,2547.535,2548.88,2547.31,2548.865,490,True
2024-09-12 14:06:00+00:00,2548.81,2550.58,2548.8,2549.61,589,True
2024-09-12 14:07:00+00:00,2549.645,2549.915,2548.325,2548.735,516,True
2024-09-12 14:08:00+00:00,2548.75,2549.405,2547.985,2549.265,348,True
2024-09-12 14:09:00+00:00,2549.25,2549.345,2548.0,2548.055,407,True
2024-09-12 14:10:00+00:00,2548.145,2548.59,2545.35,2546.5,444,True
2024-09-12 14:11:00+00:00,2546.47,2546.925,2546.24,2546.585,349,True
2024-09-12 14:12:00+00:00,2546.58,2548.195,2546.305,2546.79,494,True
2024-09-12 14:13:00+00:00,2546.795,2546.86,2544.665,2545.25,507,True
2024-09-12 14:14:00+00:00,2545.26,2545.26,2542.96,2543.375,572,True
2024-09-12 14:15:00+00:00,2543.41,2545.155,2543.325,2544.99,438,True
2024-09-12 14:16:00+00:00,2544.995,2545.01,2542.075,2542.69,525,True
2024-09-12 14:17:00+00:00,2542.705,2544.35,2542.58,2543.815,486,True
2024-09-12 14:18:00+00:00,2543.81,2544.165,2542.62,2543.615,456,True
2024-09-12 14:19:00+00:00,2543.705,2545.91,2543.7,2545.805,286,True
2024-09-12 14:20:00+00:00,2545.785,2546.09,2544.17,2544.815,483,True
2024-09-12 14:21:00+00:00,2544.835,2545.395,2544.31,2544.32,340,True
2024-09-12 14:22:00+00:00,2544.34,2546.13,2544.275,2546.085,352,True
2024-09-12 14:23:00+00:00,2546.08,2546.57,2544.18,2544.485,459,True
2024-09-12 14:24:00+00:00,2544.35,2544.355,2542.745,2542.775,529,True
2024-09-12 14:25:00+00:00,2542.775,2544.045,2541.915,2544.03,577,True
2024-09-12 14:26:00+00:00,2544.02,2544.325,2543.27,2543.695,440,True
2024-09-12 14:27:00+00:00,2543.435,2544.095,2542.84,2543.89,452,True
2024-09-12 14:28:00+00:00,2543.915,2545.17,2543.6,2545.17,412,True
2024-09-12 14:29:00+00:00,2545.14,2545.14,2544.24,2544.365,428,True
2024-09-12 14:30:00+00:00,2544.41,2545.25,2543.915,2545.15,373,True
2024-09-12 14:31:00+00:00,2545.125,2546.04,2544.73,2545.48,361,True
2024-09-12 14:32:00+00:00,2545.5,2546.885,2545.475,2546.22,463,True
2024-09-12 14:33:00+00:00,2546.265,2547.085,2546.115,2546.945,345,True
2024-09-12 14:34:00+00:00,2547.0,2547.34,2546.335,2546.5,476,True
2024-09-12 14:35:00+00:00,2546.49,2549.47,2546.31,2549.175,604,True
2024-09-12 14:36:00+00:00,2549.19,2549.57,2548.27,2549.56,489,True
2024-09-12 14:37:00+00:00,2549.57,2550.03,2548.94,2549.77,301,True
2024-09-12 14:38:00+00:00,2549.755,2549.885,2549.235,2549.365,447,True
2024-09-12 14:39:00+00:00,2549.36,2549.815,2549.06,2549.57,414,True
2024-09-12 14:40:00+00:00,2549.61,2550.01,2549.165,2549.6,437,True
2024-09-12 14:41:00+00:00,2549.605,2550.22,2549.575,2549.96,438,True
2024-09-12 14:42:00+00:00,2549.955,2550.1,2549.805,2549.92,336,True
2024-09-12 14:43:00+00:00,2549.905,2550.795,2549.345,2550.155,470,True
2024-09-12 14:44:00+00:00,2550.15,2550.15,2549.395,2549.925,291,True
2024-09-12 14:45:00+00:00,2549.91,2551.1,2549.46,2551.1,396,True
2024-09-12 14:46:00+00:00,2551.1,2554.095,2550.935,2553.85,615,True
2024-09-12 14:47:00+00:00,2553.85,2554.51,2552.945,2554.07,665,True
2024-09-12 14:48:00+00:00,2554.05,2554.545,2553.795,2554.09,514,True
2024-09-12 14:49:00+00:00,2554.085,2554.405,2552.19,2553.655,416,True
2024-09-12 14:50:00+00:00,2553.66,2554.2,2553.23,2553.25,461,True
2024-09-12 14:51:00+00:00,2553.245,2553.27,2551.675,2552.02,522,True
2024-09-12 14:52:00+00:00,2552.03,2552.82,2550.205,2550.41,521,True
2024-09-12 14:53:00+00:00,2550.35,2550.72,2549.74,2549.865,420,True
2024-09-12 14:54:00+00:00,2549.95,2550.895,2549.95,2550.84,480,True
2024-09-12 14:55:00+00:00,2550.83,2551.585,2550.595,2551.335,502,True
2024-09-12 14:56:00+00:00,2551.34,2553.52,2550.875,2553.25,469,True
2024-09-12 14:57:00+00:00,2553.26,2553.98,2551.85,2553.43,533,True
2024-09-12 14:58:00+00:00,2553.425,2554.425,2553.425,2554.24,394,True
2024-09-12 14:59:00+00:00,2554.245,2554.82,2553.2,2553.445,408,True
2024-09-12 15:00:00+00:00,2553.435,2553.895,2552.67,2553.195,560,True
2024-09-12 15:01:00+00:00,2553.18,2553.295,2551.695,2552.53,393,True
2024-09-12 15:02:00+00:00,2552.485,2552.81,2551.99,2552.005,374,True
2024-09-12 15:03:00+00:00,2551.995,2552.72,2551.955,2552.655,295,True
2024-09-12 15:04:00+00:00,2552.71,2552.845,2551.66,2552.74,301,True
2024-09-12 15:05:00+00:00,2552.765,2553.465,2552.37,2553.04,329,True
2024-09-12 15:06:00+00:00,2553.025,2554.385,2553.025,2554.045,433,True
2024-09-12 15:07:00+00:00,2554.065,2554.645,2553.94,2554.39,333,True
2024-09-12 15:08:00+00:00,2554.405,2555.245,2554.14,2554.575,376,True
2024-09-12 15:09:00+00:00,2554.61,2554.62,2552.85,2552.85,292,True
2024-09-12 15:10:00+00:00,2552.79,2553.39,2551.94,2551.985,364,True
2024-09-12 15:11:00+00:00,2552.0,2552.19,2550.605,2551.005,361,True
2024-09-12 15:12:00+00:00,2551.02,2552.135,2550.72,2551.655,324,True
2024-09-12 15:13:00+00:00,2551.705,2551.705,2550.885,2551.495,319,True
2024-09-12 15:14:00+00:00,2551.505,2552.085,2550.245,2550.495,410,True
2024-09-12 15:15:00+00:00,2550.515,2551.1,2549.88,2550.665,552,True
2024-09-12 15:16:00+00:00,2550.77,2551.05,2550.385,2550.86,470,True
2024-09-12 15:17:00+00:00,2550.9,2551.675,2550.875,2551.625,334,True
2024-09-12 15:18:00+00:00,2551.675,2551.835,2549.87,2549.965,307,True
2024-09-12 15:19:00+00:00,2549.97,2550.13,2548.97,2549.845,560,True
2024-09-12 15:20:00+00:00,2549.77,2551.44,2549.735,2550.77,456,True
2024-09-12 15:21:00+00:00,2550.815,2552.785,2550.62,2552.685,416,True
2024-09-12 15:22:00+00:00,2552.7,2553.445,2552.53,2553.0,392,True
2024-09-12 15:23:00+00:00,2553.02,2553.835,2552.89,2553.83,395,True
2024-09-12 15:24:00+00:00,2553.875,2554.13,2552.485,2552.485,392,True
2024-09-12 15:25:00+00:00,2552.495,2553.655,2552.24,2553.4,325,True
2024-09-12 15:26:00+00:00,2553.41,2553.485,2552.415,2553.15,402,True
2024-09-12 15:27:00+00:00,2553.145,2553.56,2552.325,2552.895,306,True
2024-09-12 15:28:00+00:00,2552.89,2553.65,2552.775,2552.785,291,True
2024-09-12 15:29:00+00:00,2552.825,2553.715,2552.62,2553.685,331,True
2024-09-12 15:30:00+00:00,2553.68,2554.205,2553.29,2553.38,265,True
2024-09-12 15:31:00+00:00,2553.395,2553.625,2552.895,2553.535,258,True
2024-09-12 15:32:00+00:00,2553.495,2554.16,2553.495,2554.095,241,True
2024-09-12 15:33:00+00:00,2554.19,2554.19,2552.785,2552.88,281,True
2024-09-12 15:34:00+00:00,2552.935,2553.195,2552.515,2553.075,205,True
2024-09-12 15:35:00+00:00,2553.135,2553.805,2552.81,2553.515,244,True
2024-09-12 15:36:00+00:00,2553.51,2553.775,2552.87,2553.775,270,True
2024-09-12 15:37:00+00:00,2553.725,2553.765,2553.105,2553.74,189,True
2024-09-12 15:38:00+00:00,2553.75,2553.84,2553.095,2553.19,221,True
2024-09-12 15:39:00+00:00,2553.045,2553.145,2552.595,2553.11,219,True
2024-09-12 15:40:00+00:00,2553.13,2553.225,2552.57,2552.585,148,True
2024-09-12 15:41:00+00:00,2552.485,2552.58,2551.715,2552.58,186,True
2024-09-12 15:42:00+00:00,2552.65,2553.4,2552.625,2552.92,181,True
2024-09-12 15:43:00+00:00,2552.84,2553.425,2552.575,2552.825,227,True
2024-09-12 15:44:00+00:00,2552.87,2553.15,2552.73,2552.83,119,True
2024-09-12 15:45:00+00:00,2552.825,2552.88,2551.7,2552.41,205,True
2024-09-12 15:46:00+00:00,2552.385,2552.71,2552.35,2552.59,160,True
2024-09-12 15:47:00+00:00,2552.59,2552.635,2551.885,2552.36,221,True
2024-09-12 15:48:00+00:00,2552.355,2552.49,2551.89,2552.4,184,True
2024-09-12 15:49:00+00:00,2552.325,2553.735,2552.31,2553.735,238,True
2024-09-12 15:50:00+00:00,2553.73,2554.255,2553.435,2553.695,256,True
2024-09-12 15:51:00+00:00,2553.635,2554.34,2553.455,2554.025,252,True
2024-09-12 15:52:00+00:00,2554.05,2554.135,2553.51,2554.03,203,True
2024-09-12 15:53:00+00:00,2554.035,2554.58,2553.925,2554.41,219,True
2024-09-12 15:54:00+00:00,2554.455,2554.575,2554.12,2554.14,142,True
2024-09-12 15:55:00+00:00,2554.135,2554.435,2553.725,2554.125,167,True
2024-09-12 15:56:00+00:00,2554.115,2554.4,2553.405,2553.54,311,True
2024-09-12 15:57:00+00:00,2553.635,2554.57,2553.48,2554.085,255,True
2024-09-12 15:58:00+00:00,2554.1,2554.255,2553.71,2554.205,291,True
2024-09-12 15:59:00+00:00,2554.185,2554.21,2553.32,2553.32,228,True
2024-09-12 16:00:00+00:00,2553.33,2553.585,2552.41,2552.48,234,True
2024-09-12 16:01:00+00:00,2552.475,2553.755,2552.46,2552.685,247,True
2024-09-12 16:02:00+00:00,2552.595,2553.765,2552.555,2553.475,236,True
2024-09-12 16:03:00+00:00,2553.47,2553.745,2552.875,2553.12,198,True
2024-09-12 16:04:00+00:00,2553.14,2553.52,2552.23,2552.665,229,True
2024-09-12 16:05:00+00:00,2552.52,2552.52,2551.725,2551.85,259,True
2024-09-12 16:06:00+00:00,2551.845,2552.225,2551.655,2551.765,200,True
2024-09-12 16:07:00+00:00,2551.81,2551.85,2551.31,2551.34,183,True
2024-09-12 16:08:00+00:00,2551.405,2551.75,2551.065,2551.105,126,True
2024-09-12 16:09:00+00:00,2551.095,2551.195,2550.155,2550.525,197,True
2024-09-12 16:10:00+00:00,2550.505,2551.545,2550.495,2551.05,176,True
2024-09-12 16:11:00+00:00,2551.02,2551.065,2549.228,2549.76,270,True
2024-09-12 16:12:00+00:00,2549.66,2549.66,2547.26,2547.4,356,True
2024-09-12 16:13:00+00:00,2547.36,2547.41,2545.925,2546.37,435,True
2024-09-12 16:14:00+00:00,2546.365,2547.035,2545.69,2546.905,411,True
2024-09-12 16:15:00+00:00,2546.91,2547.865,2546.905,2547.08,279,True
2024-09-12 16:16:00+00:00,2547.015,2547.775,2546.005,2546.215,354,True
2024-09-12 16:17:00+00:00,2546.23,2546.265,2545.195,2546.05,333,True
2024-09-12 16:18:00+00:00,2546.05,2546.865,2546.04,2546.335,222,True
2024-09-12 16:19:00+00:00,2546.34,2547.09,2546.17,2547.09,241,True
2024-09-12 16:20:00+00:00,2547.08,2547.985,2547.075,2547.755,293,True
2024-09-12 16:21:00+00:00,2547.75,2548.455,2547.61,2548.455,177,True
2024-09-12 16:22:00+00:00,2548.485,2548.835,2547.935,2548.52,219,True
2024-09-12 16:23:00+00:00,2548.625,2548.625,2547.44,2547.955,316,True
2024-09-12 16:24:00+00:00,2548.095,2548.59,2546.74,2546.835,240,True
2024-09-12 16:25:00+00:00,2546.76,2546.83,2546.13,2546.19,138,True
2024-09-12 16:26:00+00:00,2546.14,2546.14,2545.035,2545.44,238,True
2024-09-12 16:27:00+00:00,2545.445,2546.255,2544.94,2546.225,161,True
2024-09-12 16:28:00+00:00,2546.245,2546.57,2545.06,2546.48,210,True
2024-09-12 16:29:00+00:00,2546.53,2546.535,2545.57,2545.685,172,True
2024-09-12 16:30:00+00:00,2545.74,2546.185,2545.665,2546.085,160,True
2024-09-12 16:31:00+00:00,2546.135,2546.135,2545.205,2545.815,200,True
2024-09-12 16:32:00+00:00,2545.73,2546.37,2545.72,2546.32,153,True
2024-09-12 16:33:00+00:00,2546.365,2546.855,2546.28,2546.795,178,True
2024-09-12 16:34:00+00:00,2546.78,2547.405,2546.14,2547.315,250,True
2024-09-12 16:35:00+00:00,2547.31,2548.17,2546.945,2548.12,196,True
2024-09-12 16:36:00+00:00,2548.1,2548.1,2547.14,2547.835,216,True
2024-09-12 16:37:00+00:00,2547.845,2548.25,2547.71,2548.04,165,True
2024-09-12 16:38:00+00:00,2548.17,2548.53,2547.955,2548.01,154,True
2024-09-12 16:39:00+00:00,2548.04,2548.195,2547.745,2548.185,128,True
2024-09-12 16:40:00+00:00,2548.155,2548.76,2547.91,2548.422,151,True
2024-09-12 16:41:00+00:00,2548.435,2548.73,2548.045,2548.235,115,True
2024-09-12 16:42:00+00:00,2548.23,2548.415,2547.79,2548.265,115,True
2024-09-12 16:43:00+00:00,2548.29,2548.36,2547.97,2548.115,91,True
2024-09-12 16:44:00+00:00,2548.09,2548.115,2547.64,2547.93,102,True
2024-09-12 16:45:00+00:00,2547.95,2548.345,2547.52,2548.345,136,True
2024-09-12 16:46:00+00:00,2548.33,2548.57,2548.1,2548.345,132,True
2024-09-12 16:47:00+00:00,2548.29,2548.56,2548.245,2548.36,110,True
2024-09-12 16:48:00+00:00,2548.395,2548.49,2548.11,2548.38,123,True
2024-09-12 16:49:00+00:00,2548.375,2548.89,2548.08,2548.285,135,True
2024-09-12 16:50:00+00:00,2548.36,2548.615,2548.27,2548.49,153,True
2024-09-12 16:51:00+00:00,2548.48,2549.76,2548.295,2549.52,196,True
2024-09-12 16:52:00+00:00,2549.525,2550.015,2549.345,2549.89,176,True
2024-09-12 16:53:00+00:00,2549.825,2550.025,2549.62,2549.97,180,True
2024-09-12 16:54:00+00:00,2549.98,2550.615,2549.98,2550.54,163,True
2024-09-12 16:55:00+00:00,2550.59,2551.315,2550.18,2551.285,198,True
2024-09-12 16:56:00+00:00,2551.3,2551.47,2550.805,2551.16,200,True
2024-09-12 16:57:00+00:00,2551.135,2551.35,2550.72,2550.965,230,True
2024-09-12 16:58:00+00:00,2551.065,2551.27,2550.675,2550.82,200,True
2024-09-12 16:59:00+00:00,2550.895,2551.03,2550.535,2550.825,241,True
2024-09-12 17:00:00+00:00,2550.82,2551.445,2550.7,2551.405,327,True
2024-09-12 17:01:00+00:00,2551.41,2552.05,2551.025,2551.955,152,True
