time,o,h,l,c,volume,complete
2024-09-02 11:21:00+00:00,2499.52,2499.965,2499.415,2499.53,74,True
2024-09-02 11:22:00+00:00,2499.525,2499.67,2499.405,2499.65,57,True
2024-09-02 11:23:00+00:00,2499.58,2499.58,2499.25,2499.255,48,True
2024-09-02 11:24:00+00:00,2499.33,2499.485,2499.23,2499.315,93,True
2024-09-02 11:25:00+00:00,2499.31,2499.315,2498.815,2498.93,79,True
2024-09-02 11:26:00+00:00,2498.95,2499.34,2498.555,2499.34,97,True
2024-09-02 11:27:00+00:00,2499.28,2499.705,2499.26,2499.29,95,True
2024-09-02 11:28:00+00:00,2499.17,2499.445,2499.16,2499.27,70,True
2024-09-02 11:29:00+00:00,2499.24,2499.395,2499.14,2499.155,111,True
2024-09-02 11:30:00+00:00,2499.15,2499.18,2498.735,2498.905,106,True
2024-09-02 11:31:00+00:00,2498.955,2499.08,2498.775,2498.87,102,True
2024-09-02 11:32:00+00:00,2498.86,2498.895,2498.465,2498.655,106,True
2024-09-02 11:33:00+00:00,2498.65,2499.075,2498.595,2499.065,99,True
2024-09-02 11:34:00+00:00,2499.055,2499.365,2498.75,2498.785,87,True
2024-09-02 11:35:00+00:00,2498.775,2499.185,2498.67,2498.94,71,True
2024-09-02 11:36:00+00:00,2498.895,2499.145,2498.795,2498.995,74,True
2024-09-02 11:37:00+00:00,2499.015,2499.37,2498.675,2499.19,84,True
2024-09-02 11:38:00+00:00,2499.185,2499.595,2499.08,2499.59,69,True
2024-09-02 11:39:00+00:00,2499.495,2499.515,2499.305,2499.51,53,True
2024-09-02 11:40:00+00:00,2499.505,2499.505,2499.2,2499.31,35,True
2024-09-02 11:41:00+00:00,2499.295,2499.525,2499.2,2499.495,23,True
2024-09-02 11:42:00+00:00,2499.425,2499.615,2499.32,2499.405,41,True
2024-09-02 11:43:00+00:00,2499.31,2499.41,2499.21,2499.25,52,True
2024-09-02 11:44:00+00:00,2499.23,2499.23,2498.825,2498.975,79,True
2024-09-02 11:45:00+00:00,2498.98,2499.895,2498.9,2499.615,85,True
2024-09-02 11:46:00+00:00,2499.58,2500.005,2499.55,2499.915,151,True
2024-09-02 11:47:00+00:00,2499.935,2499.945,2499.2,2499.37,249,True
2024-09-02 11:48:00+00:00,2499.45,2499.785,2499.095,2499.165,163,True
2024-09-02 11:49:00+00:00,2499.18,2499.395,2499.085,2499.385,74,True
2024-09-02 11:50:00+00:00,2499.38,2499.4,2498.995,2499.085,97,True
2024-09-02 11:51:00+00:00,2499.15,2499.17,2498.885,2499.17,85,True
2024-09-02 11:52:00+00:00,2499.175,2499.705,2499.07,2499.66,85,True
2024-09-02 11:53:00+00:00,2499.67,2500.08,2499.67,2499.94,107,True
2024-09-02 11:54:00+00:00,2499.9,2500.315,2499.865,2500.285,68,True
2024-09-02 11:55:00+00:00,2500.28,2500.28,2500.075,2500.14,88,True
2024-09-02 11:56:00+00:00,2500.145,2500.185,2499.93,2499.93,73,True
2024-09-02 11:57:00+00:00,2499.94,2500.015,2499.895,2499.925,79,True
2024-09-02 11:58:00+00:00,2500.01,2500.02,2499.735,2499.805,112,True
2024-09-02 11:59:00+00:00,2499.815,2499.935,2499.72,2499.93,126,True
2024-09-02 12:00:00+00:00,2499.925,2500.0,2499.375,2499.675,140,True
2024-09-02 12:01:00+00:00,2499.68,2499.845,2499.45,2499.785,114,True
2024-09-02 12:02:00+00:00,2499.69,2499.78,2499.54,2499.62,142,True
2024-09-02 12:03:00+00:00,2499.665,2499.665,2499.055,2499.105,120,True
2024-09-02 12:04:00+00:00,2499.11,2499.455,2498.9,2499.25,137,True
2024-09-02 12:05:00+00:00,2499.26,2499.705,2499.245,2499.59,138,True
2024-09-02 12:06:00+00:00,2499.66,2499.71,2499.57,2499.67,72,True
2024-09-02 12:07:00+00:00,2499.68,2500.345,2499.66,2500.25,117,True
2024-09-02 12:08:00+00:00,2500.255,2501.2,2500.235,2501.125,183,True
2024-09-02 12:09:00+00:00,2501.135,2501.225,2500.505,2500.755,154,True
2024-09-02 12:10:00+00:00,2500.825,2500.98,2500.67,2500.805,125,True
2024-09-02 12:11:00+00:00,2500.86,2500.96,2500.49,2500.645,170,True
2024-09-02 12:12:00+00:00,2500.65,2501.025,2500.65,2500.935,122,True
2024-09-02 12:13:00+00:00,2500.985,2500.985,2500.25,2500.275,95,True
2024-09-02 12:14:00+00:00,2500.27,2500.69,2500.265,2500.64,95,True
2024-09-02 12:15:00+00:00,2500.665,2501.02,2500.425,2500.915,120,True
2024-09-02 12:16:00+00:00,2500.905,2500.97,2500.4,2500.765,119,True
2024-09-02 12:17:00+00:00,2500.745,2500.755,2500.275,2500.295,81,True
2024-09-02 12:18:00+00:00,2500.29,2500.36,2500.035,2500.155,120,True
2024-09-02 12:19:00+00:00,2500.17,2500.23,2499.96,2499.965,99,True
2024-09-02 12:20:00+00:00,2499.985,2500.265,2499.95,2500.13,130,True
2024-09-02 12:21:00+00:00,2500.14,2501.005,2500.085,2500.93,110,True
2024-09-02 12:22:00+00:00,2500.92,2501.075,2500.61,2500.62,93,True
2024-09-02 12:23:00+00:00,2500.615,2501.5,2500.615,2501.455,116,True
2024-09-02 12:24:00+00:00,2501.46,2501.82,2501.45,2501.575,130,True
2024-09-02 12:25:00+00:00,2501.59,2501.625,2501.105,2501.32,133,True
2024-09-02 12:26:00+00:00,2501.46,2501.65,2501.215,2501.44,136,True
2024-09-02 12:27:00+00:00,2501.455,2501.53,2501.29,2501.425,80,True
2024-09-02 12:28:00+00:00,2501.41,2502.035,2501.25,2501.915,95,True
2024-09-02 12:29:00+00:00,2501.92,2502.22,2501.52,2501.52,156,True
2024-09-02 12:30:00+00:00,2501.515,2501.895,2501.305,2501.865,214,True
2024-09-02 12:31:00+00:00,2501.95,2502.33,2501.8,2501.815,153,True
2024-09-02 12:32:00+00:00,2501.83,2501.96,2501.505,2501.57,88,True
2024-09-02 12:33:00+00:00,2501.625,2501.75,2501.53,2501.725,104,True
2024-09-02 12:34:00+00:00,2501.73,2501.75,2501.22,2501.525,119,True
2024-09-02 12:35:00+00:00,2501.53,2502.06,2501.45,2502.045,128,True
2024-09-02 12:36:00+00:00,2502.07,2503.08,2502.07,2503.025,118,True
2024-09-02 12:37:00+00:00,2502.995,2503.165,2502.685,2502.94,126,True
2024-09-02 12:38:00+00:00,2502.945,2503.265,2502.525,2503.22,180,True
2024-09-02 12:39:00+00:00,2503.205,2503.275,2502.87,2503.055,97,True
2024-09-02 12:40:00+00:00,2503.04,2503.265,2502.85,2502.915,156,True
2024-09-02 12:41:00+00:00,2502.95,2503.11,2502.76,2503.09,131,True
2024-09-02 12:42:00+00:00,2503.085,2503.12,2502.66,2502.67,146,True
2024-09-02 12:43:00+00:00,2502.675,2502.875,2502.44,2502.56,122,True
2024-09-02 12:44:00+00:00,2502.585,2502.82,2502.47,2502.81,97,True
2024-09-02 12:45:00+00:00,2502.805,2502.92,2502.445,2502.655,138,True
2024-09-02 12:46:00+00:00,2502.65,2502.775,2502.385,2502.66,132,True
2024-09-02 12:47:00+00:00,2502.65,2502.94,2502.46,2502.775,157,True
2024-09-02 12:48:00+00:00,2502.765,2502.91,2502.59,2502.71,90,True
2024-09-02 12:49:00+00:00,2502.715,2502.73,2502.065,2502.5,140,True
2024-09-02 12:50:00+00:00,2502.51,2502.7,2502.235,2502.36,122,True
2024-09-02 12:51:00+00:00,2502.365,2502.65,2502.365,2502.635,68,True
2024-09-02 12:52:00+00:00,2502.645,2502.715,2502.435,2502.44,75,True
2024-09-02 12:53:00+00:00,2502.45,2502.59,2502.31,2502.495,73,True
2024-09-02 12:54:00+00:00,2502.375,2502.425,2502.17,2502.3,98,True
2024-09-02 12:55:00+00:00,2502.305,2502.45,2501.95,2501.95,154,True
2024-09-02 12:56:00+00:00,2501.94,2502.005,2501.73,2501.83,139,True
2024-09-02 12:57:00+00:00,2501.845,2502.285,2501.78,2501.79,134,True
2024-09-02 12:58:00+00:00,2501.8,2501.99,2501.505,2501.52,138,True
2024-09-02 12:59:00+00:00,2501.515,2501.605,2501.275,2501.33,194,True
2024-09-02 13:00:00+00:00,2501.335,2501.99,2500.61,2501.935,439,True
2024-09-02 13:01:00+00:00,2501.945,2502.34,2501.055,2501.15,367,True
2024-09-02 13:02:00+00:00,2501.095,2501.565,2500.485,2501.155,305,True
2024-09-02 13:03:00+00:00,2501.105,2501.27,2500.285,2500.71,243,True
2024-09-02 13:04:00+00:00,2500.7,2501.43,2500.7,2501.255,229,True
2024-09-02 13:05:00+00:00,2501.265,2501.48,2501.04,2501.185,192,True
2024-09-02 13:06:00+00:00,2501.175,2501.49,2499.895,2500.22,249,True
2024-09-02 13:07:00+00:00,2500.235,2500.585,2500.115,2500.435,186,True
2024-09-02 13:08:00+00:00,2500.455,2500.565,2499.615,2500.225,169,True
2024-09-02 13:09:00+00:00,2500.22,2500.245,2499.615,2499.89,183,True
2024-09-02 13:10:00+00:00,2499.945,2500.115,2499.285,2499.505,181,True
2024-09-02 13:11:00+00:00,2499.49,2499.725,2499.195,2499.55,137,True
2024-09-02 13:12:00+00:00,2499.66,2499.9,2499.245,2499.745,140,True
2024-09-02 13:13:00+00:00,2500.025,2500.25,2499.505,2500.22,168,True
2024-09-02 13:14:00+00:00,2500.215,2500.28,2499.715,2499.805,207,True
2024-09-02 13:15:00+00:00,2499.81,2500.48,2499.595,2500.36,168,True
2024-09-02 13:16:00+00:00,2500.33,2500.545,2500.015,2500.545,142,True
2024-09-02 13:17:00+00:00,2500.48,2501.265,2500.465,2500.935,208,True
2024-09-02 13:18:00+00:00,2500.84,2501.36,2500.79,2500.845,168,True
2024-09-02 13:19:00+00:00,2500.835,2501.05,2500.36,2500.71,140,True
2024-09-02 13:20:00+00:00,2500.665,2500.845,2500.35,2500.44,130,True
2024-09-02 13:21:00+00:00,2500.45,2501.065,2500.45,2500.45,131,True
2024-09-02 13:22:00+00:00,2500.425,2500.65,2500.04,2500.65,99,True
2024-09-02 13:23:00+00:00,2500.605,2501.13,2500.605,2500.875,103,True
2024-09-02 13:24:00+00:00,2500.88,2501.08,2500.6,2500.635,160,True
2024-09-02 13:25:00+00:00,2500.64,2500.75,2500.03,2500.215,121,True
2024-09-02 13:26:00+00:00,2500.225,2500.245,2499.545,2499.715,159,True
2024-09-02 13:27:00+00:00,2499.71,2499.72,2499.22,2499.375,221,True
2024-09-02 13:28:00+00:00,2499.485,2499.885,2498.585,2498.63,245,True
2024-09-02 13:29:00+00:00,2498.665,2499.055,2498.64,2498.855,278,True
2024-09-02 13:30:00+00:00,2498.88,2499.6,2498.875,2499.59,266,True
2024-09-02 13:31:00+00:00,2499.565,2500.085,2499.48,2499.795,234,True
2024-09-02 13:32:00+00:00,2499.79,2500.88,2499.79,2500.87,218,True
2024-09-02 13:33:00+00:00,2500.875,2500.965,2500.5,2500.755,204,True
2024-09-02 13:34:00+00:00,2500.74,2501.405,2500.64,2501.275,218,True
2024-09-02 13:35:00+00:00,2501.295,2501.475,2501.165,2501.44,166,True
2024-09-02 13:36:00+00:00,2501.455,2501.995,2501.35,2501.41,235,True
2024-09-02 13:37:00+00:00,2501.405,2501.46,2500.885,2500.9,164,True
2024-09-02 13:38:00+00:00,2500.905,2501.37,2500.695,2500.81,161,True
2024-09-02 13:39:00+00:00,2500.86,2501.54,2500.74,2501.515,150,True
2024-09-02 13:40:00+00:00,2501.475,2501.49,2500.79,2501.03,173,True
2024-09-02 13:41:00+00:00,2500.945,2501.115,2500.88,2501.025,127,True
2024-09-02 13:42:00+00:00,2501.035,2501.35,2500.895,2500.95,118,True
2024-09-02 13:43:00+00:00,2500.955,2501.24,2500.94,2501.12,98,True
2024-09-02 13:44:00+00:00,2501.125,2501.325,2500.59,2500.96,170,True
2024-09-02 13:45:00+00:00,2500.95,2501.645,2500.425,2501.645,160,True
2024-09-02 13:46:00+00:00,2501.635,2502.14,2501.465,2501.97,175,True
2024-09-02 13:47:00+00:00,2501.965,2502.195,2501.7,2502.005,144,True
2024-09-02 13:48:00+00:00,2502.015,2502.055,2501.27,2501.34,147,True
2024-09-02 13:49:00+00:00,2501.33,2501.665,2501.12,2501.135,161,True
2024-09-02 13:50:00+00:00,2501.13,2501.135,2500.04,2500.04,201,True
2024-09-02 13:51:00+00:00,2500.055,2500.265,2499.62,2500.095,230,True
2024-09-02 13:52:00+00:00,2500.09,2500.215,2499.32,2499.63,151,True
2024-09-02 13:53:00+00:00,2499.635,2500.18,2499.46,2500.06,218,True
2024-09-02 13:54:00+00:00,2500.055,2500.535,2500.025,2500.455,178,True
2024-09-02 13:55:00+00:00,2500.44,2500.885,2500.39,2500.675,128,True
2024-09-02 13:56:00+00:00,2500.67,2501.09,2500.61,2500.89,112,True
2024-09-02 13:57:00+00:00,2500.905,2501.28,2500.815,2501.135,107,True
2024-09-02 13:58:00+00:00,2501.145,2501.145,2500.565,2500.725,124,True
2024-09-02 13:59:00+00:00,2500.72,2500.72,2499.925,2499.995,134,True
2024-09-02 14:00:00+00:00,2499.99,2500.325,2499.015,2499.14,243,True
2024-09-02 14:01:00+00:00,2499.15,2499.19,2498.4,2498.585,272,True
2024-09-02 14:02:00+00:00,2498.6,2499.465,2498.515,2499.38,240,True
2024-09-02 14:03:00+00:00,2499.385,2499.585,2499.165,2499.39,157,True
2024-09-02 14:04:00+00:00,2499.375,2499.505,2499.08,2499.335,157,True
2024-09-02 14:05:00+00:00,2499.245,2499.615,2499.145,2499.555,179,True
2024-09-02 14:06:00+00:00,2499.545,2499.77,2499.275,2499.525,115,True
2024-09-02 14:07:00+00:00,2499.53,2499.53,2498.995,2499.045,101,True
2024-09-02 14:08:00+00:00,2499.03,2499.53,2499.03,2499.26,98,True
2024-09-02 14:09:00+00:00,2499.19,2499.6,2499.185,2499.515,123,True
2024-09-02 14:10:00+00:00,2499.51,2499.67,2499.36,2499.395,105,True
2024-09-02 14:11:00+00:00,2499.4,2499.405,2498.51,2498.93,175,True
2024-09-02 14:12:00+00:00,2498.955,2499.315,2498.865,2499.21,134,True
2024-09-02 14:13:00+00:00,2499.215,2499.335,2498.66,2498.755,161,True
2024-09-02 14:14:00+00:00,2498.75,2498.755,2498.315,2498.57,145,True
2024-09-02 14:15:00+00:00,2498.585,2498.61,2497.865,2498.425,182,True
2024-09-02 14:16:00+00:00,2498.45,2498.73,2497.79,2498.2,144,True
2024-09-02 14:17:00+00:00,2498.21,2498.375,2497.865,2497.98,163,True
2024-09-02 14:18:00+00:00,2497.965,2498.52,2497.845,2498.44,131,True
2024-09-02 14:19:00+00:00,2498.525,2499.3,2498.335,2499.295,193,True
2024-09-02 14:20:00+00:00,2499.29,2499.72,2499.29,2499.43,186,True
2024-09-02 14:21:00+00:00,2499.45,2499.45,2499.015,2499.12,179,True
2024-09-02 14:22:00+00:00,2499.265,2499.47,2499.12,2499.33,160,True
2024-09-02 14:23:00+00:00,2499.295,2499.56,2499.045,2499.38,148,True
2024-09-02 14:24:00+00:00,2499.445,2500.04,2499.275,2499.76,193,True
2024-09-02 14:25:00+00:00,2499.75,2500.015,2499.45,2499.805,155,True
2024-09-02 14:26:00+00:00,2499.795,2500.13,2499.73,2499.985,143,True
2024-09-02 14:27:00+00:00,2500.005,2500.215,2499.55,2499.705,143,True
2024-09-02 14:28:00+00:00,2499.68,2500.79,2499.675,2500.1,152,True
2024-09-02 14:29:00+00:00,2500.105,2500.625,2500.1,2500.565,127,True
2024-09-02 14:30:00+00:00,2500.63,2500.91,2500.59,2500.72,110,True
2024-09-02 14:31:00+00:00,2500.71,2501.125,2500.69,2501.1,107,True
2024-09-02 14:32:00+00:00,2501.12,2501.12,2500.56,2500.98,129,True
2024-09-02 14:33:00+00:00,2500.965,2501.045,2500.74,2500.84,63,True
2024-09-02 14:34:00+00:00,2500.885,2500.885,2500.315,2500.57,115,True
2024-09-02 14:35:00+00:00,2500.57,2500.995,2500.535,2500.92,92,True
2024-09-02 14:36:00+00:00,2500.83,2500.915,2500.44,2500.44,77,True
2024-09-02 14:37:00+00:00,2500.485,2500.885,2500.345,2500.62,104,True
2024-09-02 14:38:00+00:00,2500.56,2500.935,2500.5,2500.625,82,True
2024-09-02 14:39:00+00:00,2500.63,2500.63,2500.24,2500.54,102,True
2024-09-02 14:40:00+00:00,2500.455,2500.535,2500.22,2500.385,125,True
2024-09-02 14:41:00+00:00,2500.49,2500.495,2500.2,2500.28,92,True
2024-09-02 14:42:00+00:00,2500.29,2500.935,2499.84,2500.875,124,True
2024-09-02 14:43:00+00:00,2500.885,2501.225,2500.49,2501.16,143,True
2024-09-02 14:44:00+00:00,2501.155,2501.195,2500.99,2501.115,78,True
2024-09-02 14:45:00+00:00,2501.165,2501.98,2501.165,2501.97,112,True
2024-09-02 14:46:00+00:00,2501.965,2502.09,2501.535,2501.935,140,True
2024-09-02 14:47:00+00:00,2501.96,2502.02,2501.28,2501.46,161,True
2024-09-02 14:48:00+00:00,2501.475,2501.845,2501.445,2501.635,85,True
2024-09-02 14:49:00+00:00,2501.645,2501.67,2501.24,2501.465,80,True
2024-09-02 14:50:00+00:00,2501.47,2502.005,2501.47,2501.855,116,True
2024-09-02 14:51:00+00:00,2501.82,2501.96,2501.5,2501.81,146,True
2024-09-02 14:52:00+00:00,2501.815,2501.875,2501.2,2501.295,179,True
2024-09-02 14:53:00+00:00,2501.305,2501.955,2501.23,2501.87,197,True
2024-09-02 14:54:00+00:00,2501.88,2502.355,2501.88,2502.21,188,True
2024-09-02 14:55:00+00:00,2502.29,2502.395,2501.95,2502.395,167,True
2024-09-02 14:56:00+00:00,2502.4,2502.405,2501.775,2501.97,150,True
2024-09-02 14:57:00+00:00,2501.975,2502.555,2501.955,2502.41,242,True
2024-09-02 14:58:00+00:00,2502.42,2502.42,2501.93,2501.935,172,True
2024-09-02 14:59:00+00:00,2501.93,2502.215,2501.78,2502.085,246,True
2024-09-02 15:00:00+00:00,2502.1,2502.41,2502.085,2502.09,213,True
2024-09-02 15:01:00+00:00,2502.245,2502.545,2502.12,2502.305,257,True
2024-09-02 15:02:00+00:00,2502.285,2502.4,2501.985,2502.37,162,True
2024-09-02 15:03:00+00:00,2502.365,2502.46,2502.035,2502.035,137,True
2024-09-02 15:04:00+00:00,2502.06,2502.06,2501.48,2501.645,125,True
2024-09-02 15:05:00+00:00,2501.715,2502.105,2501.645,2502.07,132,True
2024-09-02 15:06:00+00:00,2502.105,2502.16,2501.605,2501.845,105,True
2024-09-02 15:07:00+00:00,2501.84,2501.89,2501.09,2501.38,176,True
2024-09-02 15:08:00+00:00,2501.385,2501.495,2501.055,2501.38,110,True
2024-09-02 15:09:00+00:00,2501.385,2501.39,2501.275,2501.31,58,True
2024-09-02 15:10:00+00:00,2501.3,2501.36,2501.095,2501.305,78,True
2024-09-02 15:11:00+00:00,2501.315,2501.465,2500.825,2501.34,73,True
2024-09-02 15:12:00+00:00,2501.37,2501.77,2501.33,2501.625,92,True
2024-09-02 15:13:00+00:00,2501.61,2501.655,2501.045,2501.05,95,True
2024-09-02 15:14:00+00:00,2501.01,2501.025,2500.695,2500.82,108,True
2024-09-02 15:15:00+00:00,2500.81,2500.93,2500.72,2500.855,100,True
2024-09-02 15:16:00+00:00,2500.865,2500.94,2500.41,2500.49,97,True
2024-09-02 15:17:00+00:00,2500.495,2500.85,2500.355,2500.61,109,True
2024-09-02 15:18:00+00:00,2500.6,2500.605,2500.145,2500.545,84,True
2024-09-02 15:19:00+00:00,2500.55,2500.735,2500.475,2500.635,120,True
2024-09-02 15:20:00+00:00,2500.56,2500.635,2500.14,2500.26,75,True
2024-09-02 15:21:00+00:00,2500.245,2500.435,2500.245,2500.265,58,True
2024-09-02 15:22:00+00:00,2500.27,2500.41,2500.18,2500.36,48,True
2024-09-02 15:23:00+00:00,2500.365,2500.95,2500.345,2500.64,100,True
2024-09-02 15:24:00+00:00,2500.575,2500.655,2500.44,2500.55,63,True
2024-09-02 15:25:00+00:00,2500.555,2500.855,2500.455,2500.65,66,True
2024-09-02 15:26:00+00:00,2500.56,2501.53,2500.56,2501.22,96,True
2024-09-02 15:27:00+00:00,2501.21,2501.795,2501.16,2501.795,91,True
2024-09-02 15:28:00+00:00,2501.79,2501.79,2501.39,2501.575,98,True
2024-09-02 15:29:00+00:00,2501.57,2501.69,2501.445,2501.46,73,True
2024-09-02 15:30:00+00:00,2501.41,2501.59,2501.365,2501.455,67,True
2024-09-02 15:31:00+00:00,2501.29,2501.61,2501.18,2501.555,59,True
2024-09-02 15:32:00+00:00,2501.56,2501.745,2501.27,2501.28,79,True
2024-09-02 15:33:00+00:00,2501.275,2501.475,2501.125,2501.475,53,True
2024-09-02 15:34:00+00:00,2501.44,2501.465,2501.185,2501.25,36,True
2024-09-02 15:35:00+00:00,2501.245,2501.42,2501.15,2501.335,36,True
2024-09-02 15:36:00+00:00,2501.28,2501.555,2501.215,2501.48,59,True
2024-09-02 15:37:00+00:00,2501.47,2501.565,2501.375,2501.445,54,True
2024-09-02 15:38:00+00:00,2501.475,2501.61,2501.265,2501.355,62,True
2024-09-02 15:39:00+00:00,2501.42,2501.595,2501.385,2501.52,99,True
2024-09-02 15:40:00+00:00,2501.46,2501.46,2501.255,2501.275,41,True
2024-09-02 15:41:00+00:00,2501.27,2501.495,2501.27,2501.4,92,True
2024-09-02 15:42:00+00:00,2501.445,2501.485,2500.97,2500.97,85,True
2024-09-02 15:43:00+00:00,2500.935,2500.935,2500.64,2500.765,63,True
2024-09-02 15:44:00+00:00,2500.715,2500.715,2500.1,2500.25,57,True
2024-09-02 15:45:00+00:00,2500.21,2500.27,2499.97,2500.075,76,True
2024-09-02 15:46:00+00:00,2500.115,2500.42,2500.08,2500.42,77,True
2024-09-02 15:47:00+00:00,2500.39,2501.115,2500.38,2501.095,60,True
2024-09-02 15:48:00+00:00,2501.14,2501.165,2500.79,2501.04,45,True
2024-09-02 15:49:00+00:00,2501.01,2501.11,2500.79,2501.03,52,True
2024-09-02 15:50:00+00:00,2500.935,2501.065,2500.825,2500.995,38,True
2024-09-02 15:51:00+00:00,2501.005,2501.05,2500.74,2500.74,49,True
2024-09-02 15:52:00+00:00,2500.735,2500.81,2500.655,2500.74,45,True
2024-09-02 15:53:00+00:00,2500.72,2500.845,2500.665,2500.845,68,True
2024-09-02 15:54:00+00:00,2500.84,2501.13,2500.795,2501.075,71,True
2024-09-02 15:55:00+00:00,2501.08,2501.09,2501.01,2501.025,31,True
2024-09-02 15:56:00+00:00,2501.03,2501.29,2500.94,2501.29,81,True
2024-09-02 15:57:00+00:00,2501.285,2501.285,2501.115,2501.125,45,True
2024-09-02 15:58:00+00:00,2501.12,2501.15,2500.995,2500.995,46,True
2024-09-02 15:59:00+00:00,2501.0,2501.78,2500.995,2501.67,59,True
2024-09-02 16:00:00+00:00,2501.675,2501.84,2501.435,2501.46,70,True
2024-09-02 16:01:00+00:00,2501.465,2501.535,2501.35,2501.45,44,True
2024-09-02 16:02:00+00:00,2501.455,2501.985,2501.395,2501.745,85,True
2024-09-02 16:03:00+00:00,2501.755,2501.785,2501.515,2501.645,42,True
2024-09-02 16:04:00+00:00,2501.64,2501.78,2501.64,2501.66,21,True
2024-09-02 16:05:00+00:00,2501.665,2501.785,2501.45,2501.7,65,True
2024-09-02 16:06:00+00:00,2501.69,2501.98,2501.49,2501.585,53,True
2024-09-02 16:07:00+00:00,2501.59,2501.595,2501.395,2501.565,39,True
2024-09-02 16:08:00+00:00,2501.57,2501.6,2501.495,2501.52,13,True
2024-09-02 16:09:00+00:00,2501.515,2501.525,2501.35,2501.49,17,True
2024-09-02 16:10:00+00:00,2501.505,2501.575,2501.185,2501.405,38,True
2024-09-02 16:11:00+00:00,2501.335,2501.625,2501.315,2501.6,38,True
2024-09-02 16:12:00+00:00,2501.61,2501.615,2501.11,2501.11,42,True
2024-09-02 16:13:00+00:00,2501.175,2501.22,2501.085,2501.12,14,True
2024-09-02 16:14:00+00:00,2501.14,2501.14,2500.88,2500.945,24,True
2024-09-02 16:15:00+00:00,2500.955,2501.05,2500.835,2500.84,30,True
2024-09-02 16:16:00+00:00,2500.86,2501.04,2500.86,2500.93,32,True
2024-09-02 16:17:00+00:00,2500.905,2500.905,2500.7,2500.72,6,True
2024-09-02 16:18:00+00:00,2500.715,2500.83,2500.69,2500.705,46,True
2024-09-02 16:19:00+00:00,2500.72,2500.87,2500.695,2500.86,33,True
2024-09-02 16:20:00+00:00,2500.85,2501.035,2500.845,2501.0,21,True
2024-09-02 16:21:00+00:00,2501.005,2501.125,2500.98,2501.11,23,True
2024-09-02 16:22:00+00:00,2501.135,2501.175,2501.035,2501.035,23,True
2024-09-02 16:23:00+00:00,2501.045,2501.075,2500.965,2500.985,25,True
2024-09-02 16:24:00+00:00,2501.03,2501.075,2500.79,2500.79,37,True
2024-09-02 16:25:00+00:00,2500.615,2500.635,2500.505,2500.59,31,True
2024-09-02 16:26:00+00:00,2500.595,2500.86,2500.595,2500.65,32,True
2024-09-02 16:27:00+00:00,2500.645,2500.865,2500.62,2500.75,28,True
2024-09-02 16:28:00+00:00,2500.78,2501.035,2500.78,2500.945,41,True
2024-09-02 16:29:00+00:00,2500.975,2500.975,2500.74,2500.795,66,True
2024-09-02 16:30:00+00:00,2500.8,2501.02,2500.8,2500.86,37,True
2024-09-02 16:31:00+00:00,2500.865,2501.095,2500.76,2500.98,42,True
2024-09-02 16:32:00+00:00,2500.965,2501.09,2500.925,2500.995,39,True
2024-09-02 16:33:00+00:00,2501.005,2501.135,2501.005,2501.015,26,True
2024-09-02 16:34:00+00:00,2500.99,2501.135,2500.99,2501.13,37,True
2024-09-02 16:35:00+00:00,2501.135,2501.14,2501.07,2501.14,8,True
2024-09-02 16:36:00+00:00,2501.125,2501.13,2500.79,2501.0,22,True
2024-09-02 16:37:00+00:00,2501.055,2501.195,2501.055,2501.17,12,True
2024-09-02 16:38:00+00:00,2501.185,2501.765,2501.18,2501.675,55,True
2024-09-02 16:39:00+00:00,2501.69,2501.715,2501.18,2501.18,42,True
2024-09-02 16:40:00+00:00,2501.185,2501.41,2501.17,2501.18,26,True
2024-09-02 16:41:00+00:00,2501.17,2501.355,2500.905,2500.915,35,True
2024-09-02 16:42:00+00:00,2500.875,2501.035,2500.825,2500.855,49,True
2024-09-02 16:43:00+00:00,2500.86,2500.97,2500.86,2500.95,27,True
2024-09-02 16:44:00+00:00,2500.955,2501.04,2500.885,2500.98,22,True
2024-09-02 16:45:00+00:00,2500.97,2500.99,2500.89,2500.985,42,True
2024-09-02 16:46:00+00:00,2500.985,2500.99,2500.72,2500.79,54,True
2024-09-02 16:47:00+00:00,2500.8,2500.855,2500.78,2500.835,30,True
2024-09-02 16:48:00+00:00,2500.82,2500.855,2500.76,2500.855,28,True
2024-09-02 16:49:00+00:00,2500.88,2500.89,2500.63,2500.685,61,True
2024-09-02 16:50:00+00:00,2500.63,2500.72,2500.405,2500.515,95,True
2024-09-02 16:51:00+00:00,2500.525,2500.525,2499.63,2499.665,114,True
2024-09-02 16:52:00+00:00,2499.705,2499.82,2498.875,2498.905,66,True
2024-09-02 16:53:00+00:00,2498.86,2499.465,2498.685,2499.41,123,True
2024-09-02 16:54:00+00:00,2499.415,2499.855,2499.415,2499.73,80,True
2024-09-02 16:55:00+00:00,2499.755,2500.025,2499.755,2500.01,38,True
2024-09-02 16:56:00+00:00,2499.995,2500.03,2499.955,2499.995,25,True
2024-09-02 16:57:00+00:00,2500.01,2500.18,2500.01,2500.18,18,True
2024-09-02 16:58:00+00:00,2500.175,2500.475,2500.165,2500.32,54,True
2024-09-02 16:59:00+00:00,2500.275,2500.67,2500.27,2500.59,94,True
2024-09-02 17:00:00+00:00,2500.585,2500.59,2500.205,2500.205,56,True
2024-09-02 17:01:00+00:00,2500.18,2500.41,2499.945,2500.395,50,True
