time,o,h,l,c,volume,complete
2024-09-10 11:21:00+00:00,2505.67,2506.425,2505.365,2505.385,195,True
2024-09-10 11:22:00+00:00,2505.38,2505.925,2505.34,2505.81,179,True
2024-09-10 11:23:00+00:00,2505.795,2506.06,2505.57,2505.91,96,True
2024-09-10 11:24:00+00:00,2505.915,2506.165,2505.91,2505.955,77,True
2024-09-10 11:25:00+00:00,2505.91,2505.91,2505.325,2505.38,150,True
2024-09-10 11:26:00+00:00,2505.38,2505.38,2504.495,2504.62,165,True
2024-09-10 11:27:00+00:00,2504.615,2504.955,2504.49,2504.905,166,True
2024-09-10 11:28:00+00:00,2504.895,2505.06,2504.845,2504.86,124,True
2024-09-10 11:29:00+00:00,2504.97,2505.1,2504.645,2505.03,162,True
2024-09-10 11:30:00+00:00,2505.02,2505.35,2504.855,2505.3,152,True
2024-09-10 11:31:00+00:00,2505.36,2505.46,2504.59,2504.72,269,True
2024-09-10 11:32:00+00:00,2504.725,2505.075,2504.7,2504.975,166,True
2024-09-10 11:33:00+00:00,2504.97,2505.4,2504.81,2505.11,183,True
2024-09-10 11:34:00+00:00,2505.105,2505.415,2505.085,2505.395,126,True
2024-09-10 11:35:00+00:00,2505.405,2505.605,2505.145,2505.465,170,True
2024-09-10 11:36:00+00:00,2505.36,2505.535,2505.065,2505.12,85,True
2024-09-10 11:37:00+00:00,2505.115,2505.17,2504.495,2504.52,140,True
2024-09-10 11:38:00+00:00,2504.53,2504.925,2504.315,2504.765,151,True
2024-09-10 11:39:00+00:00,2504.765,2504.94,2504.74,2504.85,102,True
2024-09-10 11:40:00+00:00,2504.855,2504.955,2504.665,2504.79,106,True
2024-09-10 11:41:00+00:00,2504.795,2505.14,2504.795,2505.14,139,True
2024-09-10 11:42:00+00:00,2505.135,2505.14,2504.84,2505.12,80,True
2024-09-10 11:43:00+00:00,2505.125,2505.26,2505.1,2505.21,83,True
2024-09-10 11:44:00+00:00,2505.205,2505.265,2505.065,2505.26,83,True
2024-09-10 11:45:00+00:00,2505.255,2505.35,2505.115,2505.145,106,True
2024-09-10 11:46:00+00:00,2505.055,2505.11,2504.785,2505.11,116,True
2024-09-10 11:47:00+00:00,2505.145,2505.505,2505.09,2505.45,138,True
2024-09-10 11:48:00+00:00,2505.43,2505.815,2505.42,2505.565,163,True
2024-09-10 11:49:00+00:00,2505.49,2505.68,2505.43,2505.445,132,True
2024-09-10 11:50:00+00:00,2505.445,2505.73,2505.11,2505.685,128,True
2024-09-10 11:51:00+00:00,2505.68,2505.8,2504.98,2505.545,157,True
2024-09-10 11:52:00+00:00,2505.59,2505.62,2505.16,2505.36,117,True
2024-09-10 11:53:00+00:00,2505.365,2505.67,2505.205,2505.33,196,True
2024-09-10 11:54:00+00:00,2505.31,2505.69,2505.31,2505.63,133,True
2024-09-10 11:55:00+00:00,2505.615,2505.645,2505.47,2505.505,137,True
2024-09-10 11:56:00+00:00,2505.43,2505.485,2505.02,2505.07,113,True
2024-09-10 11:57:00+00:00,2505.08,2505.665,2505.045,2505.375,77,True
2024-09-10 11:58:00+00:00,2505.34,2505.75,2505.035,2505.115,203,True
2024-09-10 11:59:00+00:00,2505.12,2505.12,2504.63,2504.63,99,True
2024-09-10 12:00:00+00:00,2504.625,2504.945,2504.575,2504.715,317,True
2024-09-10 12:01:00+00:00,2504.725,2505.18,2504.58,2505.14,208,True
2024-09-10 12:02:00+00:00,2505.145,2505.57,2505.135,2505.285,173,True
2024-09-10 12:03:00+00:00,2505.29,2505.67,2505.21,2505.45,136,True
2024-09-10 12:04:00+00:00,2505.445,2506.215,2505.42,2505.965,180,True
2024-09-10 12:05:00+00:00,2505.975,2506.585,2505.95,2506.545,156,True
2024-09-10 12:06:00+00:00,2506.555,2506.565,2505.925,2506.21,198,True
2024-09-10 12:07:00+00:00,2506.205,2506.33,2506.005,2506.12,186,True
2024-09-10 12:08:00+00:00,2506.125,2506.555,2506.125,2506.5,82,True
2024-09-10 12:09:00+00:00,2506.505,2506.62,2506.2,2506.51,145,True
2024-09-10 12:10:00+00:00,2506.56,2507.02,2506.55,2506.905,225,True
2024-09-10 12:11:00+00:00,2506.915,2506.95,2506.615,2506.72,119,True
2024-09-10 12:12:00+00:00,2506.715,2506.805,2506.2,2506.795,165,True
2024-09-10 12:13:00+00:00,2507.11,2507.475,2506.79,2506.84,209,True
2024-09-10 12:14:00+00:00,2506.83,2506.94,2506.72,2506.845,134,True
2024-09-10 12:15:00+00:00,2506.85,2506.94,2506.33,2506.385,122,True
2024-09-10 12:16:00+00:00,2506.4,2506.705,2506.355,2506.63,124,True
2024-09-10 12:17:00+00:00,2506.635,2506.85,2506.545,2506.805,167,True
2024-09-10 12:18:00+00:00,2506.8,2506.875,2506.54,2506.86,121,True
2024-09-10 12:19:00+00:00,2506.855,2506.86,2505.89,2506.015,191,True
2024-09-10 12:20:00+00:00,2506.105,2507.47,2506.105,2507.085,344,True
2024-09-10 12:21:00+00:00,2507.125,2507.405,2506.735,2507.35,259,True
2024-09-10 12:22:00+00:00,2507.36,2507.445,2506.755,2507.335,268,True
2024-09-10 12:23:00+00:00,2507.395,2507.485,2507.175,2507.2,238,True
2024-09-10 12:24:00+00:00,2507.205,2507.325,2506.825,2506.94,220,True
2024-09-10 12:25:00+00:00,2507.005,2507.41,2506.87,2506.94,224,True
2024-09-10 12:26:00+00:00,2506.95,2507.42,2506.935,2506.95,168,True
2024-09-10 12:27:00+00:00,2506.985,2507.205,2506.505,2506.505,124,True
2024-09-10 12:28:00+00:00,2506.515,2507.405,2506.515,2507.255,253,True
2024-09-10 12:29:00+00:00,2507.27,2507.325,2506.725,2506.86,190,True
2024-09-10 12:30:00+00:00,2506.865,2508.16,2506.72,2508.065,192,True
2024-09-10 12:31:00+00:00,2508.06,2508.34,2507.905,2508.24,234,True
2024-09-10 12:32:00+00:00,2508.245,2508.76,2508.185,2508.6,291,True
2024-09-10 12:33:00+00:00,2508.605,2509.085,2508.16,2508.83,348,True
2024-09-10 12:34:00+00:00,2508.845,2508.98,2508.285,2508.285,341,True
2024-09-10 12:35:00+00:00,2508.31,2508.375,2507.605,2508.25,265,True
2024-09-10 12:36:00+00:00,2508.255,2509.97,2508.215,2509.82,306,True
2024-09-10 12:37:00+00:00,2509.795,2510.55,2509.75,2509.75,320,True
2024-09-10 12:38:00+00:00,2509.84,2509.84,2509.365,2509.685,164,True
2024-09-10 12:39:00+00:00,2509.69,2510.395,2509.35,2510.395,150,True
2024-09-10 12:40:00+00:00,2510.32,2510.405,2510.04,2510.055,163,True
2024-09-10 12:41:00+00:00,2510.065,2510.2,2509.695,2509.785,200,True
2024-09-10 12:42:00+00:00,2509.81,2510.17,2509.405,2509.91,312,True
2024-09-10 12:43:00+00:00,2509.86,2510.435,2509.55,2510.26,315,True
2024-09-10 12:44:00+00:00,2510.275,2510.505,2509.59,2510.47,438,True
2024-09-10 12:45:00+00:00,2510.475,2510.9,2510.275,2510.62,280,True
2024-09-10 12:46:00+00:00,2510.71,2510.985,2510.565,2510.92,242,True
2024-09-10 12:47:00+00:00,2510.91,2511.055,2510.34,2510.78,227,True
2024-09-10 12:48:00+00:00,2510.77,2511.055,2510.44,2510.98,267,True
2024-09-10 12:49:00+00:00,2510.995,2511.15,2510.215,2510.265,238,True
2024-09-10 12:50:00+00:00,2510.35,2510.35,2509.365,2509.915,322,True
2024-09-10 12:51:00+00:00,2509.905,2510.885,2509.845,2510.755,277,True
2024-09-10 12:52:00+00:00,2510.765,2511.015,2510.05,2510.505,218,True
2024-09-10 12:53:00+00:00,2510.57,2510.88,2510.08,2510.615,250,True
2024-09-10 12:54:00+00:00,2510.645,2510.985,2510.545,2510.84,256,True
2024-09-10 12:55:00+00:00,2510.845,2511.71,2510.835,2511.205,287,True
2024-09-10 12:56:00+00:00,2511.195,2512.03,2511.195,2511.845,296,True
2024-09-10 12:57:00+00:00,2511.935,2514.015,2511.935,2513.365,467,True
2024-09-10 12:58:00+00:00,2513.36,2513.835,2513.22,2513.805,313,True
2024-09-10 12:59:00+00:00,2513.815,2514.14,2513.32,2513.905,340,True
2024-09-10 13:00:00+00:00,2513.925,2514.28,2513.49,2513.865,604,True
2024-09-10 13:01:00+00:00,2513.87,2515.025,2513.43,2514.36,469,True
2024-09-10 13:02:00+00:00,2514.36,2515.24,2513.75,2514.425,398,True
2024-09-10 13:03:00+00:00,2514.505,2514.715,2512.595,2512.96,392,True
2024-09-10 13:04:00+00:00,2512.955,2513.5,2512.615,2513.0,395,True
2024-09-10 13:05:00+00:00,2513.085,2514.355,2513.085,2513.745,336,True
2024-09-10 13:06:00+00:00,2513.73,2513.945,2513.05,2513.18,325,True
2024-09-10 13:07:00+00:00,2513.195,2513.38,2511.695,2511.925,319,True
2024-09-10 13:08:00+00:00,2511.92,2513.655,2511.92,2513.59,369,True
2024-09-10 13:09:00+00:00,2513.61,2513.735,2512.535,2513.49,373,True
2024-09-10 13:10:00+00:00,2513.48,2514.46,2513.0,2514.185,420,True
2024-09-10 13:11:00+00:00,2514.19,2514.215,2512.14,2512.405,269,True
2024-09-10 13:12:00+00:00,2512.37,2512.995,2512.17,2512.64,364,True
2024-09-10 13:13:00+00:00,2512.615,2512.92,2512.25,2512.705,305,True
2024-09-10 13:14:00+00:00,2512.7,2513.305,2512.41,2513.18,252,True
2024-09-10 13:15:00+00:00,2513.185,2513.735,2512.75,2512.91,282,True
2024-09-10 13:16:00+00:00,2512.92,2513.385,2512.835,2513.045,222,True
2024-09-10 13:17:00+00:00,2513.06,2513.475,2512.67,2513.09,252,True
2024-09-10 13:18:00+00:00,2513.075,2513.425,2512.89,2513.35,277,True
2024-09-10 13:19:00+00:00,2513.32,2513.66,2512.94,2513.475,318,True
2024-09-10 13:20:00+00:00,2513.425,2514.08,2513.185,2513.68,166,True
2024-09-10 13:21:00+00:00,2513.68,2513.99,2513.575,2513.72,189,True
2024-09-10 13:22:00+00:00,2513.705,2513.885,2513.055,2513.775,235,True
2024-09-10 13:23:00+00:00,2513.785,2514.25,2513.76,2513.77,265,True
2024-09-10 13:24:00+00:00,2513.85,2514.58,2513.64,2513.865,209,True
2024-09-10 13:25:00+00:00,2513.92,2514.4,2513.77,2514.25,278,True
2024-09-10 13:26:00+00:00,2514.27,2514.48,2513.87,2514.48,300,True
2024-09-10 13:27:00+00:00,2514.455,2515.185,2514.185,2514.765,335,True
2024-09-10 13:28:00+00:00,2514.78,2515.27,2514.5,2514.83,267,True
2024-09-10 13:29:00+00:00,2514.85,2515.42,2514.725,2514.935,351,True
2024-09-10 13:30:00+00:00,2514.985,2515.19,2513.28,2513.525,463,True
2024-09-10 13:31:00+00:00,2513.48,2513.515,2511.9,2512.26,504,True
2024-09-10 13:32:00+00:00,2512.27,2513.075,2512.255,2512.57,386,True
2024-09-10 13:33:00+00:00,2512.56,2512.925,2512.205,2512.79,394,True
2024-09-10 13:34:00+00:00,2512.81,2513.045,2512.005,2512.49,350,True
2024-09-10 13:35:00+00:00,2512.5,2512.645,2511.625,2512.145,472,True
2024-09-10 13:36:00+00:00,2512.195,2512.195,2511.385,2511.805,435,True
2024-09-10 13:37:00+00:00,2511.8,2513.24,2511.53,2512.87,385,True
2024-09-10 13:38:00+00:00,2512.875,2512.96,2512.4,2512.52,288,True
2024-09-10 13:39:00+00:00,2512.515,2512.605,2510.245,2510.245,416,True
2024-09-10 13:40:00+00:00,2510.235,2510.74,2508.96,2509.785,552,True
2024-09-10 13:41:00+00:00,2509.805,2509.89,2508.93,2509.335,452,True
2024-09-10 13:42:00+00:00,2509.34,2510.64,2508.475,2510.44,516,True
2024-09-10 13:43:00+00:00,2510.415,2510.795,2509.59,2509.715,449,True
2024-09-10 13:44:00+00:00,2509.69,2510.495,2509.185,2510.365,357,True
2024-09-10 13:45:00+00:00,2510.37,2510.595,2509.565,2510.08,456,True
2024-09-10 13:46:00+00:00,2510.075,2510.265,2509.0,2509.21,417,True
2024-09-10 13:47:00+00:00,2509.22,2509.345,2508.43,2509.035,435,True
2024-09-10 13:48:00+00:00,2509.03,2509.345,2508.815,2509.11,334,True
2024-09-10 13:49:00+00:00,2509.035,2509.805,2508.4,2509.17,368,True
2024-09-10 13:50:00+00:00,2509.135,2509.21,2508.2,2508.555,344,True
2024-09-10 13:51:00+00:00,2508.535,2509.575,2507.905,2508.055,439,True
2024-09-10 13:52:00+00:00,2508.045,2508.21,2506.415,2506.93,529,True
2024-09-10 13:53:00+00:00,2506.885,2507.66,2506.345,2507.615,410,True
2024-09-10 13:54:00+00:00,2507.67,2509.02,2507.515,2507.625,414,True
2024-09-10 13:55:00+00:00,2507.71,2507.75,2506.805,2507.615,360,True
2024-09-10 13:56:00+00:00,2507.575,2508.38,2507.52,2507.77,356,True
2024-09-10 13:57:00+00:00,2507.78,2508.48,2507.44,2507.57,435,True
2024-09-10 13:58:00+00:00,2507.515,2507.575,2506.97,2507.29,410,True
2024-09-10 13:59:00+00:00,2507.215,2507.49,2506.755,2506.845,456,True
2024-09-10 14:00:00+00:00,2506.79,2507.47,2505.5,2506.455,467,True
2024-09-10 14:01:00+00:00,2506.44,2506.575,2505.625,2506.24,386,True
2024-09-10 14:02:00+00:00,2506.235,2506.37,2505.215,2505.57,366,True
2024-09-10 14:03:00+00:00,2505.55,2506.3,2505.1,2505.235,391,True
2024-09-10 14:04:00+00:00,2505.24,2506.31,2505.24,2506.295,380,True
2024-09-10 14:05:00+00:00,2506.255,2506.39,2505.53,2505.535,307,True
2024-09-10 14:06:00+00:00,2505.545,2507.105,2505.255,2507.105,390,True
2024-09-10 14:07:00+00:00,2507.08,2507.37,2505.155,2505.575,467,True
2024-09-10 14:08:00+00:00,2505.58,2506.255,2505.295,2505.855,435,True
2024-09-10 14:09:00+00:00,2505.86,2506.165,2504.885,2505.645,451,True
2024-09-10 14:10:00+00:00,2505.66,2506.355,2505.27,2505.705,437,True
2024-09-10 14:11:00+00:00,2505.715,2505.76,2504.31,2505.64,491,True
2024-09-10 14:12:00+00:00,2505.705,2506.29,2505.31,2505.49,390,True
2024-09-10 14:13:00+00:00,2505.415,2505.455,2504.425,2504.54,355,True
2024-09-10 14:14:00+00:00,2504.53,2504.635,2502.76,2503.685,558,True
2024-09-10 14:15:00+00:00,2503.585,2505.425,2503.21,2504.99,470,True
2024-09-10 14:16:00+00:00,2504.905,2506.28,2504.905,2505.535,414,True
2024-09-10 14:17:00+00:00,2505.53,2506.84,2505.36,2506.23,516,True
2024-09-10 14:18:00+00:00,2506.235,2506.66,2505.07,2505.385,511,True
2024-09-10 14:19:00+00:00,2505.39,2505.715,2504.245,2504.34,378,True
2024-09-10 14:20:00+00:00,2504.335,2505.83,2504.24,2505.63,379,True
2024-09-10 14:21:00+00:00,2505.625,2505.965,2504.575,2505.21,378,True
2024-09-10 14:22:00+00:00,2505.195,2505.315,2503.165,2504.38,541,True
2024-09-10 14:23:00+00:00,2504.37,2504.49,2503.3,2503.625,472,True
2024-09-10 14:24:00+00:00,2503.615,2504.735,2503.36,2504.125,380,True
2024-09-10 14:25:00+00:00,2504.11,2504.81,2503.97,2504.33,389,True
2024-09-10 14:26:00+00:00,2504.34,2504.7,2502.65,2503.16,338,True
2024-09-10 14:27:00+00:00,2503.165,2503.355,2502.32,2502.915,389,True
2024-09-10 14:28:00+00:00,2502.705,2502.705,2501.405,2502.23,429,True
2024-09-10 14:29:00+00:00,2502.225,2502.955,2501.66,2501.795,440,True
2024-09-10 14:30:00+00:00,2501.81,2502.625,2500.945,2501.71,461,True
2024-09-10 14:31:00+00:00,2501.715,2502.895,2501.56,2502.755,342,True
2024-09-10 14:32:00+00:00,2502.78,2502.925,2501.815,2502.895,349,True
2024-09-10 14:33:00+00:00,2502.85,2503.815,2502.455,2503.77,317,True
2024-09-10 14:34:00+00:00,2503.805,2505.47,2503.755,2504.905,422,True
2024-09-10 14:35:00+00:00,2504.835,2505.705,2504.505,2505.5,375,True
2024-09-10 14:36:00+00:00,2505.505,2505.79,2505.285,2505.605,383,True
2024-09-10 14:37:00+00:00,2505.65,2506.42,2505.375,2505.38,397,True
2024-09-10 14:38:00+00:00,2505.37,2506.595,2505.35,2506.31,400,True
2024-09-10 14:39:00+00:00,2506.33,2506.87,2506.11,2506.305,383,True
2024-09-10 14:40:00+00:00,2506.345,2506.585,2505.505,2505.615,387,True
2024-09-10 14:41:00+00:00,2505.625,2505.985,2505.185,2505.955,332,True
2024-09-10 14:42:00+00:00,2505.94,2505.995,2505.125,2505.895,376,True
2024-09-10 14:43:00+00:00,2505.89,2506.18,2504.72,2504.845,340,True
2024-09-10 14:44:00+00:00,2504.83,2504.96,2504.46,2504.855,361,True
2024-09-10 14:45:00+00:00,2504.815,2505.52,2504.315,2505.5,315,True
2024-09-10 14:46:00+00:00,2505.465,2505.635,2505.275,2505.35,286,True
2024-09-10 14:47:00+00:00,2505.345,2506.125,2504.955,2505.08,331,True
2024-09-10 14:48:00+00:00,2505.04,2506.12,2504.225,2505.74,454,True
2024-09-10 14:49:00+00:00,2505.815,2506.465,2505.395,2506.445,484,True
2024-09-10 14:50:00+00:00,2506.455,2507.54,2506.32,2507.145,441,True
2024-09-10 14:51:00+00:00,2507.24,2507.365,2506.78,2507.14,375,True
2024-09-10 14:52:00+00:00,2507.145,2507.925,2507.045,2507.625,440,True
2024-09-10 14:53:00+00:00,2507.6,2508.155,2507.25,2507.675,427,True
2024-09-10 14:54:00+00:00,2507.68,2508.365,2507.595,2508.185,359,True
2024-09-10 14:55:00+00:00,2508.17,2508.35,2507.705,2507.83,324,True
2024-09-10 14:56:00+00:00,2507.84,2508.775,2507.66,2508.57,380,True
2024-09-10 14:57:00+00:00,2508.56,2508.715,2507.76,2508.32,329,True
2024-09-10 14:58:00+00:00,2508.325,2508.835,2507.99,2508.68,284,True
2024-09-10 14:59:00+00:00,2508.65,2509.335,2508.535,2509.13,246,True
2024-09-10 15:00:00+00:00,2509.145,2509.44,2508.825,2509.43,357,True
2024-09-10 15:01:00+00:00,2509.355,2509.535,2508.855,2509.045,211,True
2024-09-10 15:02:00+00:00,2509.06,2509.45,2508.34,2509.26,280,True
2024-09-10 15:03:00+00:00,2509.19,2509.225,2508.32,2508.925,298,True
2024-09-10 15:04:00+00:00,2508.84,2509.575,2508.835,2509.53,306,True
2024-09-10 15:05:00+00:00,2509.525,2510.205,2509.095,2509.325,327,True
2024-09-10 15:06:00+00:00,2509.285,2509.73,2509.17,2509.63,288,True
2024-09-10 15:07:00+00:00,2509.685,2510.56,2509.535,2510.48,326,True
2024-09-10 15:08:00+00:00,2510.475,2511.11,2510.375,2510.485,348,True
2024-09-10 15:09:00+00:00,2510.445,2510.79,2510.18,2510.775,316,True
2024-09-10 15:10:00+00:00,2510.765,2511.435,2510.69,2511.34,275,True
2024-09-10 15:11:00+00:00,2511.335,2511.36,2510.745,2510.75,262,True
2024-09-10 15:12:00+00:00,2510.645,2510.89,2509.705,2509.905,267,True
2024-09-10 15:13:00+00:00,2509.915,2510.345,2509.445,2509.49,286,True
2024-09-10 15:14:00+00:00,2509.5,2509.91,2509.27,2509.795,225,True
2024-09-10 15:15:00+00:00,2509.855,2511.005,2509.815,2510.585,301,True
2024-09-10 15:16:00+00:00,2510.59,2510.79,2509.135,2509.545,308,True
2024-09-10 15:17:00+00:00,2509.55,2510.045,2509.445,2509.74,270,True
2024-09-10 15:18:00+00:00,2509.735,2511.365,2509.735,2511.365,274,True
2024-09-10 15:19:00+00:00,2511.465,2511.63,2511.135,2511.245,214,True
2024-09-10 15:20:00+00:00,2511.255,2511.53,2510.955,2511.305,189,True
2024-09-10 15:21:00+00:00,2511.365,2511.43,2510.625,2510.83,149,True
2024-09-10 15:22:00+00:00,2510.94,2511.72,2510.825,2511.11,171,True
2024-09-10 15:23:00+00:00,2511.19,2511.465,2510.995,2511.215,139,True
2024-09-10 15:24:00+00:00,2511.2,2512.22,2511.07,2512.06,187,True
2024-09-10 15:25:00+00:00,2512.13,2513.885,2512.11,2513.29,425,True
2024-09-10 15:26:00+00:00,2513.385,2513.815,2513.095,2513.16,230,True
2024-09-10 15:27:00+00:00,2513.24,2513.955,2513.195,2513.53,347,True
2024-09-10 15:28:00+00:00,2513.55,2513.96,2512.83,2512.87,345,True
2024-09-10 15:29:00+00:00,2512.87,2513.785,2512.865,2512.99,210,True
2024-09-10 15:30:00+00:00,2512.995,2513.77,2512.965,2513.28,190,True
2024-09-10 15:31:00+00:00,2513.205,2513.335,2512.805,2513.305,239,True
2024-09-10 15:32:00+00:00,2513.375,2514.41,2513.26,2514.255,200,True
2024-09-10 15:33:00+00:00,2514.31,2514.63,2514.195,2514.545,149,True
2024-09-10 15:34:00+00:00,2514.61,2514.88,2514.375,2514.805,216,True
2024-09-10 15:35:00+00:00,2514.86,2518.255,2514.6,2517.995,357,True
2024-09-10 15:36:00+00:00,2518.045,2518.535,2516.69,2516.735,411,True
2024-09-10 15:37:00+00:00,2516.775,2516.865,2515.56,2516.835,376,True
2024-09-10 15:38:00+00:00,2516.895,2517.03,2514.695,2514.775,202,True
2024-09-10 15:39:00+00:00,2514.76,2515.13,2514.275,2514.395,226,True
2024-09-10 15:40:00+00:00,2514.36,2515.435,2514.095,2515.255,196,True
2024-09-10 15:41:00+00:00,2515.24,2516.125,2514.68,2515.05,164,True
2024-09-10 15:42:00+00:00,2515.15,2516.28,2515.01,2515.91,207,True
2024-09-10 15:43:00+00:00,2515.99,2516.195,2515.295,2515.455,233,True
2024-09-10 15:44:00+00:00,2515.5,2516.505,2515.5,2516.305,243,True
2024-09-10 15:45:00+00:00,2516.31,2516.5,2515.99,2516.41,245,True
2024-09-10 15:46:00+00:00,2516.42,2517.17,2516.125,2516.91,230,True
2024-09-10 15:47:00+00:00,2516.85,2517.16,2516.675,2517.115,138,True
2024-09-10 15:48:00+00:00,2517.13,2517.21,2516.29,2516.77,209,True
2024-09-10 15:49:00+00:00,2516.855,2517.075,2516.475,2516.68,261,True
2024-09-10 15:50:00+00:00,2516.665,2516.665,2515.28,2515.385,270,True
2024-09-10 15:51:00+00:00,2515.34,2515.545,2514.645,2515.27,255,True
2024-09-10 15:52:00+00:00,2515.53,2515.57,2514.26,2514.62,237,True
2024-09-10 15:53:00+00:00,2514.56,2514.645,2513.495,2513.825,290,True
2024-09-10 15:54:00+00:00,2513.94,2514.06,2513.54,2513.91,223,True
2024-09-10 15:55:00+00:00,2513.915,2514.51,2512.91,2513.06,256,True
2024-09-10 15:56:00+00:00,2513.055,2513.505,2512.44,2513.33,278,True
2024-09-10 15:57:00+00:00,2513.255,2513.32,2512.725,2513.125,262,True
2024-09-10 15:58:00+00:00,2513.16,2513.18,2512.245,2512.44,404,True
2024-09-10 15:59:00+00:00,2512.435,2512.94,2512.405,2512.805,436,True
2024-09-10 16:00:00+00:00,2512.885,2512.95,2511.985,2512.705,286,True
2024-09-10 16:01:00+00:00,2512.795,2513.055,2512.37,2512.505,252,True
2024-09-10 16:02:00+00:00,2512.495,2512.78,2512.145,2512.165,224,True
2024-09-10 16:03:00+00:00,2512.175,2512.255,2511.53,2511.825,305,True
2024-09-10 16:04:00+00:00,2511.82,2512.06,2510.99,2511.515,390,True
2024-09-10 16:05:00+00:00,2511.525,2511.89,2510.745,2511.88,202,True
2024-09-10 16:06:00+00:00,2511.83,2512.34,2511.205,2512.12,189,True
2024-09-10 16:07:00+00:00,2512.105,2512.39,2511.255,2511.54,307,True
2024-09-10 16:08:00+00:00,2511.495,2511.545,2510.855,2511.145,114,True
2024-09-10 16:09:00+00:00,2511.055,2511.575,2511.045,2511.31,195,True
2024-09-10 16:10:00+00:00,2511.29,2512.615,2511.18,2512.61,153,True
2024-09-10 16:11:00+00:00,2512.605,2513.135,2512.395,2513.0,153,True
2024-09-10 16:12:00+00:00,2513.005,2513.37,2512.735,2513.14,168,True
2024-09-10 16:13:00+00:00,2513.125,2513.52,2512.835,2513.225,172,True
2024-09-10 16:14:00+00:00,2513.165,2513.22,2512.645,2512.97,141,True
2024-09-10 16:15:00+00:00,2513.055,2514.315,2513.055,2514.255,165,True
2024-09-10 16:16:00+00:00,2514.195,2514.27,2513.61,2514.205,173,True
2024-09-10 16:17:00+00:00,2514.21,2514.49,2514.1,2514.16,87,True
2024-09-10 16:18:00+00:00,2514.18,2514.495,2513.365,2513.43,90,True
2024-09-10 16:19:00+00:00,2513.435,2514.065,2513.275,2513.55,134,True
2024-09-10 16:20:00+00:00,2513.655,2513.935,2513.02,2513.13,114,True
2024-09-10 16:21:00+00:00,2513.125,2513.185,2511.985,2511.985,130,True
2024-09-10 16:22:00+00:00,2511.99,2511.99,2511.56,2511.905,167,True
2024-09-10 16:23:00+00:00,2511.88,2512.265,2511.545,2512.24,152,True
2024-09-10 16:24:00+00:00,2512.345,2512.465,2511.895,2512.32,137,True
2024-09-10 16:25:00+00:00,2512.315,2512.735,2511.9,2512.735,173,True
2024-09-10 16:26:00+00:00,2512.74,2513.125,2512.665,2512.835,78,True
2024-09-10 16:27:00+00:00,2513.03,2513.565,2512.825,2513.27,81,True
2024-09-10 16:28:00+00:00,2513.345,2514.285,2513.32,2513.935,83,True
2024-09-10 16:29:00+00:00,2513.68,2513.79,2512.995,2513.6,140,True
2024-09-10 16:30:00+00:00,2513.58,2513.935,2513.385,2513.895,231,True
2024-09-10 16:31:00+00:00,2513.975,2514.2,2513.575,2513.835,184,True
2024-09-10 16:32:00+00:00,2513.76,2513.98,2513.57,2513.76,152,True
2024-09-10 16:33:00+00:00,2513.775,2513.955,2513.655,2513.77,150,True
2024-09-10 16:34:00+00:00,2513.72,2514.105,2513.66,2513.775,134,True
2024-09-10 16:35:00+00:00,2513.74,2513.795,2513.27,2513.27,164,True
2024-09-10 16:36:00+00:00,2513.265,2514.195,2513.265,2514.18,106,True
2024-09-10 16:37:00+00:00,2514.175,2514.46,2514.155,2514.18,84,True
2024-09-10 16:38:00+00:00,2514.215,2514.325,2513.86,2513.87,87,True
2024-09-10 16:39:00+00:00,2513.925,2513.93,2513.165,2513.52,89,True
2024-09-10 16:40:00+00:00,2513.525,2513.9,2513.41,2513.56,133,True
2024-09-10 16:41:00+00:00,2513.575,2513.715,2513.45,2513.71,65,True
2024-09-10 16:42:00+00:00,2513.67,2513.805,2513.535,2513.735,62,True
2024-09-10 16:43:00+00:00,2513.73,2513.855,2513.575,2513.77,67,True
2024-09-10 16:44:00+00:00,2513.79,2514.15,2513.675,2513.975,73,True
2024-09-10 16:45:00+00:00,2513.935,2514.14,2513.745,2514.045,92,True
2024-09-10 16:46:00+00:00,2513.96,2514.045,2513.58,2513.925,85,True
2024-09-10 16:47:00+00:00,2513.935,2514.25,2513.675,2513.97,132,True
2024-09-10 16:48:00+00:00,2513.975,2514.255,2513.715,2514.065,123,True
2024-09-10 16:49:00+00:00,2514.115,2514.135,2513.39,2513.695,91,True
2024-09-10 16:50:00+00:00,2513.68,2514.11,2513.375,2514.05,82,True
2024-09-10 16:51:00+00:00,2514.0,2514.5,2513.985,2514.485,64,True
2024-09-10 16:52:00+00:00,2514.6,2515.02,2514.335,2514.985,70,True
2024-09-10 16:53:00+00:00,2515.025,2515.255,2514.985,2515.24,75,True
2024-09-10 16:54:00+00:00,2515.15,2515.635,2514.715,2514.855,141,True
2024-09-10 16:55:00+00:00,2514.82,2514.97,2514.455,2514.455,120,True
2024-09-10 16:56:00+00:00,2514.465,2514.96,2514.36,2514.575,74,True
2024-09-10 16:57:00+00:00,2514.57,2514.88,2514.475,2514.655,82,True
2024-09-10 16:58:00+00:00,2514.68,2515.015,2514.46,2514.845,95,True
2024-09-10 16:59:00+00:00,2514.79,2514.79,2514.265,2514.475,97,True
2024-09-10 17:00:00+00:00,2514.485,2514.52,2513.885,2514.17,94,True
2024-09-10 17:01:00+00:00,2514.175,2514.94,2513.975,2514.41,163,True
