time,o,h,l,c,volume,complete
2024-09-30 11:21:00+00:00,2638.105,2638.245,2637.915,2637.92,85,True
2024-09-30 11:22:00+00:00,2637.94,2638.915,2637.7,2638.72,86,True
2024-09-30 11:23:00+00:00,2638.7,2638.89,2638.305,2638.83,111,True
2024-09-30 11:24:00+00:00,2638.825,2638.9,2638.61,2638.875,214,True
2024-09-30 11:25:00+00:00,2638.87,2639.615,2638.87,2639.085,294,True
2024-09-30 11:26:00+00:00,2639.065,2639.07,2638.0,2638.125,226,True
2024-09-30 11:27:00+00:00,2638.1,2638.6,2638.06,2638.58,185,True
2024-09-30 11:28:00+00:00,2638.56,2638.85,2638.495,2638.74,248,True
2024-09-30 11:29:00+00:00,2638.725,2638.86,2638.38,2638.53,210,True
2024-09-30 11:30:00+00:00,2638.535,2639.78,2638.53,2639.605,243,True
2024-09-30 11:31:00+00:00,2639.62,2639.865,2639.1,2639.74,209,True
2024-09-30 11:32:00+00:00,2639.76,2640.38,2639.755,2640.17,256,True
2024-09-30 11:33:00+00:00,2640.18,2640.62,2640.16,2640.615,309,True
2024-09-30 11:34:00+00:00,2640.6,2641.035,2640.28,2640.8,322,True
2024-09-30 11:35:00+00:00,2640.775,2641.18,2640.725,2640.725,367,True
2024-09-30 11:36:00+00:00,2640.685,2641.985,2640.65,2641.775,304,True
2024-09-30 11:37:00+00:00,2641.77,2642.09,2641.33,2641.6,299,True
2024-09-30 11:38:00+00:00,2641.605,2642.625,2641.555,2642.33,237,True
2024-09-30 11:39:00+00:00,2642.32,2642.59,2642.19,2642.535,188,True
2024-09-30 11:40:00+00:00,2642.555,2642.68,2641.28,2641.475,226,True
2024-09-30 11:41:00+00:00,2641.46,2641.93,2640.59,2640.74,190,True
2024-09-30 11:42:00+00:00,2640.755,2641.215,2640.57,2641.175,216,True
2024-09-30 11:43:00+00:00,2641.18,2641.325,2641.035,2641.045,199,True
2024-09-30 11:44:00+00:00,2641.135,2641.585,2641.1,2641.47,212,True
2024-09-30 11:45:00+00:00,2641.49,2641.97,2641.455,2641.685,190,True
2024-09-30 11:46:00+00:00,2641.69,2642.58,2641.69,2642.575,213,True
2024-09-30 11:47:00+00:00,2642.57,2642.845,2642.355,2642.505,235,True
2024-09-30 11:48:00+00:00,2642.45,2642.71,2642.145,2642.555,189,True
2024-09-30 11:49:00+00:00,2642.51,2642.9,2642.295,2642.66,185,True
2024-09-30 11:50:00+00:00,2642.67,2642.83,2641.55,2641.555,215,True
2024-09-30 11:51:00+00:00,2641.555,2642.135,2641.3,2642.07,265,True
2024-09-30 11:52:00+00:00,2642.06,2642.395,2641.91,2641.96,192,True
2024-09-30 11:53:00+00:00,2641.96,2642.405,2641.925,2642.3,183,True
2024-09-30 11:54:00+00:00,2642.315,2642.645,2641.98,2642.12,231,True
2024-09-30 11:55:00+00:00,2642.125,2642.155,2641.25,2641.31,129,True
2024-09-30 11:56:00+00:00,2641.325,2641.735,2641.24,2641.28,97,True
2024-09-30 11:57:00+00:00,2641.285,2641.55,2641.235,2641.4,60,True
2024-09-30 11:58:00+00:00,2641.375,2641.88,2641.3,2641.305,126,True
2024-09-30 11:59:00+00:00,2641.285,2641.77,2641.285,2641.69,92,True
2024-09-30 12:00:00+00:00,2641.695,2642.265,2641.675,2641.775,298,True
2024-09-30 12:01:00+00:00,2641.81,2642.185,2641.37,2641.995,216,True
2024-09-30 12:02:00+00:00,2642.005,2642.085,2641.595,2641.85,194,True
2024-09-30 12:03:00+00:00,2641.845,2641.965,2641.535,2641.56,189,True
2024-09-30 12:04:00+00:00,2641.56,2641.65,2641.12,2641.34,209,True
2024-09-30 12:05:00+00:00,2641.345,2642.04,2641.215,2641.365,250,True
2024-09-30 12:06:00+00:00,2641.36,2641.85,2641.155,2641.645,285,True
2024-09-30 12:07:00+00:00,2641.65,2641.92,2641.49,2641.54,181,True
2024-09-30 12:08:00+00:00,2641.525,2642.01,2641.005,2641.02,211,True
2024-09-30 12:09:00+00:00,2641.04,2642.02,2640.82,2641.855,285,True
2024-09-30 12:10:00+00:00,2641.865,2642.485,2641.865,2642.36,233,True
2024-09-30 12:11:00+00:00,2642.405,2643.34,2642.33,2643.3,216,True
2024-09-30 12:12:00+00:00,2643.295,2643.975,2643.18,2643.9,246,True
2024-09-30 12:13:00+00:00,2643.885,2644.28,2643.6,2644.11,233,True
2024-09-30 12:14:00+00:00,2644.12,2644.21,2643.475,2643.62,208,True
2024-09-30 12:15:00+00:00,2643.635,2643.735,2642.58,2642.785,238,True
2024-09-30 12:16:00+00:00,2642.78,2643.11,2642.395,2642.915,282,True
2024-09-30 12:17:00+00:00,2642.91,2642.925,2640.985,2641.02,394,True
2024-09-30 12:18:00+00:00,2641.045,2641.355,2640.142,2640.7,361,True
2024-09-30 12:19:00+00:00,2640.69,2640.875,2639.52,2640.305,238,True
2024-09-30 12:20:00+00:00,2640.3,2640.895,2638.435,2638.53,335,True
2024-09-30 12:21:00+00:00,2638.495,2638.75,2637.14,2637.405,389,True
2024-09-30 12:22:00+00:00,2637.4,2637.475,2636.275,2637.1,375,True
2024-09-30 12:23:00+00:00,2637.135,2638.595,2637.12,2638.095,285,True
2024-09-30 12:24:00+00:00,2638.1,2638.83,2637.145,2638.825,344,True
2024-09-30 12:25:00+00:00,2638.865,2639.19,2637.495,2637.705,331,True
2024-09-30 12:26:00+00:00,2637.68,2637.89,2636.77,2637.23,373,True
2024-09-30 12:27:00+00:00,2637.225,2638.585,2637.22,2638.575,227,True
2024-09-30 12:28:00+00:00,2638.565,2639.05,2638.24,2638.76,210,True
2024-09-30 12:29:00+00:00,2638.72,2639.06,2637.8,2637.825,250,True
2024-09-30 12:30:00+00:00,2637.87,2639.34,2637.675,2639.33,220,True
2024-09-30 12:31:00+00:00,2639.305,2639.305,2637.96,2638.64,233,True
2024-09-30 12:32:00+00:00,2638.665,2638.67,2636.555,2636.56,283,True
2024-09-30 12:33:00+00:00,2636.55,2637.685,2636.48,2637.51,290,True
2024-09-30 12:34:00+00:00,2637.5,2637.94,2636.35,2636.65,263,True
2024-09-30 12:35:00+00:00,2636.625,2637.22,2636.255,2636.655,282,True
2024-09-30 12:36:00+00:00,2636.645,2637.54,2636.645,2636.99,241,True
2024-09-30 12:37:00+00:00,2636.895,2637.725,2636.075,2636.085,239,True
2024-09-30 12:38:00+00:00,2636.09,2636.935,2636.04,2636.195,196,True
2024-09-30 12:39:00+00:00,2636.205,2636.61,2636.185,2636.29,239,True
2024-09-30 12:40:00+00:00,2636.225,2636.495,2635.665,2635.72,251,True
2024-09-30 12:41:00+00:00,2635.695,2636.26,2635.555,2635.6,225,True
2024-09-30 12:42:00+00:00,2635.61,2636.045,2635.595,2635.925,181,True
2024-09-30 12:43:00+00:00,2635.9,2636.37,2635.145,2635.175,214,True
2024-09-30 12:44:00+00:00,2635.175,2635.585,2635.075,2635.49,255,True
2024-09-30 12:45:00+00:00,2635.495,2636.5,2635.455,2636.5,255,True
2024-09-30 12:46:00+00:00,2636.515,2637.63,2636.51,2636.81,314,True
2024-09-30 12:47:00+00:00,2636.895,2637.425,2636.11,2636.295,292,True
2024-09-30 12:48:00+00:00,2636.285,2636.325,2635.0,2635.0,218,True
2024-09-30 12:49:00+00:00,2635.005,2636.22,2634.965,2636.075,232,True
2024-09-30 12:50:00+00:00,2636.02,2636.745,2635.795,2636.245,175,True
2024-09-30 12:51:00+00:00,2636.235,2636.26,2636.01,2636.12,174,True
2024-09-30 12:52:00+00:00,2636.115,2637.1,2635.91,2636.7,258,True
2024-09-30 12:53:00+00:00,2636.675,2636.895,2636.09,2636.09,137,True
2024-09-30 12:54:00+00:00,2636.045,2636.16,2635.655,2636.075,173,True
2024-09-30 12:55:00+00:00,2636.105,2636.895,2636.105,2636.87,86,True
2024-09-30 12:56:00+00:00,2636.875,2637.08,2636.45,2637.08,210,True
2024-09-30 12:57:00+00:00,2637.075,2638.6,2637.075,2638.595,166,True
2024-09-30 12:58:00+00:00,2638.535,2639.305,2638.435,2638.54,323,True
2024-09-30 12:59:00+00:00,2638.525,2639.16,2638.385,2639.1,301,True
2024-09-30 13:00:00+00:00,2639.085,2639.425,2637.925,2638.03,364,True
2024-09-30 13:01:00+00:00,2638.025,2639.61,2637.955,2639.575,353,True
2024-09-30 13:02:00+00:00,2639.61,2640.895,2639.585,2640.155,449,True
2024-09-30 13:03:00+00:00,2640.175,2642.16,2640.02,2641.775,408,True
2024-09-30 13:04:00+00:00,2641.62,2642.01,2640.69,2641.425,226,True
2024-09-30 13:05:00+00:00,2641.415,2641.535,2640.5,2640.815,408,True
2024-09-30 13:06:00+00:00,2640.775,2641.19,2640.565,2640.835,315,True
2024-09-30 13:07:00+00:00,2640.84,2641.27,2638.805,2639.11,390,True
2024-09-30 13:08:00+00:00,2639.145,2639.61,2638.42,2638.98,356,True
2024-09-30 13:09:00+00:00,2638.945,2639.125,2638.34,2638.92,339,True
2024-09-30 13:10:00+00:00,2638.98,2639.54,2638.62,2638.86,252,True
2024-09-30 13:11:00+00:00,2638.845,2639.06,2637.5,2637.905,254,True
2024-09-30 13:12:00+00:00,2637.93,2639.805,2637.93,2639.345,258,True
2024-09-30 13:13:00+00:00,2639.305,2639.81,2639.26,2639.4,163,True
2024-09-30 13:14:00+00:00,2639.39,2639.515,2638.77,2639.105,158,True
2024-09-30 13:15:00+00:00,2639.07,2639.715,2638.455,2639.705,174,True
2024-09-30 13:16:00+00:00,2639.695,2640.77,2639.695,2640.21,256,True
2024-09-30 13:17:00+00:00,2640.205,2640.34,2639.32,2639.33,226,True
2024-09-30 13:18:00+00:00,2639.295,2639.965,2639.165,2639.5,268,True
2024-09-30 13:19:00+00:00,2639.495,2639.78,2638.86,2639.7,256,True
2024-09-30 13:20:00+00:00,2639.705,2639.805,2637.98,2638.04,361,True
2024-09-30 13:21:00+00:00,2638.045,2640.46,2638.04,2640.46,348,True
2024-09-30 13:22:00+00:00,2640.435,2641.055,2640.225,2640.255,475,True
2024-09-30 13:23:00+00:00,2640.265,2641.085,2640.245,2641.065,368,True
2024-09-30 13:24:00+00:00,2641.08,2641.32,2640.64,2640.66,250,True
2024-09-30 13:25:00+00:00,2640.665,2641.39,2640.235,2640.255,288,True
2024-09-30 13:26:00+00:00,2640.245,2640.365,2639.72,2639.975,254,True
2024-09-30 13:27:00+00:00,2640.04,2640.52,2639.65,2639.98,351,True
2024-09-30 13:28:00+00:00,2639.975,2640.97,2639.865,2640.895,340,True
2024-09-30 13:29:00+00:00,2640.88,2641.415,2640.57,2640.845,351,True
2024-09-30 13:30:00+00:00,2640.66,2641.08,2639.57,2639.92,441,True
2024-09-30 13:31:00+00:00,2639.885,2640.82,2639.64,2640.73,532,True
2024-09-30 13:32:00+00:00,2640.72,2641.305,2639.5,2639.71,433,True
2024-09-30 13:33:00+00:00,2639.66,2639.72,2638.115,2638.91,510,True
2024-09-30 13:34:00+00:00,2638.945,2639.815,2638.905,2639.165,490,True
2024-09-30 13:35:00+00:00,2639.17,2639.17,2637.79,2637.855,584,True
2024-09-30 13:36:00+00:00,2637.865,2639.89,2637.85,2639.845,534,True
2024-09-30 13:37:00+00:00,2639.875,2640.065,2638.93,2639.58,440,True
2024-09-30 13:38:00+00:00,2639.585,2639.775,2637.995,2638.09,261,True
2024-09-30 13:39:00+00:00,2638.085,2638.19,2636.795,2637.0,365,True
2024-09-30 13:40:00+00:00,2636.99,2637.89,2636.95,2636.95,226,True
2024-09-30 13:41:00+00:00,2636.99,2637.24,2636.06,2637.065,192,True
2024-09-30 13:42:00+00:00,2637.175,2637.97,2635.435,2635.465,296,True
2024-09-30 13:43:00+00:00,2635.46,2635.535,2634.365,2634.865,453,True
2024-09-30 13:44:00+00:00,2634.87,2634.925,2631.885,2631.99,474,True
2024-09-30 13:45:00+00:00,2631.75,2633.995,2631.71,2631.855,648,True
2024-09-30 13:46:00+00:00,2631.845,2635.21,2631.72,2633.78,596,True
2024-09-30 13:47:00+00:00,2633.785,2634.36,2631.37,2632.325,586,True
2024-09-30 13:48:00+00:00,2632.295,2632.97,2630.545,2630.685,571,True
2024-09-30 13:49:00+00:00,2630.715,2633.625,2630.415,2633.35,582,True
2024-09-30 13:50:00+00:00,2633.33,2635.785,2633.08,2635.48,519,True
2024-09-30 13:51:00+00:00,2635.51,2636.16,2635.255,2635.58,377,True
2024-09-30 13:52:00+00:00,2635.615,2636.12,2633.97,2634.465,442,True
2024-09-30 13:53:00+00:00,2634.34,2636.995,2634.2,2636.19,327,True
2024-09-30 13:54:00+00:00,2636.14,2636.515,2635.31,2635.67,309,True
2024-09-30 13:55:00+00:00,2635.655,2636.665,2634.72,2636.325,306,True
2024-09-30 13:56:00+00:00,2636.28,2637.0,2635.985,2636.045,280,True
2024-09-30 13:57:00+00:00,2636.045,2637.79,2636.045,2637.655,271,True
2024-09-30 13:58:00+00:00,2637.67,2638.42,2637.655,2637.745,297,True
2024-09-30 13:59:00+00:00,2637.735,2638.43,2635.76,2635.76,456,True
2024-09-30 14:00:00+00:00,2635.71,2635.76,2633.545,2634.52,531,True
2024-09-30 14:01:00+00:00,2634.52,2634.52,2632.36,2632.435,408,True
2024-09-30 14:02:00+00:00,2632.275,2633.09,2631.245,2631.57,486,True
2024-09-30 14:03:00+00:00,2631.545,2632.015,2629.505,2631.9,505,True
2024-09-30 14:04:00+00:00,2631.91,2632.935,2630.265,2631.6,464,True
2024-09-30 14:05:00+00:00,2631.61,2632.36,2630.67,2631.78,304,True
2024-09-30 14:06:00+00:00,2631.785,2632.775,2631.54,2632.02,503,True
2024-09-30 14:07:00+00:00,2632.075,2632.445,2630.32,2631.52,480,True
2024-09-30 14:08:00+00:00,2631.655,2632.39,2631.54,2632.275,385,True
2024-09-30 14:09:00+00:00,2632.22,2632.505,2630.53,2630.79,469,True
2024-09-30 14:10:00+00:00,2630.795,2632.05,2630.795,2631.83,476,True
2024-09-30 14:11:00+00:00,2631.81,2632.15,2630.47,2630.495,409,True
2024-09-30 14:12:00+00:00,2630.495,2631.88,2630.455,2631.475,422,True
2024-09-30 14:13:00+00:00,2631.41,2631.855,2629.32,2629.755,448,True
2024-09-30 14:14:00+00:00,2629.76,2631.54,2629.76,2630.695,435,True
2024-09-30 14:15:00+00:00,2630.68,2630.785,2629.39,2630.05,420,True
2024-09-30 14:16:00+00:00,2630.055,2630.305,2629.125,2630.115,439,True
2024-09-30 14:17:00+00:00,2630.08,2630.505,2628.885,2629.825,424,True
2024-09-30 14:18:00+00:00,2629.82,2629.865,2629.04,2629.54,402,True
2024-09-30 14:19:00+00:00,2629.525,2630.52,2628.855,2630.065,287,True
2024-09-30 14:20:00+00:00,2629.995,2632.245,2629.87,2631.795,403,True
2024-09-30 14:21:00+00:00,2631.755,2632.765,2631.51,2632.53,308,True
2024-09-30 14:22:00+00:00,2632.515,2633.24,2632.27,2632.74,328,True
2024-09-30 14:23:00+00:00,2632.745,2633.595,2632.375,2632.625,373,True
2024-09-30 14:24:00+00:00,2632.615,2632.615,2631.635,2631.725,321,True
2024-09-30 14:25:00+00:00,2631.81,2633.28,2631.22,2633.03,496,True
2024-09-30 14:26:00+00:00,2633.035,2634.38,2632.345,2633.975,410,True
2024-09-30 14:27:00+00:00,2633.97,2634.095,2632.555,2632.94,503,True
2024-09-30 14:28:00+00:00,2632.935,2632.95,2631.205,2631.995,491,True
2024-09-30 14:29:00+00:00,2632.025,2632.635,2631.84,2632.005,442,True
2024-09-30 14:30:00+00:00,2632.225,2633.675,2631.885,2632.315,477,True
2024-09-30 14:31:00+00:00,2632.365,2632.9,2631.605,2632.285,368,True
2024-09-30 14:32:00+00:00,2632.27,2632.335,2630.685,2630.775,430,True
2024-09-30 14:33:00+00:00,2630.74,2632.275,2630.665,2631.05,422,True
2024-09-30 14:34:00+00:00,2631.035,2632.345,2630.96,2631.715,386,True
2024-09-30 14:35:00+00:00,2631.725,2633.26,2631.6,2633.175,471,True
2024-09-30 14:36:00+00:00,2633.155,2634.645,2632.935,2633.46,466,True
2024-09-30 14:37:00+00:00,2633.43,2634.01,2631.755,2633.41,492,True
2024-09-30 14:38:00+00:00,2633.415,2634.475,2633.39,2633.84,512,True
2024-09-30 14:39:00+00:00,2633.845,2634.79,2633.715,2634.51,410,True
2024-09-30 14:40:00+00:00,2634.525,2634.81,2633.93,2634.425,382,True
2024-09-30 14:41:00+00:00,2634.41,2634.51,2633.69,2633.955,389,True
2024-09-30 14:42:00+00:00,2633.91,2633.91,2633.07,2633.09,422,True
2024-09-30 14:43:00+00:00,2633.1,2633.195,2632.065,2632.345,474,True
2024-09-30 14:44:00+00:00,2632.44,2633.795,2632.285,2633.79,362,True
2024-09-30 14:45:00+00:00,2633.815,2635.435,2633.745,2635.245,439,True
2024-09-30 14:46:00+00:00,2635.24,2635.715,2634.48,2634.87,512,True
2024-09-30 14:47:00+00:00,2634.81,2635.495,2634.81,2635.055,533,True
2024-09-30 14:48:00+00:00,2635.04,2636.235,2634.855,2636.16,559,True
2024-09-30 14:49:00+00:00,2636.165,2636.215,2635.3,2635.515,522,True
2024-09-30 14:50:00+00:00,2635.45,2635.68,2634.84,2635.4,430,True
2024-09-30 14:51:00+00:00,2635.41,2635.785,2634.64,2634.795,406,True
2024-09-30 14:52:00+00:00,2634.765,2634.79,2633.91,2634.175,452,True
2024-09-30 14:53:00+00:00,2634.155,2635.135,2634.1,2634.635,501,True
2024-09-30 14:54:00+00:00,2634.65,2635.1,2634.22,2634.26,477,True
2024-09-30 14:55:00+00:00,2634.25,2635.445,2633.99,2634.97,498,True
2024-09-30 14:56:00+00:00,2634.98,2635.45,2633.78,2634.06,324,True
2024-09-30 14:57:00+00:00,2634.045,2634.27,2633.685,2633.84,322,True
2024-09-30 14:58:00+00:00,2633.85,2634.115,2633.61,2633.92,324,True
2024-09-30 14:59:00+00:00,2633.91,2634.135,2633.31,2633.325,384,True
2024-09-30 15:00:00+00:00,2633.375,2633.825,2632.775,2632.775,480,True
2024-09-30 15:01:00+00:00,2632.845,2633.905,2632.6,2632.9,536,True
2024-09-30 15:02:00+00:00,2632.875,2633.54,2632.685,2633.345,408,True
2024-09-30 15:03:00+00:00,2633.34,2633.68,2633.07,2633.555,340,True
2024-09-30 15:04:00+00:00,2633.52,2633.925,2632.8,2632.935,416,True
2024-09-30 15:05:00+00:00,2632.945,2633.275,2631.91,2632.465,402,True
2024-09-30 15:06:00+00:00,2632.46,2633.33,2632.41,2632.445,330,True
2024-09-30 15:07:00+00:00,2632.44,2632.44,2630.395,2630.71,459,True
2024-09-30 15:08:00+00:00,2630.72,2632.02,2630.52,2631.705,440,True
2024-09-30 15:09:00+00:00,2631.7,2631.7,2630.925,2631.33,382,True
2024-09-30 15:10:00+00:00,2631.395,2632.025,2631.01,2631.47,407,True
2024-09-30 15:11:00+00:00,2631.505,2632.265,2631.105,2631.545,416,True
2024-09-30 15:12:00+00:00,2631.455,2632.32,2631.215,2632.22,445,True
2024-09-30 15:13:00+00:00,2632.19,2633.66,2632.175,2633.61,468,True
2024-09-30 15:14:00+00:00,2633.595,2634.425,2633.37,2634.03,452,True
2024-09-30 15:15:00+00:00,2634.015,2634.07,2633.565,2633.9,479,True
2024-09-30 15:16:00+00:00,2633.905,2634.71,2633.595,2634.6,483,True
2024-09-30 15:17:00+00:00,2634.605,2635.0,2634.405,2634.7,399,True
2024-09-30 15:18:00+00:00,2634.745,2634.815,2633.96,2633.96,390,True
2024-09-30 15:19:00+00:00,2633.97,2633.975,2633.105,2633.3,355,True
2024-09-30 15:20:00+00:00,2633.39,2633.92,2633.19,2633.915,274,True
2024-09-30 15:21:00+00:00,2633.92,2634.795,2633.72,2634.755,330,True
2024-09-30 15:22:00+00:00,2634.75,2634.96,2634.36,2634.555,347,True
2024-09-30 15:23:00+00:00,2634.735,2635.845,2634.56,2635.84,279,True
2024-09-30 15:24:00+00:00,2635.935,2636.545,2635.665,2635.855,363,True
2024-09-30 15:25:00+00:00,2635.755,2635.955,2634.75,2634.845,298,True
2024-09-30 15:26:00+00:00,2634.85,2634.87,2634.315,2634.35,235,True
2024-09-30 15:27:00+00:00,2634.335,2634.445,2633.215,2633.32,258,True
2024-09-30 15:28:00+00:00,2633.235,2633.44,2633.095,2633.225,267,True
2024-09-30 15:29:00+00:00,2633.23,2633.515,2632.945,2633.04,198,True
2024-09-30 15:30:00+00:00,2633.155,2634.025,2633.04,2633.6,188,True
2024-09-30 15:31:00+00:00,2633.615,2633.81,2633.545,2633.685,142,True
2024-09-30 15:32:00+00:00,2633.68,2633.72,2632.925,2633.165,207,True
2024-09-30 15:33:00+00:00,2633.18,2633.84,2632.995,2633.84,107,True
2024-09-30 15:34:00+00:00,2633.89,2634.07,2632.69,2632.985,270,True
2024-09-30 15:35:00+00:00,2632.97,2633.26,2632.92,2633.135,161,True
2024-09-30 15:36:00+00:00,2633.135,2633.36,2632.862,2633.305,152,True
2024-09-30 15:37:00+00:00,2633.255,2633.265,2632.835,2632.93,157,True
2024-09-30 15:38:00+00:00,2633.03,2633.85,2633.015,2633.775,164,True
2024-09-30 15:39:00+00:00,2633.77,2633.965,2633.1,2633.115,178,True
2024-09-30 15:40:00+00:00,2633.11,2633.11,2632.65,2632.79,180,True
2024-09-30 15:41:00+00:00,2632.85,2633.275,2632.59,2633.145,144,True
2024-09-30 15:42:00+00:00,2633.13,2633.395,2632.78,2632.805,185,True
2024-09-30 15:43:00+00:00,2632.785,2634.03,2632.785,2633.59,185,True
2024-09-30 15:44:00+00:00,2633.665,2633.875,2633.17,2633.2,136,True
2024-09-30 15:45:00+00:00,2633.205,2633.33,2632.74,2632.87,200,True
2024-09-30 15:46:00+00:00,2632.865,2633.665,2632.695,2633.66,229,True
2024-09-30 15:47:00+00:00,2633.655,2634.02,2633.535,2633.785,166,True
2024-09-30 15:48:00+00:00,2633.78,2634.325,2633.445,2634.25,157,True
2024-09-30 15:49:00+00:00,2634.215,2634.675,2633.945,2634.33,187,True
2024-09-30 15:50:00+00:00,2634.32,2635.425,2634.28,2634.88,259,True
2024-09-30 15:51:00+00:00,2634.825,2635.3,2634.115,2634.48,309,True
2024-09-30 15:52:00+00:00,2634.53,2634.78,2633.725,2634.13,316,True
2024-09-30 15:53:00+00:00,2634.125,2634.25,2632.985,2633.13,280,True
2024-09-30 15:54:00+00:00,2633.105,2633.885,2632.92,2633.7,258,True
2024-09-30 15:55:00+00:00,2633.705,2634.59,2633.705,2634.355,149,True
2024-09-30 15:56:00+00:00,2634.39,2634.785,2633.925,2634.785,175,True
2024-09-30 15:57:00+00:00,2634.75,2634.77,2633.97,2634.39,122,True
2024-09-30 15:58:00+00:00,2634.385,2634.52,2633.885,2634.5,157,True
2024-09-30 15:59:00+00:00,2634.585,2634.655,2633.94,2633.975,146,True
2024-09-30 16:00:00+00:00,2633.99,2635.07,2633.99,2634.46,176,True
2024-09-30 16:01:00+00:00,2634.545,2634.805,2633.45,2633.505,198,True
2024-09-30 16:02:00+00:00,2633.5,2634.33,2633.465,2634.315,190,True
2024-09-30 16:03:00+00:00,2634.32,2634.71,2633.66,2634.055,170,True
2024-09-30 16:04:00+00:00,2634.005,2634.065,2633.655,2634.0,209,True
2024-09-30 16:05:00+00:00,2634.07,2634.395,2634.03,2634.36,242,True
2024-09-30 16:06:00+00:00,2634.28,2634.805,2634.225,2634.455,309,True
2024-09-30 16:07:00+00:00,2634.45,2635.045,2634.32,2634.99,234,True
2024-09-30 16:08:00+00:00,2634.995,2636.01,2634.99,2635.545,262,True
2024-09-30 16:09:00+00:00,2635.525,2635.555,2634.845,2634.865,115,True
2024-09-30 16:10:00+00:00,2634.855,2635.665,2634.855,2635.095,118,True
2024-09-30 16:11:00+00:00,2635.02,2635.06,2634.475,2634.59,148,True
2024-09-30 16:12:00+00:00,2634.575,2634.79,2634.365,2634.545,130,True
2024-09-30 16:13:00+00:00,2634.565,2635.47,2634.56,2635.315,148,True
2024-09-30 16:14:00+00:00,2635.345,2635.95,2635.28,2635.85,91,True
2024-09-30 16:15:00+00:00,2635.91,2636.84,2635.755,2636.835,180,True
2024-09-30 16:16:00+00:00,2636.84,2636.84,2636.435,2636.545,86,True
2024-09-30 16:17:00+00:00,2636.445,2636.935,2636.42,2636.935,131,True
2024-09-30 16:18:00+00:00,2636.97,2637.645,2636.97,2637.055,139,True
2024-09-30 16:19:00+00:00,2637.05,2637.18,2636.735,2636.745,115,True
2024-09-30 16:20:00+00:00,2636.78,2637.34,2636.38,2636.38,123,True
2024-09-30 16:21:00+00:00,2636.365,2636.765,2636.365,2636.66,112,True
2024-09-30 16:22:00+00:00,2636.665,2638.17,2636.235,2637.01,236,True
2024-09-30 16:23:00+00:00,2637.015,2637.625,2636.59,2637.2,254,True
2024-09-30 16:24:00+00:00,2637.195,2637.59,2637.16,2637.305,151,True
2024-09-30 16:25:00+00:00,2637.3,2637.61,2637.15,2637.17,188,True
2024-09-30 16:26:00+00:00,2637.155,2637.52,2637.155,2637.505,129,True
2024-09-30 16:27:00+00:00,2637.49,2637.49,2637.005,2637.295,128,True
2024-09-30 16:28:00+00:00,2637.29,2637.33,2636.925,2636.93,147,True
2024-09-30 16:29:00+00:00,2636.925,2637.25,2636.855,2636.91,150,True
2024-09-30 16:30:00+00:00,2636.9,2637.22,2636.21,2637.15,192,True
2024-09-30 16:31:00+00:00,2637.2,2637.705,2636.775,2636.785,203,True
2024-09-30 16:32:00+00:00,2636.8,2637.07,2636.39,2636.565,222,True
2024-09-30 16:33:00+00:00,2636.64,2636.895,2636.455,2636.65,330,True
2024-09-30 16:34:00+00:00,2636.665,2637.13,2636.49,2636.93,250,True
2024-09-30 16:35:00+00:00,2636.88,2637.115,2636.5,2637.115,209,True
2024-09-30 16:36:00+00:00,2637.19,2638.405,2637.19,2638.24,240,True
2024-09-30 16:37:00+00:00,2638.255,2638.355,2637.605,2637.985,166,True
2024-09-30 16:38:00+00:00,2637.99,2638.015,2637.6,2637.805,149,True
2024-09-30 16:39:00+00:00,2637.81,2638.04,2637.535,2637.89,174,True
2024-09-30 16:40:00+00:00,2637.895,2638.375,2637.665,2637.83,342,True
2024-09-30 16:41:00+00:00,2637.82,2637.86,2637.24,2637.76,279,True
2024-09-30 16:42:00+00:00,2637.77,2637.87,2636.765,2637.08,266,True
2024-09-30 16:43:00+00:00,2637.065,2637.29,2636.915,2637.125,250,True
2024-09-30 16:44:00+00:00,2637.16,2638.17,2637.01,2637.9,238,True
2024-09-30 16:45:00+00:00,2637.895,2638.6,2637.88,2638.585,262,True
2024-09-30 16:46:00+00:00,2638.535,2638.705,2638.075,2638.095,162,True
2024-09-30 16:47:00+00:00,2638.105,2638.22,2637.88,2638.075,239,True
2024-09-30 16:48:00+00:00,2638.095,2638.255,2637.86,2637.975,249,True
2024-09-30 16:49:00+00:00,2637.96,2638.915,2637.885,2638.805,273,True
2024-09-30 16:50:00+00:00,2638.815,2639.035,2638.385,2638.585,141,True
2024-09-30 16:51:00+00:00,2638.54,2638.7,2638.41,2638.65,133,True
2024-09-30 16:52:00+00:00,2638.615,2638.845,2637.985,2638.19,136,True
2024-09-30 16:53:00+00:00,2638.185,2639.185,2638.155,2639.135,134,True
2024-09-30 16:54:00+00:00,2639.185,2639.185,2637.885,2637.895,112,True
2024-09-30 16:55:00+00:00,2637.91,2638.72,2637.83,2638.695,117,True
2024-09-30 16:56:00+00:00,2638.71,2639.22,2638.69,2639.22,63,True
2024-09-30 16:57:00+00:00,2639.265,2639.34,2638.855,2639.055,105,True
2024-09-30 16:58:00+00:00,2639.05,2639.475,2638.965,2639.32,132,True
2024-09-30 16:59:00+00:00,2639.33,2639.485,2639.165,2639.2,151,True
2024-09-30 17:00:00+00:00,2639.205,2639.57,2639.035,2639.47,134,True
2024-09-30 17:01:00+00:00,2639.465,2639.56,2639.185,2639.44,77,True
