time,o,h,l,c,volume,complete
2024-09-27 11:21:00+00:00,2667.505,2667.645,2667.455,2667.64,119,True
2024-09-27 11:22:00+00:00,2667.645,2667.735,2667.15,2667.735,160,True
2024-09-27 11:23:00+00:00,2667.72,2668.365,2667.705,2668.36,193,True
2024-09-27 11:24:00+00:00,2668.355,2668.355,2667.835,2667.87,151,True
2024-09-27 11:25:00+00:00,2667.88,2668.2,2667.7,2667.74,168,True
2024-09-27 11:26:00+00:00,2667.69,2667.975,2667.36,2667.655,231,True
2024-09-27 11:27:00+00:00,2667.65,2667.735,2667.155,2667.21,231,True
2024-09-27 11:28:00+00:00,2667.41,2667.435,2667.095,2667.24,256,True
2024-09-27 11:29:00+00:00,2667.255,2667.495,2667.16,2667.235,179,True
2024-09-27 11:30:00+00:00,2667.275,2667.695,2667.18,2667.225,224,True
2024-09-27 11:31:00+00:00,2667.23,2668.265,2666.875,2667.865,261,True
2024-09-27 11:32:00+00:00,2667.84,2668.41,2667.84,2668.11,220,True
2024-09-27 11:33:00+00:00,2668.115,2668.18,2667.85,2668.01,232,True
2024-09-27 11:34:00+00:00,2668.015,2668.155,2667.19,2667.41,224,True
2024-09-27 11:35:00+00:00,2667.35,2667.615,2667.04,2667.42,186,True
2024-09-27 11:36:00+00:00,2667.41,2667.625,2667.24,2667.295,158,True
2024-09-27 11:37:00+00:00,2667.285,2667.535,2667.015,2667.36,149,True
2024-09-27 11:38:00+00:00,2667.35,2667.73,2667.345,2667.6,116,True
2024-09-27 11:39:00+00:00,2667.555,2667.85,2667.495,2667.58,135,True
2024-09-27 11:40:00+00:00,2667.365,2667.51,2667.05,2667.255,91,True
2024-09-27 11:41:00+00:00,2667.25,2668.015,2667.25,2667.765,96,True
2024-09-27 11:42:00+00:00,2667.78,2668.18,2667.58,2668.17,113,True
2024-09-27 11:43:00+00:00,2668.19,2668.4,2668.085,2668.245,131,True
2024-09-27 11:44:00+00:00,2668.23,2668.61,2668.08,2668.505,132,True
2024-09-27 11:45:00+00:00,2668.55,2668.68,2668.475,2668.68,162,True
2024-09-27 11:46:00+00:00,2668.685,2669.28,2668.65,2668.87,213,True
2024-09-27 11:47:00+00:00,2668.875,2669.015,2668.78,2668.88,195,True
2024-09-27 11:48:00+00:00,2668.875,2669.0,2668.305,2668.88,99,True
2024-09-27 11:49:00+00:00,2668.81,2668.885,2668.415,2668.51,105,True
2024-09-27 11:50:00+00:00,2668.53,2668.635,2668.12,2668.205,101,True
2024-09-27 11:51:00+00:00,2668.19,2668.21,2667.525,2667.62,95,True
2024-09-27 11:52:00+00:00,2667.845,2668.25,2667.14,2667.435,148,True
2024-09-27 11:53:00+00:00,2667.45,2667.495,2666.965,2667.155,134,True
2024-09-27 11:54:00+00:00,2667.215,2667.385,2666.695,2666.715,149,True
2024-09-27 11:55:00+00:00,2666.725,2666.97,2666.145,2666.755,243,True
2024-09-27 11:56:00+00:00,2666.77,2667.07,2666.645,2666.955,227,True
2024-09-27 11:57:00+00:00,2666.95,2666.95,2666.355,2666.78,183,True
2024-09-27 11:58:00+00:00,2666.775,2666.78,2665.585,2665.8,133,True
2024-09-27 11:59:00+00:00,2665.845,2666.19,2665.71,2666.18,101,True
2024-09-27 12:00:00+00:00,2666.19,2666.42,2665.455,2665.66,243,True
2024-09-27 12:01:00+00:00,2665.685,2666.025,2665.62,2665.635,201,True
2024-09-27 12:02:00+00:00,2665.695,2665.81,2664.905,2665.11,190,True
2024-09-27 12:03:00+00:00,2665.1,2665.515,2664.96,2665.005,177,True
2024-09-27 12:04:00+00:00,2665.07,2665.42,2664.71,2665.21,192,True
2024-09-27 12:05:00+00:00,2665.225,2665.37,2664.38,2664.55,226,True
2024-09-27 12:06:00+00:00,2664.525,2665.355,2664.345,2664.45,300,True
2024-09-27 12:07:00+00:00,2664.475,2664.535,2663.855,2663.96,246,True
2024-09-27 12:08:00+00:00,2663.91,2663.91,2662.865,2662.865,259,True
2024-09-27 12:09:00+00:00,2662.895,2663.595,2662.75,2663.405,234,True
2024-09-27 12:10:00+00:00,2663.41,2664.735,2663.38,2664.43,225,True
2024-09-27 12:11:00+00:00,2664.43,2664.45,2663.41,2663.42,243,True
2024-09-27 12:12:00+00:00,2663.41,2664.4,2663.1,2664.17,307,True
2024-09-27 12:13:00+00:00,2664.19,2664.305,2663.915,2664.235,202,True
2024-09-27 12:14:00+00:00,2664.24,2664.335,2663.155,2663.41,267,True
2024-09-27 12:15:00+00:00,2663.4,2663.67,2663.17,2663.405,332,True
2024-09-27 12:16:00+00:00,2663.41,2663.675,2662.71,2663.495,303,True
2024-09-27 12:17:00+00:00,2663.52,2663.605,2662.745,2663.03,273,True
2024-09-27 12:18:00+00:00,2663.035,2663.875,2662.41,2663.47,365,True
2024-09-27 12:19:00+00:00,2663.475,2664.23,2663.365,2664.02,330,True
2024-09-27 12:20:00+00:00,2664.08,2664.98,2663.7,2664.765,415,True
2024-09-27 12:21:00+00:00,2664.775,2665.455,2664.57,2665.415,344,True
2024-09-27 12:22:00+00:00,2665.37,2665.98,2665.125,2665.845,324,True
2024-09-27 12:23:00+00:00,2665.85,2666.05,2665.61,2665.64,284,True
2024-09-27 12:24:00+00:00,2665.65,2666.24,2665.5,2665.765,376,True
2024-09-27 12:25:00+00:00,2665.79,2666.295,2665.52,2665.865,316,True
2024-09-27 12:26:00+00:00,2665.88,2666.125,2665.795,2666.025,100,True
2024-09-27 12:27:00+00:00,2666.03,2666.11,2665.85,2665.885,65,True
2024-09-27 12:28:00+00:00,2665.84,2666.165,2665.24,2665.26,79,True
2024-09-27 12:29:00+00:00,2665.25,2665.485,2664.84,2665.1,198,True
2024-09-27 12:30:00+00:00,2665.365,2670.03,2664.315,2668.975,608,True
2024-09-27 12:31:00+00:00,2669.045,2670.65,2668.445,2668.445,419,True
2024-09-27 12:32:00+00:00,2668.49,2669.405,2667.685,2668.075,455,True
2024-09-27 12:33:00+00:00,2668.105,2669.38,2667.595,2669.38,510,True
2024-09-27 12:34:00+00:00,2669.395,2669.895,2669.095,2669.725,442,True
2024-09-27 12:35:00+00:00,2669.72,2671.04,2669.415,2670.405,452,True
2024-09-27 12:36:00+00:00,2670.435,2672.305,2670.17,2672.08,605,True
2024-09-27 12:37:00+00:00,2672.085,2672.495,2670.38,2671.24,517,True
2024-09-27 12:38:00+00:00,2671.245,2671.44,2670.225,2670.225,488,True
2024-09-27 12:39:00+00:00,2670.215,2670.51,2669.51,2670.325,432,True
2024-09-27 12:40:00+00:00,2670.335,2670.54,2669.59,2669.715,505,True
2024-09-27 12:41:00+00:00,2669.71,2669.85,2668.61,2669.0,470,True
2024-09-27 12:42:00+00:00,2668.985,2671.785,2668.975,2671.55,518,True
2024-09-27 12:43:00+00:00,2671.58,2671.99,2671.245,2671.825,418,True
2024-09-27 12:44:00+00:00,2671.83,2672.445,2671.655,2671.815,373,True
2024-09-27 12:45:00+00:00,2671.82,2672.465,2671.805,2672.385,535,True
2024-09-27 12:46:00+00:00,2672.385,2674.135,2672.165,2674.125,527,True
2024-09-27 12:47:00+00:00,2674.22,2674.375,2672.66,2672.925,489,True
2024-09-27 12:48:00+00:00,2672.93,2673.015,2670.475,2670.505,362,True
2024-09-27 12:49:00+00:00,2670.515,2670.835,2669.48,2670.11,404,True
2024-09-27 12:50:00+00:00,2670.135,2670.68,2669.525,2670.015,408,True
2024-09-27 12:51:00+00:00,2670.03,2671.54,2670.03,2671.27,489,True
2024-09-27 12:52:00+00:00,2671.26,2671.81,2670.4,2671.725,554,True
2024-09-27 12:53:00+00:00,2671.745,2671.785,2670.925,2671.725,435,True
2024-09-27 12:54:00+00:00,2671.72,2672.5,2670.335,2672.025,555,True
2024-09-27 12:55:00+00:00,2672.035,2672.555,2670.73,2671.97,561,True
2024-09-27 12:56:00+00:00,2671.955,2672.405,2671.22,2672.305,458,True
2024-09-27 12:57:00+00:00,2672.38,2672.52,2671.475,2671.82,371,True
2024-09-27 12:58:00+00:00,2671.98,2672.24,2671.005,2671.56,414,True
2024-09-27 12:59:00+00:00,2671.555,2671.69,2669.75,2670.095,554,True
2024-09-27 13:00:00+00:00,2670.065,2671.165,2669.09,2669.515,692,True
2024-09-27 13:01:00+00:00,2669.51,2670.095,2668.2,2668.825,556,True
2024-09-27 13:02:00+00:00,2668.885,2669.66,2668.84,2669.47,392,True
2024-09-27 13:03:00+00:00,2669.6,2669.85,2668.325,2668.325,422,True
2024-09-27 13:04:00+00:00,2668.32,2668.77,2667.345,2667.86,439,True
2024-09-27 13:05:00+00:00,2667.905,2669.75,2667.575,2668.73,440,True
2024-09-27 13:06:00+00:00,2668.68,2669.385,2667.035,2667.36,405,True
2024-09-27 13:07:00+00:00,2667.375,2667.595,2666.455,2666.605,390,True
2024-09-27 13:08:00+00:00,2666.6,2668.905,2666.6,2668.285,398,True
2024-09-27 13:09:00+00:00,2668.29,2668.835,2667.915,2668.35,415,True
2024-09-27 13:10:00+00:00,2668.425,2668.7,2667.27,2667.565,335,True
2024-09-27 13:11:00+00:00,2667.56,2667.99,2667.035,2667.385,306,True
2024-09-27 13:12:00+00:00,2667.39,2668.115,2667.025,2667.995,304,True
2024-09-27 13:13:00+00:00,2668.09,2668.32,2667.43,2668.24,389,True
2024-09-27 13:14:00+00:00,2668.23,2669.61,2668.23,2669.51,523,True
2024-09-27 13:15:00+00:00,2669.525,2669.625,2667.79,2668.445,467,True
2024-09-27 13:16:00+00:00,2668.51,2669.82,2668.365,2669.485,478,True
2024-09-27 13:17:00+00:00,2669.465,2669.87,2668.185,2669.68,430,True
2024-09-27 13:18:00+00:00,2669.69,2670.905,2669.66,2670.455,515,True
2024-09-27 13:19:00+00:00,2670.47,2670.855,2670.135,2670.58,470,True
2024-09-27 13:20:00+00:00,2670.585,2670.73,2670.145,2670.52,352,True
2024-09-27 13:21:00+00:00,2670.53,2670.57,2669.82,2670.295,344,True
2024-09-27 13:22:00+00:00,2670.3,2670.605,2669.785,2669.87,362,True
2024-09-27 13:23:00+00:00,2669.865,2670.51,2669.58,2670.23,348,True
2024-09-27 13:24:00+00:00,2670.25,2670.25,2667.55,2667.715,425,True
2024-09-27 13:25:00+00:00,2667.72,2668.015,2665.895,2666.33,413,True
2024-09-27 13:26:00+00:00,2666.39,2666.745,2666.17,2666.56,449,True
2024-09-27 13:27:00+00:00,2666.555,2666.935,2665.695,2665.925,511,True
2024-09-27 13:28:00+00:00,2665.99,2666.385,2665.31,2665.47,473,True
2024-09-27 13:29:00+00:00,2665.43,2666.48,2665.24,2666.18,485,True
2024-09-27 13:30:00+00:00,2666.325,2666.53,2664.835,2665.935,610,True
2024-09-27 13:31:00+00:00,2665.97,2666.455,2665.02,2665.655,609,True
2024-09-27 13:32:00+00:00,2665.65,2667.065,2665.36,2667.03,610,True
2024-09-27 13:33:00+00:00,2667.015,2669.49,2666.965,2669.41,593,True
2024-09-27 13:34:00+00:00,2669.405,2669.51,2668.35,2669.31,492,True
2024-09-27 13:35:00+00:00,2669.325,2669.55,2668.39,2669.53,595,True
2024-09-27 13:36:00+00:00,2669.525,2669.66,2668.375,2669.05,542,True
2024-09-27 13:37:00+00:00,2669.055,2670.775,2669.055,2670.66,509,True
2024-09-27 13:38:00+00:00,2670.665,2670.79,2669.895,2670.115,417,True
2024-09-27 13:39:00+00:00,2670.13,2670.31,2667.52,2667.755,502,True
2024-09-27 13:40:00+00:00,2667.765,2669.76,2667.73,2668.325,467,True
2024-09-27 13:41:00+00:00,2668.295,2668.325,2667.055,2668.245,443,True
2024-09-27 13:42:00+00:00,2668.27,2668.575,2667.245,2667.26,529,True
2024-09-27 13:43:00+00:00,2667.27,2667.86,2666.32,2666.57,570,True
2024-09-27 13:44:00+00:00,2666.54,2666.62,2665.835,2666.125,552,True
2024-09-27 13:45:00+00:00,2666.145,2667.63,2665.91,2666.92,495,True
2024-09-27 13:46:00+00:00,2666.925,2667.275,2664.2,2665.245,456,True
2024-09-27 13:47:00+00:00,2665.26,2665.37,2664.115,2664.445,414,True
2024-09-27 13:48:00+00:00,2664.43,2664.825,2664.25,2664.32,387,True
2024-09-27 13:49:00+00:00,2664.27,2665.465,2664.27,2665.12,361,True
2024-09-27 13:50:00+00:00,2665.225,2666.685,2665.155,2666.545,318,True
2024-09-27 13:51:00+00:00,2666.555,2666.96,2666.005,2666.595,226,True
2024-09-27 13:52:00+00:00,2666.605,2667.285,2665.805,2666.385,250,True
2024-09-27 13:53:00+00:00,2666.46,2666.51,2665.445,2666.245,216,True
2024-09-27 13:54:00+00:00,2666.2,2666.845,2665.905,2665.99,307,True
2024-09-27 13:55:00+00:00,2665.995,2666.895,2665.775,2666.715,331,True
2024-09-27 13:56:00+00:00,2666.2,2667.1,2665.94,2666.495,190,True
2024-09-27 13:57:00+00:00,2666.5,2666.56,2665.355,2665.795,249,True
2024-09-27 13:58:00+00:00,2665.795,2667.305,2665.795,2667.07,308,True
2024-09-27 13:59:00+00:00,2667.07,2667.27,2666.28,2666.525,430,True
2024-09-27 14:00:00+00:00,2666.435,2666.945,2663.715,2664.135,518,True
2024-09-27 14:01:00+00:00,2663.935,2664.89,2663.465,2663.97,433,True
2024-09-27 14:02:00+00:00,2664.16,2664.41,2662.54,2662.925,412,True
2024-09-27 14:03:00+00:00,2662.955,2663.61,2662.52,2663.285,302,True
2024-09-27 14:04:00+00:00,2663.27,2664.93,2663.21,2664.24,369,True
2024-09-27 14:05:00+00:00,2664.275,2664.99,2664.015,2664.46,398,True
2024-09-27 14:06:00+00:00,2664.465,2665.425,2663.86,2665.075,405,True
2024-09-27 14:07:00+00:00,2665.01,2665.33,2664.475,2665.115,384,True
2024-09-27 14:08:00+00:00,2665.14,2665.625,2664.485,2664.585,358,True
2024-09-27 14:09:00+00:00,2664.6,2664.99,2664.165,2664.71,444,True
2024-09-27 14:10:00+00:00,2664.72,2665.27,2663.795,2664.105,531,True
2024-09-27 14:11:00+00:00,2664.175,2664.915,2663.5,2664.15,495,True
2024-09-27 14:12:00+00:00,2664.155,2665.28,2664.05,2664.08,336,True
2024-09-27 14:13:00+00:00,2664.045,2664.045,2662.89,2663.225,422,True
2024-09-27 14:14:00+00:00,2663.185,2663.2,2662.34,2662.66,435,True
2024-09-27 14:15:00+00:00,2662.655,2663.72,2662.04,2662.415,551,True
2024-09-27 14:16:00+00:00,2662.435,2663.42,2662.19,2662.56,450,True
2024-09-27 14:17:00+00:00,2662.58,2663.105,2661.745,2662.545,434,True
2024-09-27 14:18:00+00:00,2662.535,2663.18,2661.485,2662.65,488,True
2024-09-27 14:19:00+00:00,2662.67,2662.9,2661.97,2662.265,358,True
2024-09-27 14:20:00+00:00,2662.27,2663.05,2661.925,2662.065,377,True
2024-09-27 14:21:00+00:00,2662.025,2662.355,2661.535,2661.76,257,True
2024-09-27 14:22:00+00:00,2661.755,2661.785,2659.425,2660.495,597,True
2024-09-27 14:23:00+00:00,2660.505,2660.625,2657.72,2659.02,673,True
2024-09-27 14:24:00+00:00,2658.97,2660.205,2658.405,2659.855,512,True
2024-09-27 14:25:00+00:00,2659.86,2660.955,2659.05,2660.95,487,True
2024-09-27 14:26:00+00:00,2660.945,2661.255,2660.345,2660.795,536,True
2024-09-27 14:27:00+00:00,2660.805,2662.64,2660.615,2661.765,640,True
2024-09-27 14:28:00+00:00,2661.74,2662.045,2660.745,2661.44,389,True
2024-09-27 14:29:00+00:00,2661.435,2661.855,2660.83,2661.515,509,True
2024-09-27 14:30:00+00:00,2661.535,2663.27,2661.43,2662.13,479,True
2024-09-27 14:31:00+00:00,2662.1,2662.32,2660.875,2661.985,392,True
2024-09-27 14:32:00+00:00,2661.92,2662.12,2660.78,2662.1,294,True
2024-09-27 14:33:00+00:00,2662.115,2662.845,2661.365,2662.105,292,True
2024-09-27 14:34:00+00:00,2662.15,2662.605,2660.78,2660.915,327,True
2024-09-27 14:35:00+00:00,2660.82,2661.84,2660.235,2661.8,412,True
2024-09-27 14:36:00+00:00,2661.835,2662.95,2661.08,2661.975,443,True
2024-09-27 14:37:00+00:00,2661.95,2663.09,2661.88,2662.63,449,True
2024-09-27 14:38:00+00:00,2662.53,2662.63,2661.84,2661.89,306,True
2024-09-27 14:39:00+00:00,2661.9,2661.905,2659.34,2659.725,431,True
2024-09-27 14:40:00+00:00,2659.71,2661.205,2659.71,2659.895,344,True
2024-09-27 14:41:00+00:00,2659.9,2660.195,2659.095,2659.87,296,True
2024-09-27 14:42:00+00:00,2659.955,2661.235,2659.89,2660.35,371,True
2024-09-27 14:43:00+00:00,2660.365,2660.365,2659.595,2659.805,282,True
2024-09-27 14:44:00+00:00,2659.82,2659.985,2659.265,2659.53,305,True
2024-09-27 14:45:00+00:00,2659.545,2660.755,2659.12,2660.065,334,True
2024-09-27 14:46:00+00:00,2660.13,2661.105,2659.98,2660.59,352,True
2024-09-27 14:47:00+00:00,2660.77,2660.92,2659.385,2659.61,402,True
2024-09-27 14:48:00+00:00,2659.585,2660.14,2654.73,2655.19,637,True
2024-09-27 14:49:00+00:00,2655.19,2655.255,2653.67,2654.185,589,True
2024-09-27 14:50:00+00:00,2654.195,2656.115,2653.675,2655.705,735,True
2024-09-27 14:51:00+00:00,2655.77,2656.735,2654.73,2656.44,481,True
2024-09-27 14:52:00+00:00,2656.515,2656.805,2656.015,2656.71,448,True
2024-09-27 14:53:00+00:00,2656.595,2657.01,2655.74,2657.0,446,True
2024-09-27 14:54:00+00:00,2656.945,2657.4,2654.64,2654.665,520,True
2024-09-27 14:55:00+00:00,2654.575,2654.86,2653.935,2654.03,542,True
2024-09-27 14:56:00+00:00,2654.035,2654.97,2653.58,2654.915,392,True
2024-09-27 14:57:00+00:00,2654.89,2655.44,2652.755,2652.995,358,True
2024-09-27 14:58:00+00:00,2653.01,2653.195,2651.095,2651.46,384,True
2024-09-27 14:59:00+00:00,2651.495,2651.51,2649.45,2649.53,531,True
2024-09-27 15:00:00+00:00,2649.4,2652.115,2649.145,2651.66,391,True
2024-09-27 15:01:00+00:00,2651.755,2651.96,2649.7,2650.35,415,True
2024-09-27 15:02:00+00:00,2650.345,2651.075,2649.36,2649.575,450,True
2024-09-27 15:03:00+00:00,2649.565,2649.565,2644.765,2646.795,762,True
2024-09-27 15:04:00+00:00,2646.81,2648.0,2645.915,2645.99,603,True
2024-09-27 15:05:00+00:00,2645.93,2647.705,2645.16,2646.055,622,True
2024-09-27 15:06:00+00:00,2646.14,2648.03,2645.465,2647.585,685,True
2024-09-27 15:07:00+00:00,2647.59,2647.78,2646.28,2646.645,565,True
2024-09-27 15:08:00+00:00,2646.66,2647.68,2645.68,2645.885,653,True
2024-09-27 15:09:00+00:00,2645.89,2648.14,2645.74,2647.94,639,True
2024-09-27 15:10:00+00:00,2647.89,2649.455,2647.89,2649.22,565,True
2024-09-27 15:11:00+00:00,2649.215,2649.395,2648.07,2648.86,599,True
2024-09-27 15:12:00+00:00,2648.79,2648.975,2648.11,2648.11,434,True
2024-09-27 15:13:00+00:00,2648.115,2650.04,2647.76,2649.515,431,True
2024-09-27 15:14:00+00:00,2649.525,2650.17,2647.735,2648.2,488,True
2024-09-27 15:15:00+00:00,2648.12,2650.525,2647.68,2650.44,496,True
2024-09-27 15:16:00+00:00,2650.39,2650.515,2649.02,2649.85,474,True
2024-09-27 15:17:00+00:00,2649.77,2651.27,2649.685,2650.795,451,True
2024-09-27 15:18:00+00:00,2650.805,2651.395,2649.85,2651.395,474,True
2024-09-27 15:19:00+00:00,2651.41,2651.41,2650.485,2651.02,451,True
2024-09-27 15:20:00+00:00,2650.97,2652.215,2650.075,2652.215,380,True
2024-09-27 15:21:00+00:00,2652.18,2653.91,2652.02,2653.55,548,True
2024-09-27 15:22:00+00:00,2653.555,2653.875,2653.21,2653.765,419,True
2024-09-27 15:23:00+00:00,2653.76,2653.885,2652.86,2653.05,408,True
2024-09-27 15:24:00+00:00,2653.06,2653.06,2651.64,2651.785,332,True
2024-09-27 15:25:00+00:00,2651.795,2652.845,2651.66,2651.98,397,True
2024-09-27 15:26:00+00:00,2651.975,2653.97,2651.785,2653.945,469,True
2024-09-27 15:27:00+00:00,2653.905,2654.695,2653.475,2654.25,528,True
2024-09-27 15:28:00+00:00,2654.3,2654.67,2653.29,2654.28,386,True
2024-09-27 15:29:00+00:00,2654.3,2654.6,2653.67,2654.005,473,True
2024-09-27 15:30:00+00:00,2653.915,2654.695,2653.395,2653.875,453,True
2024-09-27 15:31:00+00:00,2653.895,2654.185,2651.89,2652.505,326,True
2024-09-27 15:32:00+00:00,2652.515,2653.36,2651.895,2652.13,228,True
2024-09-27 15:33:00+00:00,2652.09,2652.225,2651.29,2651.675,306,True
2024-09-27 15:34:00+00:00,2651.67,2652.97,2651.3,2652.25,301,True
2024-09-27 15:35:00+00:00,2652.24,2652.305,2651.2,2651.95,292,True
2024-09-27 15:36:00+00:00,2652.025,2653.165,2651.28,2651.385,307,True
2024-09-27 15:37:00+00:00,2651.385,2652.13,2651.095,2651.41,319,True
2024-09-27 15:38:00+00:00,2651.325,2651.655,2649.895,2649.895,349,True
2024-09-27 15:39:00+00:00,2649.915,2650.385,2648.585,2648.98,353,True
2024-09-27 15:40:00+00:00,2648.975,2649.27,2647.725,2648.305,326,True
2024-09-27 15:41:00+00:00,2648.325,2648.33,2646.465,2647.255,393,True
2024-09-27 15:42:00+00:00,2647.24,2648.315,2646.815,2647.205,273,True
2024-09-27 15:43:00+00:00,2647.25,2647.625,2646.515,2646.515,268,True
2024-09-27 15:44:00+00:00,2646.63,2648.01,2646.63,2647.57,297,True
2024-09-27 15:45:00+00:00,2647.625,2648.82,2646.355,2646.44,369,True
2024-09-27 15:46:00+00:00,2646.42,2648.245,2645.37,2648.245,379,True
2024-09-27 15:47:00+00:00,2648.235,2648.535,2647.225,2647.775,265,True
2024-09-27 15:48:00+00:00,2647.78,2649.59,2647.55,2648.665,259,True
2024-09-27 15:49:00+00:00,2648.64,2650.175,2648.45,2650.135,376,True
2024-09-27 15:50:00+00:00,2650.19,2650.6,2649.225,2649.705,340,True
2024-09-27 15:51:00+00:00,2649.685,2649.745,2648.11,2648.685,307,True
2024-09-27 15:52:00+00:00,2648.635,2649.235,2648.235,2648.81,262,True
2024-09-27 15:53:00+00:00,2648.785,2649.755,2648.775,2649.11,303,True
2024-09-27 15:54:00+00:00,2649.075,2650.145,2649.07,2650.095,265,True
2024-09-27 15:55:00+00:00,2650.075,2651.14,2649.995,2650.12,307,True
2024-09-27 15:56:00+00:00,2650.055,2650.695,2649.405,2649.51,257,True
2024-09-27 15:57:00+00:00,2649.595,2649.695,2649.13,2649.23,287,True
2024-09-27 15:58:00+00:00,2649.245,2649.73,2648.775,2648.925,184,True
2024-09-27 15:59:00+00:00,2649.0,2649.92,2649.0,2649.875,164,True
2024-09-27 16:00:00+00:00,2649.88,2650.485,2649.675,2649.72,319,True
2024-09-27 16:01:00+00:00,2649.755,2649.835,2648.675,2648.89,294,True
2024-09-27 16:02:00+00:00,2648.97,2649.3,2648.04,2648.12,293,True
2024-09-27 16:03:00+00:00,2648.215,2648.915,2645.995,2648.83,589,True
2024-09-27 16:04:00+00:00,2648.84,2648.96,2646.88,2647.885,412,True
2024-09-27 16:05:00+00:00,2647.91,2647.94,2646.475,2647.195,431,True
2024-09-27 16:06:00+00:00,2647.17,2647.915,2647.0,2647.85,195,True
2024-09-27 16:07:00+00:00,2647.875,2649.07,2647.62,2648.555,256,True
2024-09-27 16:08:00+00:00,2648.645,2649.605,2648.535,2648.55,180,True
2024-09-27 16:09:00+00:00,2648.52,2649.185,2648.325,2648.425,168,True
2024-09-27 16:10:00+00:00,2648.435,2648.855,2647.74,2648.255,233,True
2024-09-27 16:11:00+00:00,2648.25,2649.36,2648.225,2649.355,217,True
2024-09-27 16:12:00+00:00,2649.37,2650.16,2649.07,2649.45,205,True
2024-09-27 16:13:00+00:00,2649.37,2651.3,2649.35,2650.88,469,True
2024-09-27 16:14:00+00:00,2650.87,2651.385,2650.76,2651.045,281,True
2024-09-27 16:15:00+00:00,2651.08,2651.49,2650.855,2651.155,319,True
2024-09-27 16:16:00+00:00,2651.165,2651.725,2650.77,2651.43,250,True
2024-09-27 16:17:00+00:00,2651.47,2652.85,2651.36,2652.715,293,True
2024-09-27 16:18:00+00:00,2652.7,2653.33,2652.295,2652.415,338,True
2024-09-27 16:19:00+00:00,2652.41,2653.065,2652.41,2652.9,234,True
2024-09-27 16:20:00+00:00,2652.915,2653.22,2652.49,2652.79,235,True
2024-09-27 16:21:00+00:00,2652.77,2653.445,2652.085,2653.195,261,True
2024-09-27 16:22:00+00:00,2653.25,2654.305,2653.2,2653.955,196,True
2024-09-27 16:23:00+00:00,2653.98,2654.035,2653.58,2653.785,184,True
2024-09-27 16:24:00+00:00,2653.775,2654.22,2653.47,2653.685,210,True
2024-09-27 16:25:00+00:00,2653.91,2654.42,2653.195,2653.425,269,True
2024-09-27 16:26:00+00:00,2653.44,2654.015,2653.205,2653.615,135,True
2024-09-27 16:27:00+00:00,2653.665,2654.015,2653.42,2653.895,208,True
2024-09-27 16:28:00+00:00,2653.935,2654.56,2653.81,2653.995,232,True
2024-09-27 16:29:00+00:00,2654.0,2654.225,2652.86,2652.93,339,True
2024-09-27 16:30:00+00:00,2652.915,2653.54,2652.33,2653.375,248,True
2024-09-27 16:31:00+00:00,2653.41,2653.605,2652.645,2652.83,161,True
2024-09-27 16:32:00+00:00,2652.81,2653.7,2652.81,2653.055,203,True
2024-09-27 16:33:00+00:00,2652.95,2653.12,2652.54,2652.935,222,True
2024-09-27 16:34:00+00:00,2652.95,2654.105,2652.86,2653.79,252,True
2024-09-27 16:35:00+00:00,2653.755,2655.86,2653.715,2655.68,307,True
2024-09-27 16:36:00+00:00,2655.69,2656.375,2655.455,2655.765,221,True
2024-09-27 16:37:00+00:00,2655.735,2656.105,2654.55,2655.215,331,True
2024-09-27 16:38:00+00:00,2655.205,2655.28,2653.925,2653.95,209,True
2024-09-27 16:39:00+00:00,2653.94,2654.585,2653.72,2653.9,198,True
2024-09-27 16:40:00+00:00,2653.91,2654.09,2653.475,2653.49,315,True
2024-09-27 16:41:00+00:00,2653.51,2653.71,2653.095,2653.515,274,True
2024-09-27 16:42:00+00:00,2653.51,2654.52,2653.45,2653.8,282,True
2024-09-27 16:43:00+00:00,2653.74,2654.15,2653.73,2653.77,205,True
2024-09-27 16:44:00+00:00,2653.835,2653.885,2653.03,2653.16,234,True
2024-09-27 16:45:00+00:00,2653.165,2653.8,2653.11,2653.79,287,True
2024-09-27 16:46:00+00:00,2653.795,2654.24,2653.58,2653.64,241,True
2024-09-27 16:47:00+00:00,2653.675,2653.965,2652.955,2652.985,253,True
2024-09-27 16:48:00+00:00,2653.02,2653.46,2652.95,2653.135,126,True
2024-09-27 16:49:00+00:00,2653.11,2653.11,2651.98,2652.19,194,True
2024-09-27 16:50:00+00:00,2652.205,2652.51,2651.98,2652.285,211,True
2024-09-27 16:51:00+00:00,2652.28,2652.905,2652.265,2652.565,202,True
2024-09-27 16:52:00+00:00,2652.58,2652.645,2652.045,2652.26,184,True
2024-09-27 16:53:00+00:00,2652.215,2652.31,2651.595,2651.915,191,True
2024-09-27 16:54:00+00:00,2651.93,2652.635,2651.9,2652.4,182,True
2024-09-27 16:55:00+00:00,2652.395,2652.965,2652.395,2652.72,163,True
2024-09-27 16:56:00+00:00,2652.715,2652.86,2652.305,2652.56,160,True
2024-09-27 16:57:00+00:00,2652.565,2652.93,2652.18,2652.8,186,True
2024-09-27 16:58:00+00:00,2652.875,2652.89,2651.88,2651.905,164,True
2024-09-27 16:59:00+00:00,2651.9,2652.1,2651.805,2651.85,143,True
2024-09-27 17:00:00+00:00,2651.855,2652.425,2650.88,2650.945,207,True
2024-09-27 17:01:00+00:00,2650.95,2651.745,2650.95,2651.525,123,True
