time,o,h,l,c,volume,complete
2024-09-24 11:21:00+00:00,2631.75,2632.07,2631.74,2631.92,130,True
2024-09-24 11:22:00+00:00,2631.915,2632.685,2631.495,2631.66,232,True
2024-09-24 11:23:00+00:00,2631.685,2631.935,2630.37,2630.915,263,True
2024-09-24 11:24:00+00:00,2630.92,2631.09,2630.725,2630.97,287,True
2024-09-24 11:25:00+00:00,2630.975,2630.98,2630.34,2630.47,312,True
2024-09-24 11:26:00+00:00,2630.475,2630.935,2630.155,2630.295,267,True
2024-09-24 11:27:00+00:00,2630.29,2630.615,2630.17,2630.45,207,True
2024-09-24 11:28:00+00:00,2630.445,2630.57,2630.165,2630.175,175,True
2024-09-24 11:29:00+00:00,2630.245,2630.485,2629.95,2630.455,144,True
2024-09-24 11:30:00+00:00,2630.51,2631.625,2630.49,2630.51,267,True
2024-09-24 11:31:00+00:00,2630.495,2630.87,2630.35,2630.865,181,True
2024-09-24 11:32:00+00:00,2630.87,2631.14,2630.445,2630.655,149,True
2024-09-24 11:33:00+00:00,2630.65,2630.655,2629.86,2629.865,102,True
2024-09-24 11:34:00+00:00,2629.95,2629.95,2628.82,2629.285,196,True
2024-09-24 11:35:00+00:00,2629.275,2629.28,2628.185,2628.265,239,True
2024-09-24 11:36:00+00:00,2628.255,2628.5,2627.87,2628.07,288,True
2024-09-24 11:37:00+00:00,2628.075,2628.28,2626.79,2626.935,221,True
2024-09-24 11:38:00+00:00,2626.94,2627.15,2626.0,2627.015,403,True
2024-09-24 11:39:00+00:00,2627.03,2627.04,2626.205,2626.485,259,True
2024-09-24 11:40:00+00:00,2626.45,2626.635,2626.085,2626.095,288,True
2024-09-24 11:41:00+00:00,2626.09,2626.21,2625.095,2625.395,298,True
2024-09-24 11:42:00+00:00,2625.405,2626.18,2624.865,2625.8,293,True
2024-09-24 11:43:00+00:00,2625.805,2625.805,2624.84,2624.84,258,True
2024-09-24 11:44:00+00:00,2624.85,2625.515,2624.755,2625.27,307,True
2024-09-24 11:45:00+00:00,2625.255,2625.305,2623.465,2624.245,347,True
2024-09-24 11:46:00+00:00,2624.175,2624.89,2624.115,2624.4,244,True
2024-09-24 11:47:00+00:00,2624.38,2626.175,2624.38,2626.165,345,True
2024-09-24 11:48:00+00:00,2626.155,2626.49,2625.97,2626.02,279,True
2024-09-24 11:49:00+00:00,2625.98,2626.52,2625.96,2626.49,206,True
2024-09-24 11:50:00+00:00,2626.59,2627.86,2626.59,2627.79,292,True
2024-09-24 11:51:00+00:00,2627.795,2628.06,2627.015,2627.195,478,True
2024-09-24 11:52:00+00:00,2627.19,2628.12,2626.705,2627.705,297,True
2024-09-24 11:53:00+00:00,2627.69,2627.825,2627.215,2627.615,261,True
2024-09-24 11:54:00+00:00,2627.62,2627.63,2627.28,2627.29,184,True
2024-09-24 11:55:00+00:00,2627.285,2627.4,2626.26,2626.26,238,True
2024-09-24 11:56:00+00:00,2626.265,2626.73,2625.68,2625.9,276,True
2024-09-24 11:57:00+00:00,2625.895,2626.13,2625.74,2625.755,284,True
2024-09-24 11:58:00+00:00,2625.75,2626.635,2625.555,2626.595,236,True
2024-09-24 11:59:00+00:00,2626.6,2626.98,2626.4,2626.46,138,True
2024-09-24 12:00:00+00:00,2626.455,2627.07,2625.93,2625.955,242,True
2024-09-24 12:01:00+00:00,2625.95,2626.46,2625.66,2626.08,249,True
2024-09-24 12:02:00+00:00,2626.085,2626.23,2625.75,2625.96,264,True
2024-09-24 12:03:00+00:00,2625.955,2626.365,2625.36,2625.64,284,True
2024-09-24 12:04:00+00:00,2625.645,2626.375,2625.645,2625.965,253,True
2024-09-24 12:05:00+00:00,2625.96,2626.33,2625.6,2626.05,227,True
2024-09-24 12:06:00+00:00,2626.065,2626.4,2625.785,2626.13,199,True
2024-09-24 12:07:00+00:00,2626.075,2626.075,2625.7,2625.93,176,True
2024-09-24 12:08:00+00:00,2625.925,2625.93,2624.835,2624.875,253,True
2024-09-24 12:09:00+00:00,2624.88,2625.985,2624.085,2625.96,396,True
2024-09-24 12:10:00+00:00,2625.955,2626.425,2624.515,2624.56,316,True
2024-09-24 12:11:00+00:00,2624.545,2624.545,2624.015,2624.32,370,True
2024-09-24 12:12:00+00:00,2624.335,2624.58,2623.555,2624.37,344,True
2024-09-24 12:13:00+00:00,2624.36,2626.195,2623.99,2626.105,279,True
2024-09-24 12:14:00+00:00,2626.09,2626.38,2625.395,2626.02,275,True
2024-09-24 12:15:00+00:00,2625.96,2626.145,2625.32,2625.395,329,True
2024-09-24 12:16:00+00:00,2625.39,2626.185,2625.345,2626.0,288,True
2024-09-24 12:17:00+00:00,2626.005,2626.025,2624.46,2624.61,264,True
2024-09-24 12:18:00+00:00,2624.615,2625.32,2624.57,2624.99,235,True
2024-09-24 12:19:00+00:00,2624.965,2625.005,2624.34,2624.795,342,True
2024-09-24 12:20:00+00:00,2624.915,2625.355,2624.66,2625.235,308,True
2024-09-24 12:21:00+00:00,2625.265,2626.21,2624.678,2626.185,267,True
2024-09-24 12:22:00+00:00,2626.18,2627.475,2625.86,2627.235,370,True
2024-09-24 12:23:00+00:00,2627.23,2627.54,2627.115,2627.21,338,True
2024-09-24 12:24:00+00:00,2627.215,2627.535,2626.165,2627.46,352,True
2024-09-24 12:25:00+00:00,2627.48,2627.83,2627.04,2627.04,359,True
2024-09-24 12:26:00+00:00,2627.045,2628.27,2627.045,2628.235,291,True
2024-09-24 12:27:00+00:00,2628.21,2629.17,2627.85,2628.625,468,True
2024-09-24 12:28:00+00:00,2628.61,2628.83,2627.9,2628.11,357,True
2024-09-24 12:29:00+00:00,2628.105,2628.475,2626.605,2627.38,343,True
2024-09-24 12:30:00+00:00,2627.385,2628.07,2627.18,2627.81,269,True
2024-09-24 12:31:00+00:00,2627.805,2628.31,2627.58,2628.24,175,True
2024-09-24 12:32:00+00:00,2628.245,2628.685,2627.685,2628.185,348,True
2024-09-24 12:33:00+00:00,2628.19,2629.385,2627.95,2629.385,377,True
2024-09-24 12:34:00+00:00,2629.38,2630.065,2628.86,2629.185,392,True
2024-09-24 12:35:00+00:00,2629.18,2629.55,2628.91,2628.92,281,True
2024-09-24 12:36:00+00:00,2628.995,2629.83,2628.935,2629.215,374,True
2024-09-24 12:37:00+00:00,2629.175,2629.43,2627.44,2627.765,473,True
2024-09-24 12:38:00+00:00,2627.77,2627.93,2627.095,2627.54,439,True
2024-09-24 12:39:00+00:00,2627.52,2628.26,2627.165,2628.135,388,True
2024-09-24 12:40:00+00:00,2628.14,2628.595,2628.125,2628.435,359,True
2024-09-24 12:41:00+00:00,2628.44,2628.94,2628.175,2628.445,292,True
2024-09-24 12:42:00+00:00,2628.4,2628.455,2627.265,2627.62,366,True
2024-09-24 12:43:00+00:00,2627.635,2627.655,2627.09,2627.445,319,True
2024-09-24 12:44:00+00:00,2627.435,2627.84,2627.225,2627.78,294,True
2024-09-24 12:45:00+00:00,2627.785,2628.515,2627.29,2628.465,301,True
2024-09-24 12:46:00+00:00,2628.46,2628.46,2627.23,2627.505,315,True
2024-09-24 12:47:00+00:00,2627.47,2627.475,2626.29,2626.66,383,True
2024-09-24 12:48:00+00:00,2626.65,2627.59,2626.62,2627.575,221,True
2024-09-24 12:49:00+00:00,2627.53,2628.47,2627.53,2628.435,142,True
2024-09-24 12:50:00+00:00,2628.46,2629.41,2628.315,2629.405,258,True
2024-09-24 12:51:00+00:00,2629.28,2629.485,2629.09,2629.3,314,True
2024-09-24 12:52:00+00:00,2629.295,2630.12,2629.215,2630.115,225,True
2024-09-24 12:53:00+00:00,2630.135,2631.255,2630.12,2631.255,333,True
2024-09-24 12:54:00+00:00,2631.325,2631.7,2631.035,2631.585,351,True
2024-09-24 12:55:00+00:00,2631.565,2631.935,2631.41,2631.73,347,True
2024-09-24 12:56:00+00:00,2631.72,2632.16,2631.52,2631.94,314,True
2024-09-24 12:57:00+00:00,2632.015,2632.52,2631.94,2632.51,246,True
2024-09-24 12:58:00+00:00,2632.55,2633.175,2632.52,2633.175,270,True
2024-09-24 12:59:00+00:00,2633.12,2633.335,2632.855,2633.255,289,True
2024-09-24 13:00:00+00:00,2633.26,2633.99,2632.615,2633.415,528,True
2024-09-24 13:01:00+00:00,2633.34,2633.39,2631.1,2631.16,416,True
2024-09-24 13:02:00+00:00,2631.17,2633.23,2631.05,2632.57,578,True
2024-09-24 13:03:00+00:00,2632.58,2633.615,2632.435,2633.44,465,True
2024-09-24 13:04:00+00:00,2633.435,2634.795,2632.385,2634.495,556,True
2024-09-24 13:05:00+00:00,2634.5,2635.14,2634.325,2634.61,431,True
2024-09-24 13:06:00+00:00,2634.605,2634.84,2633.825,2633.96,381,True
2024-09-24 13:07:00+00:00,2633.63,2635.695,2633.435,2635.24,383,True
2024-09-24 13:08:00+00:00,2635.23,2636.03,2634.9,2635.105,409,True
2024-09-24 13:09:00+00:00,2635.12,2635.35,2634.32,2635.285,400,True
2024-09-24 13:10:00+00:00,2635.31,2636.58,2635.16,2636.47,423,True
2024-09-24 13:11:00+00:00,2636.465,2636.76,2635.06,2635.06,297,True
2024-09-24 13:12:00+00:00,2635.065,2635.255,2634.1,2634.22,427,True
2024-09-24 13:13:00+00:00,2634.225,2634.575,2633.27,2633.325,427,True
2024-09-24 13:14:00+00:00,2633.32,2633.385,2632.465,2632.74,275,True
2024-09-24 13:15:00+00:00,2632.645,2633.735,2632.61,2633.73,352,True
2024-09-24 13:16:00+00:00,2633.54,2633.815,2632.97,2633.12,326,True
2024-09-24 13:17:00+00:00,2633.105,2633.795,2632.655,2633.49,347,True
2024-09-24 13:18:00+00:00,2633.395,2634.565,2633.395,2634.01,368,True
2024-09-24 13:19:00+00:00,2634.005,2634.62,2633.75,2634.485,377,True
2024-09-24 13:20:00+00:00,2634.49,2635.285,2634.35,2635.005,426,True
2024-09-24 13:21:00+00:00,2634.98,2635.715,2634.8,2635.515,364,True
2024-09-24 13:22:00+00:00,2635.57,2636.41,2635.285,2636.28,298,True
2024-09-24 13:23:00+00:00,2636.285,2636.635,2635.685,2635.685,266,True
2024-09-24 13:24:00+00:00,2635.735,2637.345,2635.7,2636.505,402,True
2024-09-24 13:25:00+00:00,2636.4,2637.235,2635.995,2636.1,364,True
2024-09-24 13:26:00+00:00,2636.105,2636.205,2635.22,2635.33,442,True
2024-09-24 13:27:00+00:00,2635.325,2635.58,2633.825,2633.94,516,True
2024-09-24 13:28:00+00:00,2633.935,2634.395,2633.465,2634.01,449,True
2024-09-24 13:29:00+00:00,2634.025,2634.155,2633.39,2633.93,532,True
2024-09-24 13:30:00+00:00,2633.985,2634.905,2632.795,2633.445,571,True
2024-09-24 13:31:00+00:00,2633.46,2633.645,2632.435,2633.035,544,True
2024-09-24 13:32:00+00:00,2633.225,2634.36,2633.225,2634.005,485,True
2024-09-24 13:33:00+00:00,2634.0,2634.54,2633.39,2633.465,431,True
2024-09-24 13:34:00+00:00,2633.485,2634.45,2633.435,2634.3,427,True
2024-09-24 13:35:00+00:00,2634.31,2635.605,2634.285,2635.59,448,True
2024-09-24 13:36:00+00:00,2635.595,2636.045,2635.21,2635.21,390,True
2024-09-24 13:37:00+00:00,2635.215,2635.23,2633.415,2634.455,345,True
2024-09-24 13:38:00+00:00,2634.4,2634.89,2633.955,2634.295,330,True
2024-09-24 13:39:00+00:00,2634.29,2634.815,2633.25,2633.455,364,True
2024-09-24 13:40:00+00:00,2633.44,2635.39,2633.425,2635.35,463,True
2024-09-24 13:41:00+00:00,2635.355,2635.56,2633.78,2634.395,447,True
2024-09-24 13:42:00+00:00,2634.4,2634.64,2633.395,2633.925,338,True
2024-09-24 13:43:00+00:00,2633.94,2634.685,2633.51,2634.685,249,True
2024-09-24 13:44:00+00:00,2634.7,2635.025,2633.815,2634.92,345,True
2024-09-24 13:45:00+00:00,2634.925,2634.945,2633.415,2633.925,403,True
2024-09-24 13:46:00+00:00,2633.935,2634.57,2633.55,2634.3,442,True
2024-09-24 13:47:00+00:00,2634.28,2634.79,2633.75,2634.59,353,True
2024-09-24 13:48:00+00:00,2634.55,2634.81,2632.57,2633.015,386,True
2024-09-24 13:49:00+00:00,2632.99,2633.375,2631.79,2633.185,428,True
2024-09-24 13:50:00+00:00,2633.19,2633.495,2632.42,2633.49,397,True
2024-09-24 13:51:00+00:00,2633.41,2634.075,2633.025,2633.885,346,True
2024-09-24 13:52:00+00:00,2633.85,2636.17,2633.79,2635.09,498,True
2024-09-24 13:53:00+00:00,2635.085,2635.64,2634.955,2635.305,331,True
2024-09-24 13:54:00+00:00,2635.26,2635.77,2634.8,2635.645,334,True
2024-09-24 13:55:00+00:00,2635.655,2636.815,2635.655,2636.365,383,True
2024-09-24 13:56:00+00:00,2636.37,2636.54,2635.73,2636.26,283,True
2024-09-24 13:57:00+00:00,2636.265,2636.835,2635.975,2636.325,194,True
2024-09-24 13:58:00+00:00,2636.315,2636.435,2635.775,2635.825,251,True
2024-09-24 13:59:00+00:00,2635.8,2636.1,2635.3,2635.575,253,True
2024-09-24 14:00:00+00:00,2635.675,2638.425,2635.36,2635.43,672,True
2024-09-24 14:01:00+00:00,2635.395,2637.78,2635.395,2637.065,526,True
2024-09-24 14:02:00+00:00,2637.005,2637.72,2636.34,2637.45,418,True
2024-09-24 14:03:00+00:00,2637.375,2637.685,2634.595,2635.17,664,True
2024-09-24 14:04:00+00:00,2635.185,2637.085,2634.885,2636.205,547,True
2024-09-24 14:05:00+00:00,2636.205,2636.575,2635.5,2636.34,504,True
2024-09-24 14:06:00+00:00,2636.37,2637.185,2636.37,2637.075,468,True
2024-09-24 14:07:00+00:00,2637.07,2638.08,2636.465,2637.57,522,True
2024-09-24 14:08:00+00:00,2637.6,2638.53,2636.58,2637.085,494,True
2024-09-24 14:09:00+00:00,2636.98,2638.025,2636.735,2637.535,434,True
2024-09-24 14:10:00+00:00,2637.525,2638.045,2637.295,2638.015,454,True
2024-09-24 14:11:00+00:00,2638.025,2638.57,2637.815,2638.15,467,True
2024-09-24 14:12:00+00:00,2638.16,2639.165,2638.105,2638.97,479,True
2024-09-24 14:13:00+00:00,2638.955,2639.22,2638.61,2639.18,379,True
2024-09-24 14:14:00+00:00,2639.2,2639.235,2636.275,2636.325,421,True
2024-09-24 14:15:00+00:00,2636.315,2638.54,2635.81,2638.365,495,True
2024-09-24 14:16:00+00:00,2638.345,2638.57,2637.235,2637.405,407,True
2024-09-24 14:17:00+00:00,2637.41,2638.725,2637.41,2638.585,462,True
2024-09-24 14:18:00+00:00,2638.58,2638.9,2637.875,2638.295,448,True
2024-09-24 14:19:00+00:00,2638.285,2638.575,2637.58,2638.415,429,True
2024-09-24 14:20:00+00:00,2638.425,2639.115,2638.32,2638.73,427,True
2024-09-24 14:21:00+00:00,2638.74,2639.07,2638.07,2638.81,361,True
2024-09-24 14:22:00+00:00,2638.83,2638.945,2637.34,2637.6,467,True
2024-09-24 14:23:00+00:00,2637.61,2637.61,2635.775,2636.84,599,True
2024-09-24 14:24:00+00:00,2636.795,2637.575,2636.445,2636.995,520,True
2024-09-24 14:25:00+00:00,2636.96,2637.715,2636.94,2637.49,397,True
2024-09-24 14:26:00+00:00,2637.485,2639.055,2637.485,2639.0,346,True
2024-09-24 14:27:00+00:00,2639.12,2639.34,2638.59,2639.01,333,True
2024-09-24 14:28:00+00:00,2639.005,2639.2,2638.45,2638.78,309,True
2024-09-24 14:29:00+00:00,2638.775,2639.66,2638.445,2638.76,400,True
2024-09-24 14:30:00+00:00,2638.77,2639.055,2638.005,2638.24,408,True
2024-09-24 14:31:00+00:00,2638.215,2638.49,2637.62,2637.705,396,True
2024-09-24 14:32:00+00:00,2637.68,2638.62,2637.31,2638.62,309,True
2024-09-24 14:33:00+00:00,2638.615,2638.945,2637.325,2637.33,274,True
2024-09-24 14:34:00+00:00,2637.315,2638.315,2637.225,2638.02,323,True
2024-09-24 14:35:00+00:00,2638.025,2639.085,2637.695,2638.045,407,True
2024-09-24 14:36:00+00:00,2637.995,2638.645,2637.85,2638.295,319,True
2024-09-24 14:37:00+00:00,2638.23,2638.625,2636.725,2638.545,477,True
2024-09-24 14:38:00+00:00,2638.54,2639.8,2638.505,2639.22,488,True
2024-09-24 14:39:00+00:00,2639.215,2639.26,2638.235,2638.92,384,True
2024-09-24 14:40:00+00:00,2638.975,2639.755,2638.475,2639.61,435,True
2024-09-24 14:41:00+00:00,2639.615,2640.08,2639.52,2639.715,362,True
2024-09-24 14:42:00+00:00,2639.71,2639.925,2639.45,2639.68,272,True
2024-09-24 14:43:00+00:00,2639.665,2639.965,2639.61,2639.745,219,True
2024-09-24 14:44:00+00:00,2639.74,2643.155,2639.725,2640.425,489,True
2024-09-24 14:45:00+00:00,2640.415,2640.95,2639.275,2639.9,509,True
2024-09-24 14:46:00+00:00,2639.885,2641.735,2639.885,2641.155,439,True
2024-09-24 14:47:00+00:00,2641.115,2642.17,2640.94,2642.08,331,True
2024-09-24 14:48:00+00:00,2642.075,2643.47,2641.98,2643.135,416,True
2024-09-24 14:49:00+00:00,2643.215,2644.11,2643.05,2643.94,381,True
2024-09-24 14:50:00+00:00,2643.945,2644.86,2643.62,2644.675,385,True
2024-09-24 14:51:00+00:00,2644.66,2645.75,2644.52,2645.45,439,True
2024-09-24 14:52:00+00:00,2645.44,2646.355,2645.16,2645.96,395,True
2024-09-24 14:53:00+00:00,2645.955,2647.05,2645.735,2646.635,509,True
2024-09-24 14:54:00+00:00,2646.645,2647.235,2645.74,2646.125,414,True
2024-09-24 14:55:00+00:00,2645.895,2646.34,2645.19,2645.315,448,True
2024-09-24 14:56:00+00:00,2645.31,2645.91,2643.955,2644.035,480,True
2024-09-24 14:57:00+00:00,2644.05,2644.66,2642.93,2643.18,489,True
2024-09-24 14:58:00+00:00,2643.22,2644.815,2643.15,2644.385,361,True
2024-09-24 14:59:00+00:00,2644.36,2644.725,2643.28,2643.68,361,True
2024-09-24 15:00:00+00:00,2643.76,2644.17,2642.84,2643.67,307,True
2024-09-24 15:01:00+00:00,2643.7,2645.265,2643.695,2644.845,400,True
2024-09-24 15:02:00+00:00,2644.84,2645.045,2644.025,2644.87,417,True
2024-09-24 15:03:00+00:00,2644.87,2645.615,2644.305,2645.425,404,True
2024-09-24 15:04:00+00:00,2645.425,2646.165,2644.965,2645.0,427,True
2024-09-24 15:05:00+00:00,2645.005,2645.435,2644.55,2645.265,366,True
2024-09-24 15:06:00+00:00,2645.3,2645.97,2644.735,2645.485,368,True
2024-09-24 15:07:00+00:00,2645.46,2645.845,2645.265,2645.595,338,True
2024-09-24 15:08:00+00:00,2645.6,2646.12,2644.665,2645.08,498,True
2024-09-24 15:09:00+00:00,2645.07,2645.475,2644.87,2645.29,374,True
2024-09-24 15:10:00+00:00,2645.2,2645.595,2644.5,2645.145,432,True
2024-09-24 15:11:00+00:00,2645.15,2646.165,2645.15,2645.965,271,True
2024-09-24 15:12:00+00:00,2646.025,2646.44,2645.815,2646.305,315,True
2024-09-24 15:13:00+00:00,2646.31,2646.415,2645.965,2646.145,347,True
2024-09-24 15:14:00+00:00,2646.165,2646.63,2645.085,2646.345,468,True
2024-09-24 15:15:00+00:00,2646.34,2647.0,2646.03,2646.65,346,True
2024-09-24 15:16:00+00:00,2646.665,2647.265,2646.25,2646.735,448,True
2024-09-24 15:17:00+00:00,2646.77,2647.15,2646.025,2646.77,457,True
2024-09-24 15:18:00+00:00,2646.78,2646.78,2645.04,2645.12,311,True
2024-09-24 15:19:00+00:00,2645.115,2645.26,2644.635,2644.855,368,True
2024-09-24 15:20:00+00:00,2644.86,2645.265,2644.24,2644.8,411,True
2024-09-24 15:21:00+00:00,2644.835,2646.17,2644.665,2645.37,368,True
2024-09-24 15:22:00+00:00,2645.335,2645.905,2643.97,2644.935,347,True
2024-09-24 15:23:00+00:00,2644.93,2646.05,2644.925,2645.595,374,True
2024-09-24 15:24:00+00:00,2645.6,2646.05,2645.51,2645.8,368,True
2024-09-24 15:25:00+00:00,2645.805,2646.6,2645.78,2646.415,275,True
2024-09-24 15:26:00+00:00,2646.395,2647.295,2646.395,2646.755,338,True
2024-09-24 15:27:00+00:00,2646.76,2648.52,2646.76,2647.92,477,True
2024-09-24 15:28:00+00:00,2647.925,2648.065,2645.9,2645.92,353,True
2024-09-24 15:29:00+00:00,2645.915,2646.655,2645.805,2646.025,324,True
2024-09-24 15:30:00+00:00,2646.04,2646.055,2644.35,2644.35,312,True
2024-09-24 15:31:00+00:00,2644.395,2645.305,2644.37,2644.905,265,True
2024-09-24 15:32:00+00:00,2644.84,2645.21,2643.62,2643.755,286,True
2024-09-24 15:33:00+00:00,2643.82,2644.815,2643.75,2643.805,239,True
2024-09-24 15:34:00+00:00,2643.835,2644.195,2643.595,2643.99,234,True
2024-09-24 15:35:00+00:00,2643.94,2643.99,2643.04,2643.615,325,True
2024-09-24 15:36:00+00:00,2643.8,2644.13,2643.51,2643.975,255,True
2024-09-24 15:37:00+00:00,2643.97,2644.13,2643.19,2643.93,313,True
2024-09-24 15:38:00+00:00,2643.705,2644.145,2643.53,2643.92,255,True
2024-09-24 15:39:00+00:00,2643.915,2644.03,2643.36,2643.595,222,True
2024-09-24 15:40:00+00:00,2643.6,2645.265,2643.29,2644.885,328,True
2024-09-24 15:41:00+00:00,2644.89,2645.11,2643.63,2643.735,222,True
2024-09-24 15:42:00+00:00,2643.73,2644.175,2643.725,2643.85,246,True
2024-09-24 15:43:00+00:00,2643.845,2644.115,2643.425,2643.53,268,True
2024-09-24 15:44:00+00:00,2643.505,2643.885,2642.915,2643.12,232,True
2024-09-24 15:45:00+00:00,2643.135,2643.33,2642.875,2643.01,255,True
2024-09-24 15:46:00+00:00,2643.005,2643.345,2642.33,2643.345,211,True
2024-09-24 15:47:00+00:00,2643.335,2643.34,2642.46,2642.82,285,True
2024-09-24 15:48:00+00:00,2642.99,2643.22,2641.37,2642.04,281,True
2024-09-24 15:49:00+00:00,2641.97,2642.135,2641.34,2641.515,264,True
2024-09-24 15:50:00+00:00,2641.5,2641.565,2640.705,2641.1,359,True
2024-09-24 15:51:00+00:00,2641.095,2641.605,2640.37,2640.835,326,True
2024-09-24 15:52:00+00:00,2640.83,2641.53,2640.68,2641.045,344,True
2024-09-24 15:53:00+00:00,2641.01,2642.14,2641.0,2641.055,405,True
2024-09-24 15:54:00+00:00,2641.06,2641.095,2640.115,2640.465,323,True
2024-09-24 15:55:00+00:00,2640.49,2644.79,2639.905,2644.2,458,True
2024-09-24 15:56:00+00:00,2644.19,2644.205,2642.165,2643.04,335,True
2024-09-24 15:57:00+00:00,2643.045,2643.325,2642.245,2642.48,272,True
2024-09-24 15:58:00+00:00,2642.495,2643.34,2642.49,2643.115,268,True
2024-09-24 15:59:00+00:00,2643.185,2643.735,2643.135,2643.225,207,True
2024-09-24 16:00:00+00:00,2643.23,2643.535,2642.52,2642.89,295,True
2024-09-24 16:01:00+00:00,2642.895,2643.71,2642.765,2643.07,303,True
2024-09-24 16:02:00+00:00,2643.125,2643.69,2643.065,2643.64,387,True
2024-09-24 16:03:00+00:00,2643.705,2645.18,2643.62,2644.975,336,True
2024-09-24 16:04:00+00:00,2644.98,2646.01,2644.93,2645.82,474,True
2024-09-24 16:05:00+00:00,2645.855,2647.08,2645.835,2646.965,348,True
2024-09-24 16:06:00+00:00,2647.065,2648.265,2646.7,2648.135,411,True
2024-09-24 16:07:00+00:00,2648.16,2649.02,2647.745,2649.01,502,True
2024-09-24 16:08:00+00:00,2649.005,2649.21,2647.72,2648.965,547,True
2024-09-24 16:09:00+00:00,2649.0,2649.735,2648.57,2648.57,470,True
2024-09-24 16:10:00+00:00,2648.565,2648.925,2647.065,2647.51,376,True
2024-09-24 16:11:00+00:00,2647.52,2647.96,2647.145,2647.96,139,True
2024-09-24 16:12:00+00:00,2648.035,2648.855,2647.935,2648.115,221,True
2024-09-24 16:13:00+00:00,2648.135,2649.355,2647.805,2649.24,232,True
2024-09-24 16:14:00+00:00,2649.255,2650.805,2649.255,2649.995,336,True
2024-09-24 16:15:00+00:00,2650.1,2650.545,2649.035,2649.04,392,True
2024-09-24 16:16:00+00:00,2649.045,2649.645,2648.875,2648.875,280,True
2024-09-24 16:17:00+00:00,2648.84,2649.28,2648.575,2648.7,240,True
2024-09-24 16:18:00+00:00,2648.72,2649.365,2647.97,2649.335,252,True
2024-09-24 16:19:00+00:00,2649.365,2649.365,2648.025,2648.025,195,True
2024-09-24 16:20:00+00:00,2648.075,2648.425,2647.28,2648.095,267,True
2024-09-24 16:21:00+00:00,2648.085,2648.27,2647.36,2647.825,245,True
2024-09-24 16:22:00+00:00,2647.85,2648.275,2647.705,2648.05,296,True
2024-09-24 16:23:00+00:00,2648.045,2648.19,2647.275,2648.18,221,True
2024-09-24 16:24:00+00:00,2648.055,2648.985,2647.83,2648.9,164,True
2024-09-24 16:25:00+00:00,2648.96,2649.26,2648.35,2648.56,176,True
2024-09-24 16:26:00+00:00,2648.535,2648.64,2647.475,2648.015,214,True
2024-09-24 16:27:00+00:00,2648.025,2648.2,2647.71,2647.915,160,True
2024-09-24 16:28:00+00:00,2647.92,2647.985,2647.405,2647.71,167,True
2024-09-24 16:29:00+00:00,2647.785,2647.92,2646.955,2647.085,158,True
2024-09-24 16:30:00+00:00,2647.165,2647.575,2646.455,2647.39,189,True
2024-09-24 16:31:00+00:00,2647.49,2648.475,2647.34,2647.9,153,True
2024-09-24 16:32:00+00:00,2647.96,2648.67,2647.75,2648.39,314,True
2024-09-24 16:33:00+00:00,2648.385,2649.33,2648.15,2648.855,333,True
2024-09-24 16:34:00+00:00,2648.85,2649.06,2648.175,2648.65,236,True
2024-09-24 16:35:00+00:00,2648.635,2649.08,2648.38,2648.56,204,True
2024-09-24 16:36:00+00:00,2648.565,2649.235,2648.555,2648.75,155,True
2024-09-24 16:37:00+00:00,2648.73,2648.87,2648.01,2648.01,168,True
2024-09-24 16:38:00+00:00,2648.025,2649.44,2647.975,2649.43,179,True
2024-09-24 16:39:00+00:00,2649.45,2649.98,2649.305,2649.98,189,True
2024-09-24 16:40:00+00:00,2649.985,2653.6,2649.845,2653.195,529,True
2024-09-24 16:41:00+00:00,2653.195,2653.315,2652.165,2652.82,575,True
2024-09-24 16:42:00+00:00,2652.815,2652.82,2651.93,2652.07,403,True
2024-09-24 16:43:00+00:00,2652.06,2652.665,2651.93,2652.535,415,True
2024-09-24 16:44:00+00:00,2652.54,2655.32,2652.455,2654.015,490,True
2024-09-24 16:45:00+00:00,2653.97,2654.06,2652.73,2653.065,270,True
2024-09-24 16:46:00+00:00,2653.06,2653.51,2653.01,2653.075,296,True
2024-09-24 16:47:00+00:00,2653.105,2653.49,2652.6,2653.26,333,True
2024-09-24 16:48:00+00:00,2653.205,2654.025,2652.745,2653.46,328,True
2024-09-24 16:49:00+00:00,2653.455,2653.815,2653.175,2653.385,180,True
2024-09-24 16:50:00+00:00,2653.355,2654.42,2653.34,2653.45,250,True
2024-09-24 16:51:00+00:00,2653.525,2653.67,2652.485,2653.355,228,True
2024-09-24 16:52:00+00:00,2653.365,2654.085,2653.365,2653.755,188,True
2024-09-24 16:53:00+00:00,2653.755,2654.525,2653.545,2654.52,226,True
2024-09-24 16:54:00+00:00,2654.515,2654.86,2653.62,2653.75,311,True
2024-09-24 16:55:00+00:00,2653.735,2654.56,2653.505,2653.505,212,True
2024-09-24 16:56:00+00:00,2653.51,2654.01,2652.875,2653.815,211,True
2024-09-24 16:57:00+00:00,2653.655,2654.03,2653.5,2653.73,254,True
2024-09-24 16:58:00+00:00,2653.725,2653.86,2653.17,2653.535,302,True
2024-09-24 16:59:00+00:00,2653.57,2653.75,2653.31,2653.61,197,True
2024-09-24 17:00:00+00:00,2653.63,2654.035,2652.875,2652.885,264,True
2024-09-24 17:01:00+00:00,2652.945,2653.055,2651.785,2652.325,422,True
