time,o,h,l,c,volume,complete
2024-09-25 17:02:00+00:00,2654.36,2655.2,2653.895,2655.2,264,True
2024-09-25 17:03:00+00:00,2655.195,2655.2,2654.385,2654.73,220,True
2024-09-25 17:04:00+00:00,2654.725,2654.935,2654.41,2654.755,120,True
2024-09-25 17:05:00+00:00,2654.755,2655.18,2654.75,2655.09,119,True
2024-09-25 17:06:00+00:00,2655.11,2655.74,2655.11,2655.74,103,True
2024-09-25 17:07:00+00:00,2655.73,2656.0,2654.24,2654.25,229,True
2024-09-25 17:08:00+00:00,2654.26,2654.65,2654.0,2654.04,193,True
2024-09-25 17:09:00+00:00,2654.025,2654.625,2653.62,2653.91,265,True
2024-09-25 17:10:00+00:00,2653.85,2654.11,2653.695,2654.1,172,True
2024-09-25 17:11:00+00:00,2654.095,2654.6,2653.605,2654.4,161,True
2024-09-25 17:12:00+00:00,2654.475,2654.515,2653.695,2654.14,148,True
2024-09-25 17:13:00+00:00,2654.16,2654.72,2653.935,2654.72,138,True
2024-09-25 17:14:00+00:00,2654.755,2655.135,2654.41,2655.135,152,True
2024-09-25 17:15:00+00:00,2655.085,2657.22,2655.085,2656.59,245,True
2024-09-25 17:16:00+00:00,2656.53,2656.725,2655.83,2656.265,183,True
2024-09-25 17:17:00+00:00,2656.26,2656.83,2655.9,2656.355,154,True
2024-09-25 17:18:00+00:00,2656.385,2656.49,2655.955,2656.04,132,True
2024-09-25 17:19:00+00:00,2656.045,2656.665,2655.855,2656.66,128,True
2024-09-25 17:20:00+00:00,2656.675,2657.035,2656.39,2656.935,136,True
2024-09-25 17:21:00+00:00,2656.84,2657.765,2656.66,2657.39,155,True
2024-09-25 17:22:00+00:00,2657.38,2657.515,2657.18,2657.455,112,True
2024-09-25 17:23:00+00:00,2657.465,2658.165,2657.455,2657.805,137,True
2024-09-25 17:24:00+00:00,2657.8,2658.515,2657.61,2658.295,213,True
2024-09-25 17:25:00+00:00,2658.305,2658.505,2658.055,2658.465,156,True
2024-09-25 17:26:00+00:00,2658.475,2658.73,2658.14,2658.66,174,True
2024-09-25 17:27:00+00:00,2658.675,2659.6,2658.64,2659.12,209,True
2024-09-25 17:28:00+00:00,2659.15,2660.105,2659.15,2659.97,174,True
2024-09-25 17:29:00+00:00,2659.94,2660.75,2659.91,2660.465,361,True
2024-09-25 17:30:00+00:00,2660.31,2661.555,2660.255,2661.435,297,True
2024-09-25 17:31:00+00:00,2661.45,2662.11,2660.925,2662.045,192,True
2024-09-25 17:32:00+00:00,2661.94,2661.99,2661.48,2661.795,133,True
2024-09-25 17:33:00+00:00,2661.88,2662.0,2661.375,2661.845,173,True
2024-09-25 17:34:00+00:00,2661.86,2662.36,2661.655,2662.05,255,True
2024-09-25 17:35:00+00:00,2662.075,2662.285,2661.77,2662.035,229,True
2024-09-25 17:36:00+00:00,2662.03,2663.06,2662.015,2662.84,187,True
2024-09-25 17:37:00+00:00,2662.825,2662.88,2662.445,2662.45,131,True
2024-09-25 17:38:00+00:00,2662.515,2662.875,2662.41,2662.78,97,True
2024-09-25 17:39:00+00:00,2662.715,2662.975,2662.675,2662.78,75,True
2024-09-25 17:40:00+00:00,2662.73,2662.88,2662.165,2662.18,135,True
2024-09-25 17:41:00+00:00,2662.135,2662.345,2661.86,2662.28,170,True
2024-09-25 17:42:00+00:00,2662.27,2662.27,2661.755,2661.895,130,True
2024-09-25 17:43:00+00:00,2661.995,2662.405,2661.995,2662.305,116,True
2024-09-25 17:44:00+00:00,2662.29,2662.615,2661.935,2661.945,135,True
2024-09-25 17:45:00+00:00,2661.92,2661.92,2661.315,2661.405,144,True
2024-09-25 17:46:00+00:00,2661.41,2661.475,2660.875,2661.255,161,True
2024-09-25 17:47:00+00:00,2661.235,2661.435,2660.92,2661.265,140,True
2024-09-25 17:48:00+00:00,2661.255,2661.74,2661.105,2661.725,142,True
2024-09-25 17:49:00+00:00,2661.72,2662.055,2661.395,2662.055,126,True
2024-09-25 17:50:00+00:00,2662.06,2662.755,2661.93,2662.75,104,True
2024-09-25 17:51:00+00:00,2662.755,2662.815,2662.355,2662.36,141,True
2024-09-25 17:52:00+00:00,2662.25,2662.32,2662.05,2662.075,124,True
2024-09-25 17:53:00+00:00,2662.06,2662.61,2661.88,2662.05,190,True
2024-09-25 17:54:00+00:00,2661.915,2662.14,2661.735,2661.78,192,True
2024-09-25 17:55:00+00:00,2661.76,2662.155,2661.63,2662.005,275,True
2024-09-25 17:56:00+00:00,2661.95,2662.015,2661.39,2661.685,168,True
2024-09-25 17:57:00+00:00,2661.68,2661.865,2661.655,2661.79,161,True
2024-09-25 17:58:00+00:00,2661.8,2661.8,2660.825,2660.905,132,True
2024-09-25 17:59:00+00:00,2660.96,2661.115,2660.685,2660.715,166,True
2024-09-25 18:00:00+00:00,2660.705,2660.705,2659.65,2660.025,159,True
2024-09-25 18:01:00+00:00,2660.01,2660.465,2659.995,2660.425,145,True
2024-09-25 18:02:00+00:00,2660.47,2660.87,2660.46,2660.63,102,True
2024-09-25 18:03:00+00:00,2660.625,2660.995,2660.22,2660.59,109,True
2024-09-25 18:04:00+00:00,2660.595,2661.085,2660.57,2660.98,76,True
2024-09-25 18:05:00+00:00,2660.96,2661.495,2660.83,2661.465,87,True
2024-09-25 18:06:00+00:00,2661.455,2661.515,2661.135,2661.235,87,True
2024-09-25 18:07:00+00:00,2661.225,2661.345,2660.525,2660.61,86,True
2024-09-25 18:08:00+00:00,2660.58,2660.655,2660.29,2660.32,103,True
2024-09-25 18:09:00+00:00,2660.36,2660.53,2660.285,2660.475,52,True
2024-09-25 18:10:00+00:00,2660.45,2660.565,2660.135,2660.52,81,True
2024-09-25 18:11:00+00:00,2660.505,2660.78,2660.41,2660.525,86,True
2024-09-25 18:12:00+00:00,2660.53,2660.53,2659.985,2660.025,49,True
2024-09-25 18:13:00+00:00,2660.055,2660.095,2659.745,2659.91,66,True
2024-09-25 18:14:00+00:00,2659.905,2660.375,2659.75,2660.105,139,True
2024-09-25 18:15:00+00:00,2660.155,2660.205,2659.74,2660.04,136,True
2024-09-25 18:16:00+00:00,2660.03,2660.4,2659.975,2660.38,124,True
2024-09-25 18:17:00+00:00,2660.315,2660.385,2660.06,2660.19,87,True
2024-09-25 18:18:00+00:00,2660.12,2660.155,2659.87,2660.095,48,True
2024-09-25 18:19:00+00:00,2660.1,2660.1,2659.555,2659.59,77,True
2024-09-25 18:20:00+00:00,2659.48,2659.575,2659.155,2659.395,90,True
2024-09-25 18:21:00+00:00,2659.48,2659.895,2659.475,2659.895,67,True
2024-09-25 18:22:00+00:00,2659.85,2659.97,2659.795,2659.835,44,True
2024-09-25 18:23:00+00:00,2659.795,2659.865,2659.45,2659.59,53,True
2024-09-25 18:24:00+00:00,2659.595,2659.645,2659.2,2659.58,69,True
2024-09-25 18:25:00+00:00,2659.595,2659.805,2659.585,2659.79,65,True
2024-09-25 18:26:00+00:00,2659.715,2659.87,2659.585,2659.86,58,True
2024-09-25 18:27:00+00:00,2659.93,2660.385,2659.93,2660.365,60,True
2024-09-25 18:28:00+00:00,2660.375,2660.535,2660.24,2660.47,42,True
2024-09-25 18:29:00+00:00,2660.485,2661.255,2660.39,2661.255,91,True
2024-09-25 18:30:00+00:00,2661.335,2661.675,2661.26,2661.67,50,True
2024-09-25 18:31:00+00:00,2661.735,2661.765,2661.38,2661.57,62,True
2024-09-25 18:32:00+00:00,2661.62,2661.625,2661.135,2661.225,42,True
2024-09-25 18:33:00+00:00,2661.235,2661.27,2660.89,2660.975,37,True
2024-09-25 18:34:00+00:00,2660.97,2660.97,2660.67,2660.775,47,True
2024-09-25 18:35:00+00:00,2660.72,2660.88,2660.685,2660.88,41,True
2024-09-25 18:36:00+00:00,2660.865,2661.095,2660.85,2660.995,64,True
2024-09-25 18:37:00+00:00,2661.05,2661.405,2661.03,2661.105,63,True
2024-09-25 18:38:00+00:00,2661.115,2661.19,2660.875,2661.01,39,True
2024-09-25 18:39:00+00:00,2661.08,2661.27,2660.445,2660.59,64,True
2024-09-25 18:40:00+00:00,2660.565,2660.565,2660.28,2660.285,26,True
2024-09-25 18:41:00+00:00,2660.195,2660.195,2659.78,2660.005,61,True
2024-09-25 18:42:00+00:00,2660.0,2660.45,2660.0,2660.4,51,True
2024-09-25 18:43:00+00:00,2660.375,2660.5,2659.995,2660.01,57,True
2024-09-25 18:44:00+00:00,2659.905,2659.93,2659.375,2659.5,48,True
2024-09-25 18:45:00+00:00,2659.605,2659.705,2659.335,2659.335,57,True
2024-09-25 18:46:00+00:00,2659.41,2659.74,2659.36,2659.68,74,True
2024-09-25 18:47:00+00:00,2659.7,2660.22,2659.695,2660.055,82,True
2024-09-25 18:48:00+00:00,2659.995,2660.07,2659.79,2659.995,46,True
2024-09-25 18:49:00+00:00,2660.02,2660.275,2659.995,2660.275,66,True
2024-09-25 18:50:00+00:00,2660.235,2660.41,2659.91,2659.91,43,True
2024-09-25 18:51:00+00:00,2659.87,2659.88,2659.3,2659.435,59,True
2024-09-25 18:52:00+00:00,2659.46,2659.705,2659.445,2659.665,61,True
2024-09-25 18:53:00+00:00,2659.67,2659.87,2659.67,2659.85,57,True
2024-09-25 18:54:00+00:00,2659.94,2660.065,2659.76,2659.975,71,True
2024-09-25 18:55:00+00:00,2659.95,2659.955,2659.74,2659.875,36,True
2024-09-25 18:56:00+00:00,2659.8,2660.175,2659.8,2660.155,61,True
2024-09-25 18:57:00+00:00,2660.16,2660.28,2659.855,2659.855,85,True
2024-09-25 18:58:00+00:00,2659.87,2660.255,2659.87,2660.045,53,True
2024-09-25 18:59:00+00:00,2660.065,2660.45,2660.035,2660.45,67,True
2024-09-25 19:00:00+00:00,2660.43,2660.43,2660.025,2660.38,70,True
2024-09-25 19:01:00+00:00,2660.39,2660.6,2660.36,2660.53,38,True
2024-09-25 19:02:00+00:00,2660.545,2660.93,2660.54,2660.89,61,True
2024-09-25 19:03:00+00:00,2660.895,2661.04,2660.8,2660.92,50,True
2024-09-25 19:04:00+00:00,2660.87,2661.04,2660.86,2660.995,70,True
2024-09-25 19:05:00+00:00,2661.005,2661.12,2660.875,2660.97,63,True
2024-09-25 19:06:00+00:00,2660.96,2660.965,2660.68,2660.915,51,True
2024-09-25 19:07:00+00:00,2660.89,2661.075,2660.755,2661.01,46,True
2024-09-25 19:08:00+00:00,2661.065,2661.275,2661.04,2661.085,53,True
2024-09-25 19:09:00+00:00,2661.08,2661.115,2660.87,2660.915,32,True
2024-09-25 19:10:00+00:00,2660.925,2661.01,2660.92,2660.955,21,True
2024-09-25 19:11:00+00:00,2660.915,2661.005,2660.87,2660.87,28,True
2024-09-25 19:12:00+00:00,2660.895,2661.105,2660.805,2660.905,58,True
2024-09-25 19:13:00+00:00,2660.9,2661.1,2660.89,2661.04,29,True
2024-09-25 19:14:00+00:00,2661.065,2661.17,2660.615,2660.755,68,True
2024-09-25 19:15:00+00:00,2660.785,2660.89,2660.485,2660.86,67,True
2024-09-25 19:16:00+00:00,2660.86,2661.08,2660.75,2661.02,58,True
2024-09-25 19:17:00+00:00,2661.025,2661.055,2660.92,2660.995,55,True
2024-09-25 19:18:00+00:00,2661.02,2661.21,2660.985,2661.19,49,True
2024-09-25 19:19:00+00:00,2661.195,2661.255,2660.96,2660.995,31,True
2024-09-25 19:20:00+00:00,2660.99,2661.08,2660.945,2660.99,31,True
2024-09-25 19:21:00+00:00,2660.98,2661.09,2660.94,2661.09,18,True
2024-09-25 19:22:00+00:00,2661.125,2661.35,2661.085,2661.335,69,True
2024-09-25 19:23:00+00:00,2661.35,2661.495,2661.27,2661.355,83,True
2024-09-25 19:24:00+00:00,2661.305,2661.495,2661.29,2661.495,53,True
2024-09-25 19:25:00+00:00,2661.465,2661.635,2661.44,2661.595,57,True
2024-09-25 19:26:00+00:00,2661.57,2661.575,2661.16,2661.16,41,True
2024-09-25 19:27:00+00:00,2661.15,2661.225,2660.705,2661.03,74,True
2024-09-25 19:28:00+00:00,2661.025,2661.03,2660.835,2660.835,54,True
2024-09-25 19:29:00+00:00,2660.825,2660.825,2660.605,2660.685,47,True
2024-09-25 19:30:00+00:00,2660.66,2660.685,2660.28,2660.33,73,True
2024-09-25 19:31:00+00:00,2660.315,2660.335,2659.965,2660.22,66,True
2024-09-25 19:32:00+00:00,2660.29,2660.38,2659.975,2660.095,104,True
2024-09-25 19:33:00+00:00,2660.09,2660.13,2659.905,2660.115,67,True
2024-09-25 19:34:00+00:00,2660.12,2660.255,2660.105,2660.16,43,True
2024-09-25 19:35:00+00:00,2660.165,2660.58,2660.165,2660.525,61,True
2024-09-25 19:36:00+00:00,2660.515,2660.605,2660.195,2660.195,98,True
2024-09-25 19:37:00+00:00,2660.17,2660.17,2659.865,2660.14,39,True
2024-09-25 19:38:00+00:00,2660.095,2660.555,2660.015,2660.17,65,True
2024-09-25 19:39:00+00:00,2660.155,2660.17,2659.705,2660.02,103,True
2024-09-25 19:40:00+00:00,2660.04,2660.08,2659.97,2660.03,43,True
2024-09-25 19:41:00+00:00,2659.965,2660.07,2659.825,2659.92,76,True
2024-09-25 19:42:00+00:00,2659.925,2660.14,2659.89,2659.89,57,True
2024-09-25 19:43:00+00:00,2659.845,2660.035,2659.635,2659.67,70,True
2024-09-25 19:44:00+00:00,2659.675,2659.7,2659.53,2659.67,48,True
2024-09-25 19:45:00+00:00,2659.75,2659.905,2659.575,2659.875,56,True
2024-09-25 19:46:00+00:00,2659.915,2660.025,2659.845,2659.85,48,True
2024-09-25 19:47:00+00:00,2659.865,2660.065,2659.78,2660.05,50,True
2024-09-25 19:48:00+00:00,2660.065,2660.625,2660.055,2660.39,96,True
2024-09-25 19:49:00+00:00,2660.4,2660.565,2660.365,2660.375,55,True
2024-09-25 19:50:00+00:00,2660.41,2660.5,2660.295,2660.33,52,True
2024-09-25 19:51:00+00:00,2660.265,2660.39,2660.15,2660.39,65,True
2024-09-25 19:52:00+00:00,2660.365,2660.455,2660.13,2660.305,42,True
2024-09-25 19:53:00+00:00,2660.28,2660.37,2659.85,2660.005,95,True
2024-09-25 19:54:00+00:00,2660.02,2660.105,2659.76,2659.915,77,True
2024-09-25 19:55:00+00:00,2659.92,2660.19,2659.76,2660.19,109,True
2024-09-25 19:56:00+00:00,2660.185,2660.185,2659.89,2660.15,142,True
2024-09-25 19:57:00+00:00,2660.135,2660.21,2659.81,2659.89,238,True
2024-09-25 19:58:00+00:00,2659.91,2660.145,2659.85,2660.03,204,True
2024-09-25 19:59:00+00:00,2660.04,2660.165,2659.685,2659.785,221,True
2024-09-25 20:00:00+00:00,2659.81,2660.08,2659.81,2659.99,207,True
2024-09-25 20:01:00+00:00,2660.02,2660.24,2659.725,2659.925,150,True
2024-09-25 20:02:00+00:00,2659.93,2660.145,2659.93,2660.145,46,True
2024-09-25 20:03:00+00:00,2660.15,2660.305,2660.065,2660.15,102,True
2024-09-25 20:04:00+00:00,2660.165,2660.165,2659.85,2659.92,110,True
2024-09-25 20:05:00+00:00,2659.97,2659.97,2659.535,2659.62,79,True
2024-09-25 20:06:00+00:00,2659.615,2659.85,2659.59,2659.71,45,True
2024-09-25 20:07:00+00:00,2659.695,2659.845,2659.635,2659.745,55,True
2024-09-25 20:08:00+00:00,2659.78,2659.84,2659.625,2659.745,99,True
2024-09-25 20:09:00+00:00,2659.74,2659.76,2659.42,2659.545,50,True
2024-09-25 20:10:00+00:00,2659.545,2659.595,2659.43,2659.55,51,True
2024-09-25 20:11:00+00:00,2659.555,2659.625,2659.355,2659.405,63,True
2024-09-25 20:12:00+00:00,2659.445,2659.79,2659.44,2659.79,68,True
2024-09-25 20:13:00+00:00,2659.785,2659.935,2659.6,2659.935,74,True
2024-09-25 20:14:00+00:00,2659.85,2659.955,2659.51,2659.645,73,True
2024-09-25 20:15:00+00:00,2659.625,2659.77,2659.55,2659.765,90,True
2024-09-25 20:16:00+00:00,2659.755,2659.785,2659.465,2659.49,59,True
2024-09-25 20:17:00+00:00,2659.485,2659.49,2659.255,2659.255,75,True
2024-09-25 20:18:00+00:00,2659.26,2659.6,2659.26,2659.545,51,True
2024-09-25 20:19:00+00:00,2659.485,2659.55,2659.345,2659.35,37,True
2024-09-25 20:20:00+00:00,2659.395,2659.41,2659.34,2659.34,41,True
2024-09-25 20:21:00+00:00,2659.31,2659.31,2659.22,2659.245,13,True
2024-09-25 20:22:00+00:00,2659.24,2659.24,2658.945,2659.16,40,True
2024-09-25 20:23:00+00:00,2659.12,2659.15,2659.0,2659.0,45,True
2024-09-25 20:24:00+00:00,2659.01,2659.265,2658.955,2659.235,53,True
2024-09-25 20:25:00+00:00,2659.23,2659.45,2659.18,2659.215,63,True
2024-09-25 20:26:00+00:00,2659.235,2659.375,2659.115,2659.25,54,True
2024-09-25 20:27:00+00:00,2659.235,2659.235,2658.99,2659.105,31,True
2024-09-25 20:28:00+00:00,2659.02,2659.04,2658.865,2658.905,44,True
2024-09-25 20:29:00+00:00,2658.91,2658.97,2658.855,2658.875,20,True
2024-09-25 20:30:00+00:00,2658.89,2658.89,2658.6,2658.86,35,True
2024-09-25 20:31:00+00:00,2658.87,2658.955,2658.735,2658.91,28,True
2024-09-25 20:32:00+00:00,2658.935,2658.955,2658.63,2658.69,49,True
2024-09-25 20:33:00+00:00,2658.71,2658.755,2657.595,2657.795,87,True
2024-09-25 20:34:00+00:00,2657.78,2657.82,2657.605,2657.64,102,True
2024-09-25 20:35:00+00:00,2657.645,2657.66,2657.125,2657.22,75,True
2024-09-25 20:36:00+00:00,2657.25,2657.475,2657.25,2657.335,39,True
2024-09-25 20:37:00+00:00,2657.34,2657.54,2657.305,2657.33,30,True
2024-09-25 20:38:00+00:00,2657.24,2657.24,2657.14,2657.14,10,True
2024-09-25 20:39:00+00:00,2657.125,2657.44,2657.12,2657.41,33,True
2024-09-25 20:40:00+00:00,2657.405,2657.485,2657.295,2657.31,28,True
2024-09-25 20:41:00+00:00,2657.285,2657.33,2657.035,2657.325,39,True
2024-09-25 20:42:00+00:00,2657.34,2657.585,2657.34,2657.42,37,True
2024-09-25 20:43:00+00:00,2657.38,2657.585,2656.735,2656.9,62,True
2024-09-25 20:44:00+00:00,2656.925,2657.28,2656.685,2657.235,96,True
2024-09-25 20:45:00+00:00,2657.2,2657.975,2657.2,2657.69,127,True
2024-09-25 20:46:00+00:00,2657.66,2657.665,2657.155,2657.27,80,True
2024-09-25 20:47:00+00:00,2657.265,2657.44,2656.59,2656.89,110,True
2024-09-25 20:48:00+00:00,2656.88,2657.4,2656.88,2657.34,43,True
2024-09-25 20:49:00+00:00,2657.44,2657.87,2657.44,2657.79,42,True
2024-09-25 20:50:00+00:00,2657.785,2658.09,2657.74,2658.06,43,True
2024-09-25 20:51:00+00:00,2657.905,2657.955,2657.395,2657.395,46,True
2024-09-25 20:52:00+00:00,2657.305,2657.335,2656.94,2656.955,69,True
2024-09-25 20:53:00+00:00,2656.895,2656.895,2656.495,2656.59,56,True
2024-09-25 20:54:00+00:00,2656.585,2656.79,2656.38,2656.57,64,True
2024-09-25 20:55:00+00:00,2656.565,2657.17,2656.565,2656.965,60,True
2024-09-25 20:56:00+00:00,2656.98,2657.295,2656.86,2657.27,39,True
2024-09-25 20:57:00+00:00,2657.295,2657.535,2657.25,2657.28,28,True
2024-09-25 20:58:00+00:00,2657.345,2657.35,2656.895,2657.08,28,True
2024-09-25 20:59:00+00:00,2657.045,2657.09,2656.995,2656.995,7,True
2024-09-25 22:04:00+00:00,2657.74,2657.75,2657.74,2657.75,3,True
2024-09-25 22:05:00+00:00,2657.825,2657.915,2657.655,2657.775,31,True
2024-09-25 22:06:00+00:00,2657.785,2657.98,2657.68,2657.68,46,True
2024-09-25 22:07:00+00:00,2657.745,2657.87,2657.49,2657.652,99,True
2024-09-25 22:08:00+00:00,2657.612,2657.645,2657.555,2657.555,27,True
2024-09-25 22:09:00+00:00,2657.565,2657.785,2657.03,2657.31,65,True
2024-09-25 22:10:00+00:00,2657.07,2657.31,2657.045,2657.115,31,True
2024-09-25 22:11:00+00:00,2657.17,2658.115,2657.118,2657.595,59,True
2024-09-25 22:12:00+00:00,2657.615,2657.83,2657.275,2657.49,51,True
2024-09-25 22:13:00+00:00,2657.52,2657.865,2657.52,2657.74,22,True
2024-09-25 22:14:00+00:00,2657.735,2658.26,2657.51,2658.11,51,True
2024-09-25 22:15:00+00:00,2658.07,2658.26,2657.955,2658.005,61,True
2024-09-25 22:16:00+00:00,2658.05,2658.25,2657.89,2658.225,42,True
2024-09-25 22:17:00+00:00,2658.145,2658.295,2658.03,2658.115,26,True
2024-09-25 22:18:00+00:00,2658.125,2658.265,2658.115,2658.225,9,True
2024-09-25 22:19:00+00:00,2658.215,2658.215,2658.17,2658.17,7,True
2024-09-25 22:20:00+00:00,2658.165,2658.56,2658.155,2658.555,53,True
2024-09-25 22:21:00+00:00,2658.61,2658.882,2658.51,2658.845,64,True
2024-09-25 22:22:00+00:00,2658.85,2658.895,2658.65,2658.69,35,True
2024-09-25 22:23:00+00:00,2658.685,2659.03,2658.685,2658.92,28,True
2024-09-25 22:24:00+00:00,2658.895,2659.145,2658.895,2658.93,26,True
2024-09-25 22:25:00+00:00,2658.965,2659.14,2658.935,2658.95,25,True
2024-09-25 22:26:00+00:00,2659.0,2659.055,2658.92,2659.035,34,True
2024-09-25 22:27:00+00:00,2659.03,2659.23,2658.99,2659.155,27,True
2024-09-25 22:28:00+00:00,2659.205,2659.34,2659.045,2659.13,29,True
2024-09-25 22:29:00+00:00,2659.19,2659.235,2658.93,2659.07,34,True
2024-09-25 22:30:00+00:00,2659.22,2659.22,2658.89,2659.02,46,True
2024-09-25 22:31:00+00:00,2659.04,2659.14,2658.86,2658.875,29,True
2024-09-25 22:32:00+00:00,2658.88,2659.02,2658.86,2658.96,23,True
2024-09-25 22:33:00+00:00,2658.93,2659.01,2658.77,2658.77,25,True
2024-09-25 22:34:00+00:00,2658.735,2659.125,2658.735,2659.015,25,True
2024-09-25 22:35:00+00:00,2659.01,2659.2,2658.98,2659.165,44,True
2024-09-25 22:36:00+00:00,2659.155,2659.25,2659.095,2659.14,32,True
2024-09-25 22:37:00+00:00,2659.215,2659.355,2658.835,2659.05,78,True
2024-09-25 22:38:00+00:00,2658.985,2658.985,2658.83,2658.85,24,True
2024-09-25 22:39:00+00:00,2658.875,2659.01,2658.83,2659.01,31,True
2024-09-25 22:40:00+00:00,2659.04,2659.18,2658.8,2659.09,62,True
2024-09-25 22:41:00+00:00,2659.095,2659.295,2658.895,2659.2,66,True
2024-09-25 22:42:00+00:00,2659.145,2659.215,2658.98,2659.2,35,True
2024-09-25 22:43:00+00:00,2659.1,2659.14,2659.045,2659.05,7,True
2024-09-25 22:44:00+00:00,2659.0,2659.245,2658.99,2659.245,24,True
2024-09-25 22:45:00+00:00,2659.24,2659.465,2659.2,2659.39,36,True
2024-09-25 22:46:00+00:00,2659.465,2659.515,2659.205,2659.32,26,True
2024-09-25 22:47:00+00:00,2659.39,2659.465,2659.305,2659.44,28,True
2024-09-25 22:48:00+00:00,2659.45,2659.795,2659.45,2659.78,52,True
2024-09-25 22:49:00+00:00,2659.73,2659.79,2659.645,2659.68,28,True
2024-09-25 22:50:00+00:00,2659.73,2659.73,2659.46,2659.63,25,True
2024-09-25 22:51:00+00:00,2659.675,2659.725,2659.505,2659.52,26,True
2024-09-25 22:52:00+00:00,2659.365,2659.6,2659.26,2659.515,32,True
2024-09-25 22:53:00+00:00,2659.565,2659.565,2659.15,2659.2,27,True
2024-09-25 22:54:00+00:00,2659.16,2659.2,2658.7,2658.8,20,True
2024-09-25 22:55:00+00:00,2658.75,2658.89,2658.64,2658.68,14,True
2024-09-25 22:56:00+00:00,2658.67,2658.675,2658.27,2658.27,15,True
2024-09-25 22:57:00+00:00,2658.34,2658.44,2658.265,2658.285,11,True
2024-09-25 22:58:00+00:00,2658.29,2658.39,2658.195,2658.39,16,True
2024-09-25 22:59:00+00:00,2658.385,2658.49,2658.25,2658.365,22,True
2024-09-25 23:00:00+00:00,2658.335,2658.65,2658.3,2658.495,44,True
2024-09-25 23:01:00+00:00,2658.48,2658.495,2658.305,2658.36,23,True
2024-09-25 23:02:00+00:00,2658.325,2658.58,2658.325,2658.58,16,True
2024-09-25 23:03:00+00:00,2658.57,2658.58,2658.385,2658.385,9,True
2024-09-25 23:04:00+00:00,2658.43,2658.43,2658.275,2658.355,8,True
2024-09-25 23:05:00+00:00,2658.365,2658.43,2658.1,2658.12,24,True
2024-09-25 23:06:00+00:00,2658.125,2658.21,2658.11,2658.19,22,True
2024-09-25 23:07:00+00:00,2658.225,2658.35,2658.115,2658.145,38,True
2024-09-25 23:08:00+00:00,2658.13,2658.205,2658.09,2658.1,43,True
2024-09-25 23:09:00+00:00,2658.15,2658.175,2657.82,2657.83,29,True
2024-09-25 23:10:00+00:00,2657.93,2658.04,2657.785,2657.985,52,True
2024-09-25 23:11:00+00:00,2658.03,2658.03,2657.71,2657.71,27,True
2024-09-25 23:12:00+00:00,2657.76,2657.88,2657.525,2657.615,55,True
2024-09-25 23:13:00+00:00,2657.595,2657.755,2657.365,2657.425,62,True
2024-09-25 23:14:00+00:00,2657.435,2657.68,2657.355,2657.36,71,True
2024-09-25 23:15:00+00:00,2657.375,2657.735,2657.365,2657.54,77,True
2024-09-25 23:16:00+00:00,2657.53,2657.66,2657.52,2657.64,33,True
2024-09-25 23:17:00+00:00,2657.665,2658.05,2657.66,2658.05,30,True
2024-09-25 23:18:00+00:00,2658.07,2658.225,2658.0,2658.225,44,True
2024-09-25 23:19:00+00:00,2658.23,2658.48,2658.16,2658.455,38,True
2024-09-25 23:20:00+00:00,2658.47,2659.155,2658.44,2658.94,98,True
2024-09-25 23:21:00+00:00,2658.945,2659.14,2658.855,2659.045,45,True
2024-09-25 23:22:00+00:00,2659.065,2659.19,2658.92,2658.925,58,True
2024-09-25 23:23:00+00:00,2658.92,2659.065,2658.92,2659.055,16,True
2024-09-25 23:24:00+00:00,2659.045,2659.1,2658.97,2659.07,22,True
2024-09-25 23:25:00+00:00,2659.045,2659.155,2659.025,2659.045,10,True
2024-09-25 23:26:00+00:00,2659.06,2659.06,2658.97,2659.0,6,True
2024-09-25 23:27:00+00:00,2659.04,2659.565,2659.04,2659.4,48,True
2024-09-25 23:28:00+00:00,2659.35,2659.415,2659.315,2659.4,19,True
2024-09-25 23:29:00+00:00,2659.415,2659.43,2659.4,2659.4,8,True
2024-09-25 23:30:00+00:00,2659.385,2659.4,2659.365,2659.38,15,True
2024-09-25 23:31:00+00:00,2659.37,2659.385,2659.365,2659.375,7,True
2024-09-25 23:32:00+00:00,2659.365,2659.37,2659.145,2659.15,21,True
2024-09-25 23:33:00+00:00,2659.125,2659.125,2658.91,2658.995,39,True
2024-09-25 23:34:00+00:00,2658.88,2658.905,2658.76,2658.77,26,True
2024-09-25 23:35:00+00:00,2658.72,2658.76,2658.415,2658.555,28,True
2024-09-25 23:36:00+00:00,2658.56,2658.6,2658.495,2658.495,30,True
2024-09-25 23:37:00+00:00,2658.49,2658.56,2658.435,2658.51,32,True
2024-09-25 23:38:00+00:00,2658.525,2658.66,2658.525,2658.66,25,True
2024-09-25 23:39:00+00:00,2658.615,2658.67,2658.615,2658.67,10,True
2024-09-25 23:40:00+00:00,2658.62,2659.01,2658.62,2659.01,10,True
2024-09-25 23:41:00+00:00,2659.015,2659.03,2658.96,2658.97,19,True
2024-09-25 23:42:00+00:00,2658.975,2659.045,2658.935,2658.975,26,True
2024-09-25 23:43:00+00:00,2658.94,2658.96,2658.9,2658.96,16,True
2024-09-25 23:44:00+00:00,2658.965,2659.0,2658.95,2658.995,7,True
2024-09-25 23:45:00+00:00,2658.97,2659.24,2658.91,2659.145,57,True
2024-09-25 23:46:00+00:00,2659.17,2659.23,2659.01,2659.19,85,True
